step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,1,1,1,1,
2,2,2,2,1,
3,1,2,2,2,
4,1,1,1,1,
5,0,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,0,
10,0,0,0,0,
11,1,0,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,0,
15,0,0,1,1,
16,1,1,1,1,
17,2,2,2,2,
18,1,2,2,2,
19,2,3,2,2,
20,2,2,3,2,
21,2,1,3,2,
22,1,2,1,1,
23,1,3,2,2,
24,2,2,2,2,
25,1,1,1,1,
26,2,1,1,1,
27,2,2,2,2,
28,2,2,2,2,
29,1,1,1,1,
30,0,1,1,0,
31,1,1,1,0,
32,1,1,1,1,
33,1,2,1,2,
34,1,1,1,0,
35,1,1,1,1,
36,0,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,0,0,1,
42,0,1,1,0,
43,1,1,1,1,
44,1,1,2,1,
45,1,1,1,1,
46,103,107,80,80,
47,103,97,85,89,
48,95,93,86,89,
49,95,95,91,90,
50,101,99,94,94,
51,99,99,98,93,
52,99,97,96,93,
53,101,98,95,93,
54,102,99,97,96,
55,104,102,99,98,
56,104,102,99,99,
57,104,103,100,100,
58,101,98,96,96,
59,101,99,96,96,
60,102,98,95,97,
61,101,98,96,95,
62,102,98,95,96,
63,101,98,95,96,
64,102,100,97,98,
65,103,99,96,97,
66,102,99,96,96,
67,101,98,95,95,
68,100,98,95,95,
69,101,98,95,95,
70,101,98,96,96,
71,101,98,95,95,
72,101,98,95,95,
73,100,98,95,95,
74,101,98,95,96,
75,101,98,95,96,
76,101,98,96,96,
77,101,99,96,97,
78,101,99,95,96,
79,101,98,95,95,
80,100,98,94,95,
81,100,97,95,95,
82,101,98,94,95,
83,100,97,94,95,
84,100,98,94,95,
85,100,97,95,95,
86,100,98,95,95,
87,101,98,95,95,
88,100,97,96,95,
89,100,97,95,95,
90,100,98,96,96,
91,100,97,95,95,
92,101,98,96,95,
93,100,98,95,95,
94,100,97,94,95,
95,100,98,95,96,
96,10,12,24,18,
97,7,7,19,12,
98,7,7,11,9,
99,4,3,6,5,
100,3,5,5,3,
101,4,5,6,6,
102,3,4,4,4,
103,2,2,4,5,
104,3,4,5,3,
105,3,4,3,2,
106,4,4,3,3,
107,3,3,2,2,
108,3,3,3,2,
109,2,3,3,2,
110,2,2,2,2,
111,2,2,1,1,
112,2,1,1,1,
113,1,1,1,1,
114,1,1,2,2,
115,2,2,2,2,
116,1,1,1,2,
117,2,2,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,0,
124,1,1,1,0,
125,0,1,1,1,
126,0,0,0,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,0,0,
133,1,1,1,0,
134,1,1,1,1,
135,1,1,1,1,
136,1,0,1,0,
137,0,1,1,0,
138,0,1,1,0,
139,0,1,0,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,2,1,1,
143,1,1,2,1,
144,1,2,1,2,
145,2,2,3,2,
146,3,4,4,4,
147,3,3,3,4,
148,3,3,3,3,
149,3,4,3,3,
150,3,4,3,3,
151,3,4,4,3,
152,3,3,4,3,
153,3,3,3,4,
154,3,3,3,4,
155,3,3,4,4,
156,2,2,3,2,
157,2,3,3,3,
158,3,4,4,3,
159,3,3,3,4,
160,4,4,4,4,
161,3,3,3,3,
162,3,3,4,3,
163,2,3,3,2,
164,2,2,2,2,
165,1,2,2,2,
166,2,2,2,2,
167,2,1,2,2,
168,1,1,1,1,
169,1,1,1,2,
170,0,1,1,1,
171,0,1,1,0,
172,1,1,1,0,
173,1,1,1,1,
174,1,1,1,0,
175,1,1,1,1,
176,0,0,1,1,
177,0,1,1,0,
178,1,1,0,1,
179,0,1,1,1,
180,1,1,1,1,
181,1,1,2,2,
182,2,2,2,2,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,0,1,1,0,
188,1,1,2,1,
189,3,3,3,2,
190,2,3,2,2,
191,2,2,2,2,
192,1,1,1,0,
193,2,1,1,1,
194,1,1,1,1,
195,8,11,10,8,
196,4,5,5,5,
197,1,2,2,1,
198,2,2,1,1,
199,17,15,14,16,
