step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,1,0,
2,1,1,1,1,
3,0,0,0,0,
4,0,0,0,1,
5,0,1,1,1,
6,0,0,0,0,
7,0,0,0,0,
8,1,1,1,0,
9,0,0,0,0,
10,0,1,0,0,
11,0,1,1,0,
12,0,0,0,0,
13,1,1,1,1,
14,0,1,0,0,
15,0,0,1,0,
16,1,1,1,1,
17,0,0,0,0,
18,0,1,0,0,
19,0,1,0,0,
20,0,0,0,0,
21,0,1,1,0,
22,0,0,0,1,
23,0,0,0,0,
24,1,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,1,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,1,0,
34,0,0,0,1,
35,0,0,0,0,
36,0,1,1,1,
37,0,0,0,0,
38,1,0,0,0,
39,0,0,1,0,
40,1,1,1,1,
41,0,1,0,0,
42,0,1,0,1,
43,1,1,0,1,
44,1,1,0,0,
45,1,1,1,1,
46,0,1,1,1,
47,1,0,1,0,
48,100,107,83,82,
49,95,106,79,79,
50,99,107,71,80,
51,99,105,70,80,
52,101,107,71,79,
53,101,106,67,78,
54,99,105,67,77,
55,99,103,68,78,
56,100,105,71,79,
57,100,107,70,79,
58,99,106,69,78,
59,98,105,68,77,
60,98,106,68,77,
61,98,106,68,76,
62,98,106,69,77,
63,98,105,68,76,
64,98,106,68,77,
65,99,107,68,77,
66,99,107,69,77,
67,98,106,69,77,
68,99,107,69,77,
69,99,106,68,78,
70,99,107,68,78,
71,98,106,68,77,
72,98,106,68,77,
73,98,107,68,77,
74,98,106,69,78,
75,98,106,68,77,
76,98,107,68,78,
77,99,106,68,77,
78,98,106,68,77,
79,99,106,68,77,
80,99,106,68,77,
81,98,106,68,77,
82,98,106,68,77,
83,99,107,68,78,
84,98,107,68,77,
85,98,106,68,77,
86,99,107,68,77,
87,98,106,68,77,
88,99,106,68,77,
89,99,106,68,77,
90,99,106,68,77,
91,99,106,68,77,
92,98,106,68,77,
93,98,106,68,77,
94,99,107,68,77,
95,99,106,67,77,
96,98,106,67,77,
97,99,106,68,77,
98,12,16,17,5,
99,4,5,8,5,
100,3,4,5,3,
101,3,4,4,2,
102,3,2,3,4,
103,1,3,3,2,
104,1,5,3,0,
105,1,3,3,2,
106,2,2,3,2,
107,1,2,2,2,
108,2,2,1,2,
109,1,2,2,2,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,0,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,3,3,3,3,
117,3,4,4,3,
118,2,1,1,2,
119,1,1,1,1,
120,1,1,1,1,
121,0,1,0,0,
122,1,1,1,1,
123,1,1,1,0,
124,1,0,0,1,
125,0,1,1,0,
126,0,0,0,0,
127,1,1,1,1,
128,1,1,1,1,
129,0,0,1,0,
130,1,1,1,1,
131,2,2,1,2,
132,1,1,1,1,
133,1,1,1,0,
134,1,1,1,1,
135,1,1,1,1,
136,0,0,1,0,
137,1,1,0,1,
138,0,0,0,0,
139,1,1,0,0,
140,0,1,0,0,
141,1,0,1,1,
142,1,0,1,1,
143,0,1,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,1,1,0,
148,0,1,1,0,
149,0,0,1,0,
150,0,1,1,0,
151,0,0,1,0,
152,0,1,0,0,
153,0,1,1,1,
154,0,1,0,1,
155,0,0,0,1,
156,0,0,0,0,
157,1,1,1,0,
158,0,1,1,0,
159,1,1,1,1,
160,1,1,1,0,
161,1,1,1,0,
162,1,1,1,0,
163,1,1,1,1,
164,1,0,0,0,
165,1,1,0,0,
166,0,1,1,0,
167,0,1,1,0,
168,0,0,0,1,
169,0,0,1,1,
170,1,1,0,0,
171,0,0,0,0,
172,1,1,1,0,
173,1,1,1,1,
174,1,1,1,1,
175,0,1,1,0,
176,0,1,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,1,
180,1,1,1,1,
181,0,1,1,1,
182,0,0,0,0,
183,0,0,0,0,
184,0,1,0,0,
185,0,0,0,0,
186,1,1,1,0,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,0,0,
191,1,1,0,1,
192,1,1,0,1,
193,0,0,1,0,
194,0,0,1,1,
195,0,1,1,0,
196,0,0,0,0,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
