step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,1,0,0,0,
2,1,1,1,1,
3,0,1,1,0,
4,1,1,0,0,
5,1,1,1,1,
6,1,1,1,0,
7,1,1,0,0,
8,1,1,1,1,
9,0,1,1,1,
10,1,1,1,1,
11,1,1,1,0,
12,1,0,0,1,
13,1,1,1,1,
14,0,1,1,1,
15,1,1,1,0,
16,1,1,1,0,
17,1,1,0,0,
18,1,1,0,1,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,1,
23,1,0,0,0,
24,0,0,1,0,
25,0,1,0,0,
26,1,0,1,0,
27,0,1,0,1,
28,1,1,0,1,
29,1,1,1,1,
30,0,1,0,1,
31,0,0,0,1,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,1,0,
36,1,1,1,1,
37,0,0,0,0,
38,1,1,1,1,
39,0,1,0,1,
40,1,1,1,1,
41,0,1,1,1,
42,1,1,0,0,
43,0,0,0,0,
44,1,1,0,1,
45,116,126,146,145,
46,108,125,143,137,
47,104,119,143,139,
48,102,115,142,137,
49,102,117,146,137,
50,100,116,146,137,
51,100,117,147,136,
52,102,117,145,136,
53,104,120,146,136,
54,103,119,147,137,
55,103,118,146,137,
56,103,118,147,137,
57,102,117,146,136,
58,103,117,145,135,
59,101,117,145,136,
60,102,116,145,136,
61,102,115,145,135,
62,102,116,145,136,
63,101,115,144,135,
64,101,115,145,135,
65,101,115,144,136,
66,103,115,145,136,
67,102,115,144,136,
68,102,116,145,136,
69,102,115,145,136,
70,102,116,145,136,
71,101,116,145,136,
72,102,115,145,136,
73,101,115,144,135,
74,102,115,145,136,
75,101,116,145,135,
76,102,116,145,136,
77,101,115,144,135,
78,102,116,145,136,
79,101,115,144,135,
80,101,116,145,135,
81,101,115,145,136,
82,102,116,145,136,
83,102,115,145,136,
84,101,115,145,135,
85,102,115,145,135,
86,102,117,145,137,
87,102,116,145,136,
88,102,116,145,136,
89,102,115,145,136,
90,102,116,145,136,
91,102,115,145,135,
92,101,115,145,135,
93,101,115,144,136,
94,101,114,144,135,
95,102,115,145,136,
96,11,14,20,19,
97,3,6,10,9,
98,2,5,9,8,
99,3,2,10,7,
100,3,3,8,6,
101,4,4,4,3,
102,2,3,4,2,
103,3,4,5,3,
104,3,4,5,3,
105,3,4,4,3,
106,1,3,2,1,
107,2,3,3,2,
108,2,2,2,1,
109,1,1,1,0,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,0,
113,1,1,1,1,
114,1,1,0,0,
115,1,0,0,1,
116,0,0,0,0,
117,0,0,1,0,
118,0,1,1,0,
119,0,0,0,0,
120,0,1,1,0,
121,1,1,1,1,
122,1,1,1,1,
123,0,1,1,0,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,0,0,1,0,
131,0,0,0,0,
132,1,0,0,0,
133,1,1,1,0,
134,1,1,0,1,
135,1,1,1,0,
136,1,1,1,1,
137,1,1,1,1,
138,0,1,1,0,
139,1,1,1,1,
140,1,1,1,1,
141,1,0,1,0,
142,0,0,0,0,
143,0,0,0,0,
144,1,1,0,0,
145,1,1,1,0,
146,0,0,0,1,
147,1,1,1,1,
148,0,1,1,1,
149,0,0,1,1,
150,1,1,1,1,
151,0,0,0,0,
152,0,0,0,0,
153,0,1,1,1,
154,0,0,0,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,0,0,1,1,
160,0,0,0,0,
161,1,1,1,1,
162,1,1,1,0,
163,0,1,0,0,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,2,1,1,
168,0,1,1,1,
169,1,0,0,0,
170,0,1,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,2,2,2,2,
174,1,1,2,1,
175,1,2,1,1,
176,1,1,1,1,
177,0,0,0,1,
178,1,1,1,1,
179,1,2,2,1,
180,1,1,1,2,
181,1,1,1,0,
182,1,1,1,1,
183,1,1,1,1,
184,1,0,0,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,0,1,0,
189,1,1,0,0,
190,1,2,2,1,
191,1,2,1,1,
192,1,1,2,1,
193,1,1,1,2,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,2,1,1,
