step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,1,1,1,1,
2,0,1,1,0,
3,6,7,7,7,
4,4,6,6,5,
5,0,0,1,0,
6,2,1,2,2,
7,0,1,0,0,
8,0,1,1,1,
9,1,1,1,1,
10,2,3,2,2,
11,1,1,1,1,
12,2,2,1,2,
13,1,0,1,1,
14,1,1,0,0,
15,1,1,1,1,
16,1,1,1,1,
17,1,2,2,1,
18,1,2,1,2,
19,2,2,2,1,
20,4,4,4,4,
21,3,3,3,3,
22,3,3,3,2,
23,4,5,4,4,
24,3,3,3,3,
25,2,3,3,3,
26,3,3,2,2,
27,2,2,2,2,
28,2,2,2,2,
29,2,1,1,1,
30,1,1,0,1,
31,1,1,1,1,
32,1,1,2,1,
33,0,1,0,0,
34,1,1,1,1,
35,1,2,2,2,
36,0,1,1,1,
37,0,1,0,1,
38,0,0,1,1,
39,0,0,0,0,
40,0,0,1,0,
41,0,0,0,0,
42,1,1,1,1,
43,1,1,1,1,
44,102,110,154,133,
45,106,116,141,119,
46,101,108,145,123,
47,101,108,147,124,
48,105,112,146,125,
49,102,111,143,120,
50,104,111,140,120,
51,104,110,136,117,
52,104,110,137,118,
53,105,111,137,120,
54,104,110,137,118,
55,106,111,137,120,
56,104,109,136,118,
57,105,111,139,121,
58,103,109,137,119,
59,104,110,138,119,
60,103,108,136,118,
61,105,110,137,119,
62,105,110,138,120,
63,104,110,137,120,
64,106,111,138,120,
65,104,109,136,119,
66,105,111,138,119,
67,104,109,137,118,
68,105,111,139,121,
69,109,109,139,119,
70,104,108,139,118,
71,114,119,140,126,
72,113,117,145,128,
73,107,114,139,124,
74,111,117,140,122,
75,111,115,142,126,
76,106,116,141,122,
77,107,114,140,120,
78,109,114,139,122,
79,107,112,139,120,
80,106,110,138,120,
81,105,110,137,119,
82,106,110,139,120,
83,105,111,138,119,
84,105,111,139,120,
85,106,112,139,120,
86,106,112,139,121,
87,107,112,141,121,
88,107,113,139,121,
89,105,111,138,120,
90,106,111,138,120,
91,106,111,140,120,
92,106,111,138,120,
93,106,111,139,121,
94,15,14,11,11,
95,5,5,10,7,
96,7,5,11,8,
97,5,3,12,8,
98,5,4,9,5,
99,3,2,5,3,
100,6,6,3,4,
101,3,3,2,1,
102,1,2,2,1,
103,4,4,3,4,
104,6,6,5,6,
105,7,6,5,7,
106,6,7,8,6,
107,6,6,5,6,
108,5,5,6,6,
109,6,6,6,5,
110,4,4,4,4,
111,3,3,2,2,
112,2,2,2,1,
113,2,2,1,2,
114,1,1,1,1,
115,3,4,4,4,
116,6,5,5,6,
117,9,9,7,9,
118,11,13,12,10,
119,12,13,12,12,
120,6,6,6,6,
121,5,5,4,5,
122,5,4,3,3,
123,2,3,3,2,
124,4,4,3,2,
125,2,3,3,2,
126,2,1,1,2,
127,2,2,2,2,
128,2,2,2,1,
129,1,2,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,2,2,2,2,
133,3,3,3,3,
134,3,3,3,4,
135,4,3,3,4,
136,5,4,4,5,
137,4,4,3,4,
138,5,4,4,5,
139,6,5,4,5,
140,5,5,4,6,
141,6,6,7,6,
142,4,5,3,5,
143,4,4,4,3,
144,3,4,3,4,
145,4,4,4,4,
146,5,5,4,5,
147,6,4,4,6,
148,9,9,8,8,
149,7,7,7,6,
150,4,6,4,4,
151,3,4,3,3,
152,3,3,3,2,
153,2,3,3,2,
154,3,3,3,3,
155,2,2,2,2,
156,3,4,3,4,
157,4,4,4,3,
158,8,7,8,7,
159,8,7,8,9,
160,5,5,7,5,
161,7,7,6,7,
162,5,6,6,5,
163,4,6,6,4,
164,3,3,3,3,
165,2,3,2,3,
166,2,3,2,2,
167,1,2,2,1,
168,2,2,2,2,
169,2,1,1,2,
170,2,2,1,2,
171,1,2,2,1,
172,2,2,1,2,
173,3,2,2,2,
174,3,3,3,3,
175,3,2,3,3,
176,4,4,4,3,
177,4,5,5,4,
178,4,5,4,4,
179,4,5,4,4,
180,5,6,5,5,
181,4,4,4,4,
182,5,5,5,5,
183,5,5,5,5,
184,5,5,5,5,
185,4,5,4,5,
186,4,5,5,4,
187,4,4,5,4,
188,4,4,4,4,
189,3,5,4,3,
190,3,5,4,3,
191,3,4,4,3,
192,3,3,3,3,
193,4,4,3,3,
194,3,4,3,2,
195,3,3,3,2,
196,3,4,3,3,
197,3,3,3,3,
198,3,4,3,3,
199,4,4,4,3,
