step,mic0,mic1,mic2,mic3,
0,11,12,12,11,
1,10,12,14,11,
2,8,11,11,9,
3,8,8,5,6,
4,6,5,3,4,
5,5,5,4,4,
6,3,4,4,4,
7,6,6,6,6,
8,9,10,9,8,
9,6,7,5,5,
10,2,3,2,2,
11,2,2,2,2,
12,1,1,1,1,
13,1,2,1,1,
14,8,8,7,8,
15,8,8,7,7,
16,6,7,6,6,
17,3,4,3,2,
18,3,3,3,2,
19,2,2,1,1,
20,2,2,2,2,
21,1,2,1,1,
22,1,1,1,1,
23,1,1,2,1,
24,1,1,2,1,
25,6,7,6,6,
26,6,7,6,6,
27,5,5,4,5,
28,4,5,4,4,
29,4,5,4,4,
30,5,5,6,5,
31,5,6,6,6,
32,3,4,4,4,
33,3,3,3,3,
34,2,2,2,2,
35,4,5,4,4,
36,16,17,15,15,
37,15,14,15,17,
38,12,13,16,13,
39,15,14,14,14,
40,14,15,13,13,
41,9,10,13,12,
42,6,6,6,6,
43,5,5,5,3,
44,3,3,3,3,
45,106,118,140,115,
46,107,110,151,123,
47,102,107,149,122,
48,105,109,148,121,
49,106,110,145,120,
50,102,108,143,117,
51,103,108,137,114,
52,101,107,136,111,
53,103,108,135,111,
54,105,110,135,113,
55,104,109,134,113,
56,105,110,135,113,
57,103,108,133,112,
58,104,109,134,113,
59,104,109,135,113,
60,110,116,141,120,
61,108,116,141,120,
62,112,119,141,120,
63,110,118,140,119,
64,112,120,146,123,
65,114,120,144,123,
66,116,122,146,125,
67,113,120,148,125,
68,112,119,145,122,
69,111,117,145,123,
70,111,116,141,124,
71,110,117,145,122,
72,114,118,145,122,
73,112,119,143,122,
74,115,118,145,121,
75,110,116,142,121,
76,108,115,139,120,
77,114,119,143,121,
78,106,113,142,118,
79,109,116,143,120,
80,109,113,137,116,
81,107,112,137,116,
82,106,110,137,115,
83,105,110,136,114,
84,105,109,136,114,
85,106,111,138,115,
86,105,109,139,115,
87,106,111,137,116,
88,105,110,136,114,
89,105,110,136,115,
90,105,110,135,114,
91,104,111,135,114,
92,105,111,135,114,
93,105,111,134,114,
94,105,110,134,114,
95,8,9,15,7,
96,12,10,17,14,
97,11,9,12,10,
98,10,8,13,10,
99,8,7,11,7,
100,6,7,7,4,
101,4,4,3,2,
102,3,4,3,1,
103,2,3,3,1,
104,2,4,3,1,
105,1,4,2,1,
106,1,3,1,1,
107,1,2,1,0,
108,1,1,1,1,
109,1,2,1,1,
110,1,1,1,1,
111,1,1,1,0,
112,0,1,1,0,
113,1,1,1,1,
114,1,1,0,1,
115,2,1,1,1,
116,3,3,3,2,
117,3,4,3,3,
118,3,4,3,3,
119,5,6,5,5,
120,5,5,4,5,
121,3,4,3,3,
122,2,3,3,3,
123,2,3,3,3,
124,3,4,3,3,
125,4,5,4,4,
126,4,5,4,5,
127,4,5,4,3,
128,5,7,6,5,
129,8,7,7,7,
130,4,5,5,4,
131,6,6,5,5,
132,5,5,5,6,
133,5,5,5,5,
134,3,4,3,3,
135,3,4,4,3,
136,2,2,3,2,
137,2,3,2,2,
138,1,2,2,2,
139,1,2,2,2,
140,2,2,2,2,
141,1,1,1,0,
142,2,2,2,2,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,0,0,
147,1,2,1,1,
148,3,3,3,4,
149,3,4,3,3,
150,4,4,4,4,
151,4,5,5,4,
152,5,4,4,4,
153,4,4,4,4,
154,6,6,5,5,
155,5,5,4,5,
156,5,4,4,4,
157,4,4,4,4,
158,4,4,4,4,
159,3,3,3,4,
160,4,5,4,4,
161,4,5,4,3,
162,2,3,3,3,
163,2,3,2,2,
164,3,3,3,3,
165,2,2,2,2,
166,2,3,2,2,
167,3,3,3,3,
168,2,2,2,2,
169,2,2,2,2,
170,2,3,3,2,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,6,6,6,6,
175,10,12,10,9,
176,9,11,10,10,
177,11,11,10,10,
178,7,7,6,7,
179,8,10,10,9,
180,18,18,18,17,
181,15,16,15,15,
182,7,7,6,7,
183,7,8,8,7,
184,7,8,8,7,
185,4,4,5,3,
186,2,2,2,2,
187,2,2,2,2,
188,2,3,4,2,
189,7,8,8,7,
190,8,8,8,7,
191,12,13,12,12,
192,13,12,13,14,
193,10,10,9,10,
194,8,11,8,5,
195,6,5,6,7,
196,8,8,5,5,
197,5,5,5,4,
198,4,5,4,5,
199,3,3,3,3,
