step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,1,1,1,1,
2,1,0,1,0,
3,1,1,0,0,
4,1,2,2,1,
5,1,1,2,1,
6,2,2,2,2,
7,1,1,1,0,
8,2,2,1,2,
9,1,2,2,1,
10,1,0,1,1,
11,2,2,2,1,
12,2,2,1,1,
13,0,1,1,0,
14,0,1,0,0,
15,1,1,1,0,
16,1,1,1,1,
17,0,1,1,0,
18,1,1,0,1,
19,1,0,0,0,
20,0,0,0,0,
21,0,1,0,1,
22,1,1,1,1,
23,1,1,1,0,
24,0,1,0,1,
25,0,1,1,1,
26,1,1,1,1,
27,1,0,1,0,
28,0,1,1,1,
29,0,0,0,0,
30,0,0,0,0,
31,1,0,0,1,
32,0,1,0,0,
33,0,0,0,1,
34,0,0,0,0,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,2,1,
38,0,0,1,1,
39,0,1,0,0,
40,1,1,1,1,
41,1,0,1,1,
42,113,130,158,138,
43,106,123,151,133,
44,103,120,150,132,
45,99,118,145,129,
46,102,121,150,129,
47,103,122,152,131,
48,102,121,156,134,
49,102,122,157,135,
50,103,124,157,133,
51,102,123,158,132,
52,102,123,158,132,
53,101,121,157,132,
54,102,122,159,133,
55,101,121,159,133,
56,102,121,158,133,
57,102,121,159,134,
58,101,120,158,133,
59,101,121,157,133,
60,100,120,158,133,
61,101,120,158,133,
62,100,120,158,132,
63,101,120,159,133,
64,101,121,159,133,
65,102,122,160,134,
66,100,119,158,133,
67,101,120,158,133,
68,100,120,159,133,
69,100,120,158,133,
70,101,120,158,133,
71,101,120,159,133,
72,100,119,158,133,
73,102,120,160,133,
74,101,120,159,133,
75,100,120,159,132,
76,101,120,159,133,
77,102,121,159,133,
78,100,120,159,133,
79,99,119,158,132,
80,100,119,158,132,
81,99,118,158,132,
82,100,119,158,132,
83,100,119,158,132,
84,99,118,159,133,
85,99,118,158,132,
86,100,119,158,132,
87,99,118,158,132,
88,99,118,158,132,
89,98,118,158,132,
90,98,117,158,131,
91,98,118,158,132,
92,98,118,158,131,
93,13,15,15,16,
94,8,15,18,13,
95,5,12,18,10,
96,4,8,12,8,
97,3,6,10,7,
98,5,10,17,9,
99,3,4,5,6,
100,4,5,6,5,
101,3,5,6,5,
102,2,3,4,3,
103,2,3,4,2,
104,1,3,3,1,
105,2,3,3,2,
106,1,1,1,1,
107,1,1,1,1,
108,0,1,1,1,
109,1,1,1,0,
110,1,1,1,1,
111,0,1,1,1,
112,0,1,0,1,
113,1,1,1,1,
114,0,0,1,0,
115,1,1,1,1,
116,0,0,1,1,
117,1,1,1,0,
118,0,0,1,0,
119,1,2,1,1,
120,0,0,1,0,
121,0,0,1,0,
122,1,1,2,1,
123,0,0,1,1,
124,0,0,1,0,
125,0,1,1,0,
126,1,0,1,0,
127,1,2,1,1,
128,1,2,1,1,
129,1,1,2,1,
130,1,0,1,1,
131,1,1,2,1,
132,1,1,1,2,
133,1,1,1,1,
134,1,1,1,1,
135,2,2,1,1,
136,1,2,1,1,
137,1,0,1,1,
138,1,1,0,1,
139,0,1,1,1,
140,0,1,1,0,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,0,1,
145,1,1,0,0,
146,0,0,0,0,
147,0,1,0,1,
148,0,1,1,1,
149,1,1,0,1,
150,1,1,1,0,
151,1,1,0,0,
152,1,1,1,1,
153,0,0,1,1,
154,0,0,1,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,1,0,
158,1,1,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,1,1,
162,1,1,1,0,
163,1,1,1,1,
164,0,1,1,1,
165,0,0,0,1,
166,0,0,1,0,
167,1,1,1,1,
168,1,2,1,1,
169,0,0,0,1,
170,0,0,0,0,
171,1,1,1,0,
172,0,0,0,0,
173,0,0,0,0,
174,1,1,0,1,
175,1,0,0,0,
176,0,0,0,0,
177,1,1,1,0,
178,1,1,1,1,
179,1,1,1,0,
180,2,2,1,2,
181,1,1,0,0,
182,1,1,0,0,
183,0,1,1,1,
184,0,1,1,1,
185,1,1,1,0,
186,0,1,1,0,
187,0,1,1,0,
188,0,0,1,0,
189,0,1,1,1,
190,1,0,0,0,
191,1,1,1,1,
192,1,1,1,1,
193,0,1,1,1,
194,0,1,1,0,
195,0,1,0,1,
196,1,1,0,1,
197,0,0,1,0,
198,0,0,0,0,
199,1,1,1,1,
