step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,1,0,0,
2,0,0,0,1,
3,0,1,1,1,
4,1,0,1,1,
5,0,1,1,0,
6,0,0,0,0,
7,0,1,1,1,
8,1,1,1,0,
9,1,1,1,1,
10,4,5,4,4,
11,4,5,4,4,
12,4,4,3,4,
13,4,5,4,3,
14,2,2,2,2,
15,3,3,3,2,
16,1,2,1,1,
17,3,4,3,3,
18,5,6,5,5,
19,4,5,5,5,
20,5,5,4,4,
21,4,4,4,3,
22,4,4,4,4,
23,2,3,3,3,
24,2,3,2,2,
25,2,2,2,2,
26,2,1,2,1,
27,1,1,1,1,
28,1,1,1,1,
29,0,0,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,0,1,0,
33,0,0,1,0,
34,0,0,0,0,
35,1,1,1,0,
36,0,0,0,0,
37,1,1,1,0,
38,1,1,1,1,
39,1,1,2,1,
40,1,1,1,1,
41,1,1,1,1,
42,2,2,2,2,
43,2,2,2,2,
44,1,1,1,1,
45,55,59,109,89,
46,102,125,148,127,
47,101,120,148,131,
48,102,123,146,130,
49,105,125,149,131,
50,103,122,150,133,
51,104,124,156,137,
52,106,127,156,136,
53,107,128,155,135,
54,107,128,156,136,
55,110,132,157,138,
56,106,126,156,137,
57,105,126,155,136,
58,105,126,154,136,
59,105,124,154,135,
60,105,124,155,136,
61,104,123,155,135,
62,105,124,156,136,
63,105,123,157,136,
64,105,124,157,136,
65,105,124,158,137,
66,105,124,159,137,
67,106,126,160,137,
68,107,127,162,139,
69,106,126,160,138,
70,105,126,161,138,
71,104,126,161,137,
72,104,126,161,137,
73,103,124,159,136,
74,104,124,159,137,
75,104,124,160,137,
76,105,124,160,138,
77,105,123,159,138,
78,103,121,158,137,
79,103,121,158,137,
80,103,122,158,136,
81,103,124,158,136,
82,103,125,158,135,
83,103,127,159,134,
84,104,129,159,134,
85,103,129,159,133,
86,104,129,161,133,
87,106,132,164,136,
88,105,129,163,136,
89,106,129,163,137,
90,106,129,163,137,
91,117,144,175,150,
92,116,135,171,145,
93,109,134,166,139,
94,112,133,170,141,
95,103,127,160,133,
96,15,23,23,19,
97,9,17,19,11,
98,6,13,18,11,
99,7,10,13,11,
100,4,5,9,6,
101,2,3,5,4,
102,4,5,7,6,
103,4,5,6,4,
104,3,5,5,4,
105,2,3,4,4,
106,1,2,3,1,
107,1,1,2,2,
108,1,2,2,1,
109,1,2,1,1,
110,1,1,2,1,
111,0,1,1,1,
112,1,1,1,1,
113,0,0,0,1,
114,1,1,1,1,
115,1,0,1,1,
116,1,1,0,1,
117,0,0,0,0,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,0,0,0,0,
122,1,1,1,1,
123,1,1,1,1,
124,1,2,2,1,
125,15,19,20,16,
126,8,9,9,9,
127,4,4,4,3,
128,4,4,4,4,
129,10,10,8,10,
130,9,8,9,10,
131,11,11,8,10,
132,8,8,8,7,
133,7,9,8,8,
134,5,6,6,5,
135,4,4,3,4,
136,4,3,3,3,
137,2,2,2,2,
138,3,5,4,3,
139,2,2,2,2,
140,2,3,2,2,
141,2,2,2,2,
142,2,2,1,1,
143,1,1,1,1,
144,2,2,1,1,
145,1,1,1,1,
146,1,1,1,0,
147,1,1,0,1,
148,1,1,1,1,
149,1,1,1,1,
150,0,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,2,1,
154,1,1,1,1,
155,1,2,2,1,
156,1,2,2,1,
157,1,1,2,1,
158,1,1,2,1,
159,1,0,1,1,
160,1,1,1,0,
161,1,0,1,0,
162,0,0,0,0,
163,1,1,0,0,
164,1,1,1,1,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,1,0,0,0,
169,0,0,0,0,
170,0,1,1,0,
171,0,1,0,0,
172,0,0,1,0,
173,0,0,0,0,
174,1,1,1,1,
175,0,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,0,1,1,1,
183,0,0,1,0,
184,0,1,1,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,1,1,0,
189,1,1,1,1,
190,1,1,0,0,
191,1,0,0,0,
192,0,1,1,1,
193,0,0,1,0,
194,0,1,1,0,
195,0,1,1,0,
196,1,1,0,0,
197,1,2,2,1,
198,1,0,1,1,
199,1,1,1,1,
