step,mic0,mic1,mic2,mic3,
0,2,2,3,2,
1,2,3,2,2,
2,3,2,3,2,
3,4,4,4,3,
4,4,4,4,4,
5,4,4,4,4,
6,2,2,2,2,
7,3,3,3,3,
8,2,2,2,3,
9,3,3,2,3,
10,2,3,2,2,
11,2,2,2,2,
12,1,1,1,1,
13,2,2,2,2,
14,1,1,1,1,
15,1,2,2,2,
16,1,1,1,1,
17,1,1,1,1,
18,2,3,2,3,
19,2,3,3,2,
20,2,2,2,3,
21,3,4,4,4,
22,2,2,2,2,
23,2,2,3,2,
24,1,1,2,2,
25,2,1,2,2,
26,2,2,2,2,
27,2,3,2,2,
28,1,1,1,1,
29,1,1,1,0,
30,1,1,1,1,
31,2,3,2,2,
32,3,3,3,2,
33,4,4,3,3,
34,4,4,3,4,
35,3,3,4,3,
36,3,4,3,3,
37,3,3,3,3,
38,2,2,2,2,
39,2,1,1,2,
40,3,3,2,3,
41,2,2,2,2,
42,1,1,2,1,
43,1,1,1,1,
44,1,0,1,0,
45,1,1,1,1,
46,112,126,154,133,
47,106,117,142,119,
48,103,108,149,125,
49,103,109,149,125,
50,105,111,149,126,
51,103,114,147,122,
52,104,112,143,121,
53,101,110,142,118,
54,102,111,143,119,
55,104,114,143,119,
56,106,115,145,121,
57,107,114,143,121,
58,106,112,142,121,
59,106,113,142,121,
60,105,112,142,120,
61,106,113,143,121,
62,105,113,143,120,
63,104,111,141,119,
64,104,111,141,119,
65,112,115,144,125,
66,115,121,146,129,
67,109,114,144,124,
68,109,119,145,123,
69,108,115,145,123,
70,107,116,145,122,
71,111,120,149,126,
72,111,119,149,128,
73,106,115,145,121,
74,107,117,145,122,
75,110,118,147,125,
76,110,119,148,124,
77,108,118,146,123,
78,109,116,147,126,
79,110,118,149,124,
80,107,115,145,121,
81,107,112,142,119,
82,107,112,142,120,
83,104,110,141,118,
84,105,111,142,118,
85,106,113,143,120,
86,104,112,142,119,
87,105,112,140,118,
88,107,114,144,119,
89,107,113,143,120,
90,108,114,143,120,
91,106,112,140,119,
92,106,112,139,119,
93,109,114,141,120,
94,110,117,145,122,
95,107,114,141,120,
96,14,14,16,11,
97,10,11,13,10,
98,11,10,14,10,
99,7,6,13,10,
100,6,6,10,5,
101,4,4,7,3,
102,5,5,3,3,
103,3,3,3,2,
104,2,2,3,2,
105,5,6,5,5,
106,4,4,5,3,
107,5,6,6,6,
108,8,8,8,8,
109,5,5,4,4,
110,4,6,4,4,
111,5,6,5,5,
112,4,4,3,3,
113,4,5,5,5,
114,4,5,5,4,
115,6,7,7,6,
116,6,7,7,6,
117,5,5,3,4,
118,5,5,4,4,
119,2,3,3,2,
120,3,3,2,2,
121,2,2,2,2,
122,2,1,2,2,
123,1,1,2,2,
124,1,2,2,1,
125,2,1,2,2,
126,3,3,4,3,
127,3,4,4,3,
128,2,3,3,3,
129,4,4,4,3,
130,4,4,5,5,
131,3,3,3,4,
132,3,4,4,4,
133,5,5,4,4,
134,4,3,4,4,
135,5,5,4,4,
136,5,5,5,6,
137,6,6,5,6,
138,5,4,5,5,
139,4,4,4,3,
140,5,6,5,5,
141,4,5,4,4,
142,5,5,4,5,
143,3,4,4,4,
144,3,4,4,4,
145,2,4,3,3,
146,2,3,2,3,
147,3,2,1,3,
148,3,2,1,3,
149,3,2,2,4,
150,4,3,3,3,
151,4,4,4,4,
152,4,4,4,5,
153,5,5,5,5,
154,4,5,4,5,
155,5,4,4,4,
156,5,5,5,5,
157,5,6,6,6,
158,6,6,6,5,
159,5,5,5,6,
160,4,4,4,4,
161,2,3,3,3,
162,2,2,2,3,
163,2,2,2,2,
164,3,4,4,4,
165,3,4,4,3,
166,4,4,5,4,
167,3,2,2,2,
168,1,2,2,1,
169,2,2,2,2,
170,2,2,2,2,
171,3,4,3,3,
172,3,3,3,3,
173,4,3,3,4,
174,3,3,4,3,
175,3,3,3,4,
176,4,4,4,5,
177,5,5,5,6,
178,5,4,5,5,
179,3,3,3,4,
180,1,0,1,2,
181,1,2,2,1,
182,2,3,3,2,
183,3,3,3,3,
184,4,5,4,4,
185,2,3,3,3,
186,3,3,3,3,
187,2,1,2,2,
188,0,1,1,1,
189,2,1,2,2,
190,1,1,1,1,
191,0,1,1,1,
192,1,2,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,0,0,0,0,
196,1,1,1,1,
197,1,0,0,0,
198,1,1,1,0,
199,1,1,1,1,
