step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,1,0,0,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,0,0,0,0,
8,1,0,1,0,
9,0,1,1,1,
10,0,0,0,0,
11,0,0,0,0,
12,1,0,1,1,
13,1,0,1,1,
14,0,1,1,0,
15,0,1,0,1,
16,0,0,0,0,
17,0,0,1,0,
18,0,0,0,0,
19,0,1,0,0,
20,1,1,1,1,
21,0,1,0,0,
22,0,1,0,0,
23,0,1,1,0,
24,0,1,0,0,
25,0,0,1,1,
26,1,0,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,5,6,6,6,
31,4,3,5,4,
32,1,1,1,1,
33,2,2,2,2,
34,5,5,6,5,
35,3,4,5,4,
36,3,3,3,3,
37,1,3,2,2,
38,2,2,2,2,
39,2,2,2,2,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,2,3,3,2,
44,2,1,1,1,
45,2,2,2,2,
46,110,129,152,132,
47,107,125,148,132,
48,100,122,144,128,
49,104,124,148,128,
50,104,126,151,130,
51,103,125,156,133,
52,103,126,158,134,
53,105,129,158,132,
54,104,128,158,131,
55,104,127,158,132,
56,102,125,158,132,
57,101,125,159,132,
58,102,124,158,133,
59,102,125,159,133,
60,102,123,158,132,
61,103,125,159,133,
62,102,124,159,132,
63,103,124,159,132,
64,103,125,159,132,
65,103,124,159,132,
66,103,125,159,132,
67,104,125,159,132,
68,103,124,158,133,
69,103,124,158,133,
70,102,123,157,132,
71,102,122,157,132,
72,102,122,158,133,
73,102,122,157,132,
74,102,122,157,133,
75,102,122,157,132,
76,103,122,156,132,
77,102,121,155,131,
78,102,122,155,132,
79,103,123,156,132,
80,102,121,155,131,
81,103,121,155,132,
82,102,120,155,131,
83,102,120,154,131,
84,103,121,154,133,
85,101,119,154,132,
86,101,119,154,132,
87,101,119,155,132,
88,100,118,155,132,
89,100,118,156,132,
90,99,119,155,132,
91,100,119,155,132,
92,99,119,155,132,
93,99,119,155,132,
94,100,119,155,132,
95,100,120,156,133,
96,13,11,13,20,
97,7,11,16,13,
98,4,10,17,11,
99,3,5,11,9,
100,3,5,8,8,
101,3,2,4,4,
102,3,3,5,5,
103,4,5,6,5,
104,3,5,5,4,
105,3,4,4,3,
106,2,3,3,1,
107,2,3,3,2,
108,3,3,2,2,
109,2,7,7,2,
110,2,2,2,2,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,0,0,
115,1,1,0,1,
116,0,0,0,0,
117,1,1,1,1,
118,1,1,1,0,
119,0,0,1,0,
120,0,0,0,1,
121,1,1,1,1,
122,0,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,0,1,1,
126,1,2,2,2,
127,1,2,1,2,
128,3,3,3,3,
129,3,3,3,2,
130,1,2,2,1,
131,2,2,1,2,
132,1,1,1,1,
133,1,1,1,1,
134,1,2,1,1,
135,1,1,1,0,
136,1,1,1,0,
137,0,1,1,1,
138,0,1,1,1,
139,1,0,1,0,
140,0,0,1,0,
141,1,1,1,1,
142,1,2,1,1,
143,0,1,1,1,
144,1,1,1,1,
145,0,1,0,0,
146,0,1,1,0,
147,0,1,1,1,
148,1,0,1,0,
149,0,0,1,1,
150,1,1,1,1,
151,1,0,0,0,
152,0,0,0,0,
153,1,1,0,0,
154,0,1,1,0,
155,1,1,1,0,
156,1,0,1,1,
157,1,1,0,1,
158,1,1,1,1,
159,1,2,2,1,
160,1,1,1,1,
161,1,1,2,1,
162,1,1,1,1,
163,2,1,2,1,
164,0,1,1,1,
165,1,1,1,1,
166,3,7,8,5,
167,2,2,2,2,
168,1,2,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,0,0,1,0,
173,0,0,1,0,
174,0,0,1,0,
175,0,1,1,0,
176,0,1,1,0,
177,2,3,3,2,
178,15,13,17,19,
179,10,13,13,11,
180,6,11,9,7,
181,6,7,6,6,
182,5,7,6,5,
183,3,5,4,4,
184,3,4,3,3,
185,2,3,3,2,
186,3,4,3,3,
187,3,3,3,3,
188,3,2,2,2,
189,3,2,2,2,
190,1,1,1,1,
191,1,1,2,1,
192,2,2,2,1,
193,1,2,2,1,
194,1,1,2,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,2,2,1,
198,1,2,2,1,
199,1,2,2,2,
