step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,0,1,1,0,
2,0,0,1,0,
3,0,1,0,0,
4,1,0,1,1,
5,0,0,0,1,
6,1,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,1,0,
11,0,1,1,1,
12,1,0,0,1,
13,0,0,1,1,
14,1,1,1,0,
15,0,1,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,0,0,1,0,
25,0,1,1,0,
26,0,0,0,0,
27,0,1,0,1,
28,1,1,0,1,
29,1,1,1,1,
30,0,0,0,0,
31,0,1,1,1,
32,0,0,0,0,
33,0,1,0,0,
34,0,0,0,0,
35,1,0,0,0,
36,1,2,2,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,0,
40,1,1,1,0,
41,1,1,0,0,
42,0,0,0,0,
43,0,0,1,0,
44,113,130,157,138,
45,106,125,149,132,
46,100,120,148,131,
47,101,122,146,129,
48,103,125,153,132,
49,102,121,155,134,
50,102,123,158,137,
51,104,126,158,135,
52,104,127,159,134,
53,102,125,159,134,
54,102,125,159,134,
55,102,124,160,134,
56,102,125,160,135,
57,101,125,160,135,
58,101,124,160,135,
59,101,123,160,134,
60,100,122,160,134,
61,100,122,160,133,
62,100,122,159,134,
63,100,121,159,134,
64,99,121,159,134,
65,100,122,159,134,
66,99,121,160,133,
67,100,121,159,133,
68,100,122,160,134,
69,100,122,160,134,
70,100,122,159,133,
71,100,122,160,134,
72,99,120,159,133,
73,99,121,159,133,
74,100,121,159,134,
75,99,121,159,134,
76,99,121,159,134,
77,99,121,159,133,
78,99,121,159,133,
79,99,122,159,133,
80,99,121,159,133,
81,100,121,159,133,
82,99,121,159,133,
83,99,121,159,133,
84,99,121,159,133,
85,100,121,159,133,
86,99,121,159,133,
87,99,121,159,133,
88,99,120,158,133,
89,99,121,158,133,
90,100,121,158,133,
91,99,120,159,133,
92,99,122,159,133,
93,99,120,159,134,
94,13,14,20,21,
95,14,17,18,17,
96,8,16,19,10,
97,6,11,18,11,
98,6,9,12,9,
99,4,3,7,7,
100,3,2,5,5,
101,4,5,7,6,
102,3,5,6,5,
103,3,4,4,4,
104,1,2,2,2,
105,1,2,3,1,
106,1,2,2,1,
107,2,2,2,1,
108,1,1,1,1,
109,0,1,1,1,
110,1,1,1,1,
111,0,1,1,0,
112,0,0,0,1,
113,0,0,1,0,
114,1,1,1,1,
115,1,1,0,0,
116,1,1,1,0,
117,0,1,1,0,
118,0,1,1,0,
119,0,1,0,1,
120,1,0,1,1,
121,1,1,0,0,
122,0,0,1,0,
123,0,1,1,1,
124,0,1,0,0,
125,0,0,0,0,
126,0,0,0,1,
127,0,0,0,0,
128,1,1,0,0,
129,1,1,0,0,
130,1,1,2,1,
131,1,1,1,1,
132,1,1,2,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,0,0,0,0,
137,1,1,1,1,
138,1,1,0,0,
139,1,1,0,1,
140,0,0,0,1,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,1,1,
146,0,1,0,0,
147,0,1,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,1,1,0,
151,0,0,0,0,
152,0,0,0,0,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,0,0,
156,0,0,1,1,
157,0,1,0,0,
158,1,0,0,0,
159,1,0,0,0,
160,0,1,1,1,
161,0,0,1,0,
162,1,1,1,1,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,1,0,
166,1,1,1,1,
167,0,0,1,0,
168,0,1,0,0,
169,0,0,0,0,
170,1,0,0,0,
171,0,0,0,0,
172,0,1,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,1,0,0,0,
176,0,0,1,0,
177,0,1,1,1,
178,0,0,0,0,
179,1,0,0,0,
180,0,1,0,0,
181,0,1,1,0,
182,3,4,3,2,
183,2,2,3,2,
184,2,2,2,2,
185,2,2,2,2,
186,2,2,2,2,
187,1,1,1,2,
188,1,1,1,1,
189,1,1,1,1,
190,0,1,1,1,
191,0,1,0,1,
192,1,1,1,1,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,1,1,1,1,
197,0,0,0,0,
198,0,1,0,0,
199,0,0,0,0,
