step,mic0,mic1,mic2,mic3,
0,3,3,2,2,
1,3,3,3,3,
2,5,4,4,5,
3,3,3,3,3,
4,1,2,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,3,2,2,3,
8,3,3,3,3,
9,3,3,3,3,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,9,9,9,8,
14,10,11,9,9,
15,7,9,7,7,
16,9,9,9,8,
17,4,5,5,4,
18,3,3,4,3,
19,4,4,4,4,
20,14,15,12,12,
21,9,9,10,9,
22,10,10,10,9,
23,4,4,3,3,
24,2,3,3,2,
25,3,4,4,3,
26,2,3,3,3,
27,9,9,8,9,
28,8,9,8,8,
29,8,9,8,7,
30,5,6,6,5,
31,7,7,7,7,
32,6,5,5,5,
33,7,9,8,7,
34,8,8,8,7,
35,6,6,5,5,
36,10,10,9,10,
37,9,10,9,9,
38,6,7,6,6,
39,4,4,3,3,
40,3,3,2,2,
41,2,3,3,2,
42,2,1,2,1,
43,2,2,1,1,
44,2,1,1,1,
45,108,119,141,117,
46,107,109,154,127,
47,98,104,151,123,
48,99,107,151,124,
49,98,106,151,123,
50,96,104,147,120,
51,96,103,146,116,
52,97,105,147,117,
53,96,104,146,117,
54,97,104,146,117,
55,94,103,144,115,
56,94,102,143,115,
57,94,102,141,115,
58,95,103,142,116,
59,96,105,142,117,
60,97,105,143,118,
61,104,114,147,123,
62,111,123,159,130,
63,108,119,147,124,
64,111,122,152,127,
65,107,117,146,122,
66,110,119,147,124,
67,107,117,143,120,
68,111,121,146,125,
69,126,133,157,132,
70,122,135,159,130,
71,114,125,155,129,
72,111,122,156,125,
73,109,117,146,121,
74,114,121,147,124,
75,110,121,149,123,
76,111,122,148,126,
77,109,119,146,121,
78,107,116,145,122,
79,105,115,151,124,
80,113,124,153,128,
81,140,143,171,134,
82,127,135,166,139,
83,130,138,161,140,
84,118,126,155,134,
85,116,120,158,134,
86,109,116,147,127,
87,108,121,146,121,
88,112,123,149,126,
89,109,121,146,122,
90,105,112,141,120,
91,104,113,142,118,
92,104,114,143,119,
93,103,112,141,116,
94,104,111,141,117,
95,6,8,12,7,
96,12,12,12,11,
97,10,8,13,10,
98,7,4,13,10,
99,6,4,10,5,
100,4,3,6,4,
101,4,3,3,3,
102,7,8,9,6,
103,8,9,9,8,
104,14,17,11,12,
105,25,26,22,21,
106,20,21,17,17,
107,17,16,16,15,
108,13,14,14,13,
109,15,16,13,14,
110,9,10,8,9,
111,16,15,15,16,
112,17,17,16,18,
113,18,21,17,15,
114,16,17,14,13,
115,13,15,14,13,
116,9,11,8,7,
117,9,9,9,10,
118,9,10,8,8,
119,8,10,9,7,
120,9,9,10,9,
121,6,8,12,7,
122,6,7,9,7,
123,7,8,10,7,
124,5,6,6,6,
125,8,9,8,8,
126,19,21,19,17,
127,18,21,20,18,
128,10,11,12,11,
129,3,4,4,4,
130,5,6,4,5,
131,7,8,8,7,
132,7,8,8,6,
133,6,7,6,5,
134,7,7,7,7,
135,5,6,5,5,
136,4,5,5,3,
137,2,2,4,2,
138,2,2,3,3,
139,2,2,2,1,
140,1,1,1,1,
141,1,1,2,2,
142,3,2,2,1,
143,2,2,2,1,
144,1,2,1,2,
145,3,3,3,2,
146,3,3,3,3,
147,2,3,2,2,
148,2,3,3,3,
149,2,3,2,2,
150,3,4,3,4,
151,4,5,4,5,
152,5,4,4,3,
153,5,5,6,5,
154,4,4,5,4,
155,5,6,5,5,
156,7,7,7,7,
157,6,6,8,8,
158,5,6,6,6,
159,5,6,5,5,
160,3,3,3,3,
161,3,4,2,2,
162,2,2,2,1,
163,1,2,1,1,
164,2,2,2,2,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,2,1,1,
170,2,1,1,1,
171,1,1,1,1,
172,2,2,1,2,
173,1,1,0,0,
174,0,1,0,1,
175,1,0,0,0,
176,0,1,0,0,
177,2,1,1,1,
178,1,2,1,1,
179,2,3,2,3,
180,3,3,2,3,
181,4,4,4,4,
182,3,2,3,2,
183,2,2,2,2,
184,2,3,2,2,
185,2,2,2,2,
186,2,2,2,3,
187,2,2,2,1,
188,3,2,2,2,
189,2,2,1,2,
190,2,2,1,2,
191,2,2,1,1,
192,2,1,1,1,
193,1,1,1,2,
194,1,1,1,1,
195,4,5,5,4,
196,3,3,4,4,
197,3,4,4,3,
198,3,3,3,3,
199,14,15,13,13,
