step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,1,0,
3,1,0,0,0,
4,0,0,0,1,
5,1,0,0,0,
6,0,0,1,0,
7,0,0,0,0,
8,0,0,1,0,
9,0,0,0,0,
10,0,0,0,0,
11,1,0,0,0,
12,0,1,0,0,
13,0,0,0,0,
14,0,0,1,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,1,0,0,
18,0,0,0,0,
19,1,0,1,1,
20,0,0,0,0,
21,1,0,0,0,
22,0,0,0,0,
23,1,0,0,0,
24,0,0,0,0,
25,1,0,1,0,
26,1,1,1,1,
27,1,0,0,0,
28,1,1,1,1,
29,0,1,0,1,
30,0,0,0,1,
31,0,0,1,0,
32,0,1,1,1,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,1,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,1,1,0,
41,0,1,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,0,0,0,
45,106,125,149,129,
46,103,120,147,133,
47,100,120,144,129,
48,105,121,148,132,
49,104,122,150,133,
50,104,121,155,135,
51,103,121,156,136,
52,105,124,156,134,
53,103,124,156,134,
54,103,123,157,133,
55,102,121,156,134,
56,102,121,158,134,
57,101,120,157,134,
58,101,120,157,134,
59,101,119,156,133,
60,101,119,156,133,
61,100,118,155,132,
62,101,118,155,133,
63,101,118,155,133,
64,100,118,156,132,
65,101,119,156,133,
66,100,118,155,133,
67,100,118,156,133,
68,100,118,155,133,
69,100,118,155,132,
70,100,118,156,133,
71,100,118,155,133,
72,100,118,155,132,
73,100,118,155,132,
74,101,118,154,132,
75,100,118,155,132,
76,100,118,155,133,
77,100,118,155,132,
78,100,118,155,132,
79,100,118,155,132,
80,101,119,155,133,
81,100,118,155,133,
82,100,118,155,132,
83,100,118,155,132,
84,100,118,155,132,
85,101,119,155,132,
86,100,119,155,133,
87,100,118,155,132,
88,100,118,155,132,
89,100,118,155,132,
90,100,118,155,132,
91,100,118,154,133,
92,100,118,155,132,
93,101,119,155,133,
94,100,118,155,132,
95,13,15,15,17,
96,9,14,17,12,
97,7,13,19,12,
98,4,8,12,8,
99,4,7,10,8,
100,3,3,4,4,
101,3,4,5,5,
102,4,5,6,5,
103,3,4,5,4,
104,2,3,4,3,
105,1,2,2,2,
106,1,3,3,2,
107,1,2,2,2,
108,1,2,2,2,
109,1,2,1,2,
110,1,1,1,1,
111,1,1,1,1,
112,0,0,0,1,
113,0,0,0,0,
114,0,0,0,0,
115,0,0,1,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,1,1,1,
119,0,0,0,0,
120,0,1,0,0,
121,1,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,1,1,0,1,
129,0,0,1,0,
130,0,0,0,0,
131,1,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,1,1,
135,0,0,0,1,
136,0,0,0,0,
137,0,1,1,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,1,1,0,
141,0,0,0,0,
142,0,1,1,1,
143,1,0,1,1,
144,0,1,0,0,
145,0,0,1,0,
146,0,0,1,2,
147,5,6,5,5,
148,4,5,4,4,
149,3,3,3,3,
150,2,2,2,2,
151,2,2,2,2,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,0,
156,0,1,1,0,
157,0,0,1,0,
158,0,1,0,1,
159,0,1,0,0,
160,0,0,0,1,
161,0,1,0,0,
162,1,1,0,0,
163,0,0,0,0,
164,0,1,0,0,
165,0,0,0,0,
166,0,0,1,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,1,0,0,0,
171,0,1,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,1,1,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,1,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,1,0,0,0,
182,0,0,0,0,
183,0,1,0,0,
184,0,0,0,1,
185,0,0,1,1,
186,1,1,0,0,
187,0,0,0,1,
188,0,0,0,0,
189,0,0,1,0,
190,0,0,1,0,
191,1,1,1,1,
192,0,0,0,0,
193,0,0,0,0,
194,1,1,1,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,1,
199,0,0,0,0,
