step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,1,1,1,1,
9,0,1,0,1,
10,0,0,0,1,
11,1,0,0,0,
12,0,1,0,1,
13,1,1,1,1,
14,1,1,1,1,
15,0,0,0,0,
16,0,0,1,0,
17,0,0,0,0,
18,1,1,1,1,
19,0,1,0,1,
20,0,0,0,0,
21,1,1,0,1,
22,0,0,0,1,
23,0,0,0,0,
24,2,2,2,2,
25,2,3,3,2,
26,2,4,3,2,
27,3,3,3,4,
28,2,2,3,3,
29,3,3,3,2,
30,2,3,2,2,
31,1,1,1,1,
32,1,1,1,0,
33,0,0,0,0,
34,1,1,1,1,
35,1,1,1,1,
36,2,2,2,2,
37,1,3,1,1,
38,1,1,2,1,
39,2,3,2,1,
40,2,3,2,2,
41,1,2,2,1,
42,1,2,1,1,
43,100,120,148,126,
44,102,119,148,132,
45,98,119,145,129,
46,102,120,149,129,
47,101,119,151,132,
48,102,119,156,135,
49,101,120,157,135,
50,103,122,158,134,
51,102,123,158,133,
52,102,122,158,133,
53,101,120,158,133,
54,101,120,158,133,
55,100,120,159,134,
56,102,120,159,134,
57,100,119,158,134,
58,101,119,158,134,
59,101,119,159,135,
60,100,119,158,134,
61,101,119,159,134,
62,100,119,158,134,
63,100,118,158,134,
64,100,119,159,134,
65,100,118,159,134,
66,100,118,158,133,
67,100,118,158,134,
68,101,120,160,135,
69,100,119,159,134,
70,101,119,159,134,
71,101,120,160,134,
72,100,118,158,133,
73,101,119,159,135,
74,100,118,158,134,
75,100,119,158,133,
76,100,118,159,134,
77,99,118,158,134,
78,100,118,158,134,
79,101,118,159,135,
80,100,118,158,133,
81,99,118,158,134,
82,100,118,158,134,
83,99,118,158,133,
84,100,117,158,133,
85,100,118,158,134,
86,100,119,158,134,
87,100,118,158,134,
88,100,117,158,134,
89,101,118,159,134,
90,100,118,159,134,
91,100,117,158,133,
92,100,118,158,134,
93,12,14,18,19,
94,12,17,18,16,
95,8,16,21,12,
96,7,13,20,12,
97,4,8,12,8,
98,3,4,7,6,
99,3,4,6,5,
100,5,7,8,6,
101,3,5,6,4,
102,3,4,4,3,
103,2,3,4,3,
104,1,2,3,1,
105,1,3,2,1,
106,1,2,2,1,
107,1,1,1,1,
108,1,1,1,1,
109,0,1,1,1,
110,1,1,1,1,
111,1,1,0,1,
112,0,0,0,0,
113,0,1,1,1,
114,0,1,1,0,
115,0,1,0,0,
116,1,1,1,1,
117,1,1,1,1,
118,1,2,2,2,
119,1,2,1,2,
120,1,1,1,1,
121,1,0,1,1,
122,2,2,1,1,
123,1,1,1,1,
124,1,1,0,0,
125,3,2,1,2,
126,1,1,1,1,
127,1,1,0,1,
128,1,2,2,2,
129,0,0,1,0,
130,0,0,1,0,
131,0,0,0,0,
132,1,0,1,0,
133,0,0,1,0,
134,0,1,0,0,
135,0,0,1,0,
136,0,0,0,0,
137,0,0,1,0,
138,0,0,0,1,
139,0,0,1,0,
140,0,0,1,0,
141,0,0,0,0,
142,0,1,1,1,
143,1,1,0,0,
144,0,0,1,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,1,1,1,1,
149,0,1,1,0,
150,0,0,0,0,
151,1,0,1,1,
152,1,1,1,0,
153,1,1,1,1,
154,0,0,0,1,
155,0,0,0,0,
156,0,0,0,1,
157,1,1,1,1,
158,0,0,0,1,
159,0,0,0,0,
160,0,1,1,1,
161,0,0,0,0,
162,1,1,1,1,
163,1,1,1,1,
164,0,1,0,1,
165,0,1,1,1,
166,0,1,1,0,
167,0,0,0,0,
168,1,1,1,1,
169,1,1,1,1,
170,0,0,0,0,
171,1,1,1,0,
172,1,0,1,0,
173,0,0,0,0,
174,0,0,0,0,
175,1,0,1,0,
176,0,0,0,0,
177,0,1,1,0,
178,0,0,1,0,
179,1,2,1,1,
180,1,1,1,2,
181,1,1,1,1,
182,1,1,0,1,
183,1,1,1,1,
184,0,1,1,0,
185,0,1,1,1,
186,0,0,1,0,
187,1,1,1,1,
188,1,1,1,0,
189,0,0,1,0,
190,1,1,1,1,
191,1,1,0,1,
192,1,0,1,1,
193,0,0,1,1,
194,0,0,1,1,
195,1,1,1,0,
196,1,1,0,0,
197,1,0,0,1,
198,0,1,1,1,
199,0,1,0,1,
