step,mic0,mic1,mic2,mic3,
0,1,1,0,1,
1,3,3,2,2,
2,3,3,2,3,
3,2,2,2,2,
4,2,2,2,2,
5,1,1,2,2,
6,2,2,2,2,
7,2,1,2,1,
8,2,2,2,2,
9,1,1,1,1,
10,1,2,1,1,
11,1,1,1,1,
12,2,3,2,2,
13,2,2,2,2,
14,1,1,1,1,
15,1,2,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,0,0,1,0,
20,1,0,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,2,2,1,
25,1,2,2,2,
26,1,1,1,2,
27,1,1,1,1,
28,1,1,1,0,
29,1,1,1,1,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,1,
33,0,1,1,1,
34,1,0,1,1,
35,0,1,1,1,
36,1,0,1,1,
37,0,1,0,0,
38,1,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,1,
42,1,2,1,1,
43,1,2,2,2,
44,2,3,3,2,
45,2,2,2,2,
46,2,2,2,1,
47,112,130,159,135,
48,107,117,144,120,
49,103,106,147,124,
50,104,109,147,125,
51,106,111,146,124,
52,103,111,143,119,
53,104,111,139,118,
54,102,109,138,115,
55,104,110,139,115,
56,104,111,137,115,
57,106,111,137,115,
58,108,114,139,118,
59,107,112,140,118,
60,106,113,139,117,
61,110,116,141,120,
62,107,113,139,119,
63,108,113,137,117,
64,106,111,138,117,
65,108,112,136,117,
66,108,112,136,117,
67,109,113,137,119,
68,109,113,136,118,
69,109,114,137,120,
70,110,115,138,120,
71,109,116,140,121,
72,109,115,139,121,
73,108,115,140,121,
74,107,114,140,121,
75,107,114,141,120,
76,106,112,140,120,
77,106,112,140,119,
78,106,111,140,119,
79,105,110,139,118,
80,105,109,139,118,
81,105,109,138,118,
82,105,109,139,118,
83,104,108,138,118,
84,104,108,137,117,
85,103,109,138,117,
86,102,107,137,115,
87,102,107,136,115,
88,103,107,136,115,
89,102,106,135,114,
90,102,107,134,115,
91,103,107,134,115,
92,103,109,134,115,
93,103,109,135,116,
94,107,114,140,121,
95,109,113,139,121,
96,106,115,138,120,
97,17,28,29,25,
98,9,9,17,12,
99,11,11,15,10,
100,8,7,14,9,
101,4,4,10,5,
102,6,7,7,4,
103,5,4,5,3,
104,7,7,7,5,
105,12,14,12,12,
106,16,19,15,16,
107,14,16,13,13,
108,14,16,14,13,
109,10,11,11,11,
110,9,8,8,9,
111,7,7,5,5,
112,6,7,6,6,
113,4,4,4,4,
114,2,4,4,3,
115,2,2,2,2,
116,3,4,3,4,
117,3,2,2,3,
118,2,2,2,2,
119,2,2,2,2,
120,2,2,2,2,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,0,1,
124,2,2,2,2,
125,1,1,1,1,
126,10,12,11,10,
127,14,17,16,16,
128,11,14,14,14,
129,14,15,13,12,
130,14,14,15,17,
131,17,16,14,14,
132,17,17,16,16,
133,17,16,15,17,
134,17,17,15,17,
135,22,20,16,19,
136,24,25,21,26,
137,19,30,21,17,
138,16,16,17,19,
139,20,18,23,17,
140,20,24,21,19,
141,23,27,19,21,
142,26,31,28,24,
143,20,23,25,20,
144,22,23,26,23,
145,19,23,18,17,
146,13,24,19,13,
147,13,20,14,11,
148,10,12,11,9,
149,12,10,10,14,
150,15,12,11,13,
151,16,17,14,14,
152,11,15,10,11,
153,11,7,10,9,
154,11,10,9,9,
155,8,9,10,8,
156,5,7,7,5,
157,5,8,6,5,
158,5,7,5,5,
159,5,5,5,5,
160,6,5,5,5,
161,11,12,9,10,
162,12,12,10,10,
163,11,14,10,13,
164,13,12,11,14,
165,14,13,13,14,
166,14,11,13,14,
167,13,12,12,12,
168,10,10,10,9,
169,9,10,10,7,
170,9,11,11,8,
171,8,10,8,6,
172,6,6,5,5,
173,7,7,7,7,
174,5,5,5,5,
175,5,7,6,5,
176,5,6,5,5,
177,3,4,4,4,
178,4,4,3,3,
179,2,2,2,1,
180,2,2,2,2,
181,2,2,1,2,
182,3,3,3,3,
183,2,3,2,2,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,7,7,7,7,
189,8,9,8,8,
190,13,14,13,13,
191,14,14,13,13,
192,20,21,17,19,
193,12,13,11,12,
194,13,15,14,13,
195,9,9,8,8,
196,13,17,14,14,
197,6,6,6,7,
198,12,13,12,11,
199,6,6,5,6,
