step,mic0,mic1,mic2,mic3,
0,3,4,3,3,
1,5,5,5,4,
2,3,3,2,3,
3,2,3,3,3,
4,3,4,3,3,
5,3,3,3,3,
6,3,3,3,3,
7,2,3,2,3,
8,2,2,2,2,
9,2,3,2,2,
10,2,2,2,2,
11,2,2,3,3,
12,2,3,2,2,
13,2,3,3,2,
14,2,2,2,2,
15,1,1,1,1,
16,1,2,1,1,
17,2,3,2,1,
18,3,4,4,4,
19,2,2,2,3,
20,3,3,3,3,
21,3,3,3,3,
22,4,4,3,4,
23,4,4,4,4,
24,3,3,3,3,
25,1,2,2,1,
26,2,1,1,1,
27,1,1,1,1,
28,1,1,2,2,
29,1,2,2,1,
30,1,1,1,1,
31,1,1,1,0,
32,0,1,0,1,
33,1,1,1,1,
34,2,1,1,1,
35,1,1,1,1,
36,1,0,1,1,
37,1,1,1,1,
38,1,1,0,1,
39,1,1,1,1,
40,10,10,9,9,
41,4,4,6,5,
42,2,2,2,2,
43,1,2,1,1,
44,1,1,2,1,
45,1,1,1,1,
46,103,121,148,124,
47,105,123,149,133,
48,100,121,148,131,
49,103,122,149,131,
50,103,123,151,131,
51,99,117,151,129,
52,98,116,152,129,
53,100,118,153,130,
54,101,117,153,130,
55,101,119,153,130,
56,101,117,152,130,
57,100,117,152,129,
58,100,117,152,128,
59,99,116,151,129,
60,99,117,151,129,
61,99,117,150,128,
62,100,118,150,128,
63,100,119,151,129,
64,101,120,151,129,
65,101,120,151,129,
66,101,121,152,130,
67,102,120,152,129,
68,101,120,152,129,
69,101,121,152,130,
70,101,120,152,131,
71,102,120,152,130,
72,102,120,153,131,
73,102,120,153,130,
74,102,120,153,131,
75,102,120,153,130,
76,102,121,154,130,
77,103,121,154,131,
78,103,122,153,132,
79,103,122,154,131,
80,103,122,155,131,
81,102,121,155,131,
82,102,121,155,132,
83,103,121,155,132,
84,103,121,155,132,
85,103,122,155,132,
86,103,122,157,133,
87,103,122,157,133,
88,104,122,157,132,
89,103,122,155,133,
90,104,122,155,133,
91,103,122,154,132,
92,103,121,154,132,
93,103,122,155,132,
94,103,121,154,132,
95,104,122,155,133,
96,15,19,12,12,
97,8,15,12,6,
98,4,11,10,6,
99,6,9,9,6,
100,3,5,2,3,
101,3,3,1,2,
102,2,3,3,3,
103,2,4,3,3,
104,3,4,2,2,
105,2,2,2,2,
106,2,3,3,2,
107,1,2,2,1,
108,2,3,2,1,
109,1,2,2,1,
110,1,1,1,1,
111,0,1,1,1,
112,0,0,0,0,
113,0,0,0,0,
114,0,0,1,0,
115,0,0,1,0,
116,0,0,1,0,
117,0,0,0,0,
118,1,1,1,1,
119,2,2,1,2,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,0,1,1,0,
125,0,0,1,0,
126,0,0,0,0,
127,0,0,1,1,
128,0,1,0,0,
129,0,0,0,1,
130,0,0,0,0,
131,0,1,0,0,
132,1,0,0,0,
133,0,0,0,0,
134,1,1,1,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,1,0,
138,1,1,0,0,
139,0,0,1,1,
140,1,0,0,0,
141,0,0,1,0,
142,2,3,3,2,
143,1,2,2,1,
144,1,2,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,0,1,1,0,
148,1,1,1,1,
149,2,2,2,1,
150,1,1,1,1,
151,0,1,1,0,
152,0,1,0,0,
153,1,1,1,0,
154,0,1,1,1,
155,0,1,0,0,
156,1,1,0,1,
157,1,1,0,0,
158,1,1,1,0,
159,1,0,0,1,
160,1,1,1,1,
161,0,0,0,0,
162,0,1,0,1,
163,1,3,2,1,
164,2,2,1,1,
165,2,2,2,2,
166,2,2,2,2,
167,1,1,1,1,
168,2,2,1,2,
169,1,1,1,1,
170,0,2,1,1,
171,1,1,1,1,
172,1,2,1,1,
173,1,0,1,1,
174,1,0,1,1,
175,1,1,1,0,
176,0,1,0,1,
177,0,0,0,0,
178,0,0,1,0,
179,0,1,1,0,
180,0,0,0,0,
181,0,1,0,1,
182,0,0,0,0,
183,1,0,0,0,
184,0,0,0,1,
185,0,1,1,0,
186,0,0,0,0,
187,0,0,0,0,
188,1,1,1,1,
189,1,1,1,0,
190,1,1,1,1,
191,1,1,0,1,
192,0,0,0,0,
193,3,3,4,3,
194,3,4,5,5,
195,4,4,4,3,
196,2,3,3,3,
197,3,3,3,2,
198,2,2,2,1,
199,2,3,3,2,
