step,mic0,mic1,mic2,mic3,
0,8,10,10,9,
1,9,10,9,9,
2,7,7,6,6,
3,3,4,3,3,
4,4,5,5,4,
5,3,4,3,2,
6,4,5,4,5,
7,2,2,2,2,
8,6,7,6,7,
9,4,4,5,6,
10,4,4,5,5,
11,6,6,6,5,
12,4,4,4,4,
13,5,5,4,4,
14,5,5,5,5,
15,4,4,4,4,
16,4,4,4,4,
17,3,3,4,4,
18,2,2,2,2,
19,2,2,3,2,
20,1,1,2,2,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,2,2,2,1,
28,1,1,1,1,
29,0,1,1,1,
30,0,1,0,1,
31,1,1,1,1,
32,1,1,0,0,
33,1,0,0,0,
34,1,1,0,1,
35,0,0,0,0,
36,1,1,1,1,
37,1,1,1,1,
38,0,0,0,0,
39,1,1,1,1,
40,2,1,1,1,
41,1,1,0,0,
42,1,1,1,0,
43,1,1,1,1,
44,1,1,1,1,
45,1,1,1,1,
46,107,121,143,118,
47,111,112,152,127,
48,104,108,149,126,
49,104,109,146,123,
50,104,112,145,121,
51,103,110,142,120,
52,102,108,138,116,
53,103,109,138,116,
54,104,112,137,116,
55,106,112,138,117,
56,106,112,136,117,
57,107,113,137,118,
58,106,111,135,116,
59,110,113,136,118,
60,108,114,137,117,
61,108,114,136,117,
62,107,112,135,116,
63,108,113,136,117,
64,106,112,136,116,
65,106,111,136,116,
66,105,111,137,117,
67,105,111,137,118,
68,105,110,138,118,
69,105,111,138,118,
70,105,111,138,119,
71,106,111,139,120,
72,106,111,138,119,
73,107,113,140,120,
74,108,114,139,120,
75,108,114,139,121,
76,110,115,140,122,
77,110,115,139,122,
78,109,114,138,121,
79,109,115,138,121,
80,108,113,137,120,
81,108,114,137,120,
82,109,117,138,123,
83,112,119,141,126,
84,113,119,140,124,
85,108,116,140,123,
86,106,113,139,121,
87,108,116,143,124,
88,108,115,140,122,
89,110,117,142,124,
90,107,115,140,120,
91,107,112,139,119,
92,107,114,141,120,
93,108,112,139,119,
94,109,116,141,121,
95,108,115,140,119,
96,13,11,14,12,
97,10,12,11,9,
98,12,12,15,12,
99,8,7,12,10,
100,9,8,11,8,
101,5,4,5,4,
102,7,6,5,4,
103,4,4,5,3,
104,3,4,4,3,
105,3,4,3,2,
106,2,2,1,2,
107,3,3,3,3,
108,2,3,2,2,
109,1,1,1,1,
110,1,2,1,1,
111,1,2,1,1,
112,1,1,1,1,
113,2,2,2,2,
114,2,1,2,2,
115,3,3,3,3,
116,3,3,3,3,
117,3,3,2,3,
118,2,2,3,3,
119,1,2,1,2,
120,2,4,6,3,
121,3,3,3,3,
122,3,3,3,3,
123,3,3,3,2,
124,2,2,2,2,
125,2,2,2,2,
126,1,1,1,1,
127,2,2,1,2,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,2,3,2,2,
132,2,2,2,2,
133,2,3,2,2,
134,4,4,4,3,
135,4,5,4,4,
136,4,5,4,3,
137,4,5,5,4,
138,4,5,5,4,
139,4,4,5,4,
140,3,5,5,3,
141,7,8,8,7,
142,8,9,8,8,
143,18,22,17,16,
144,21,23,20,19,
145,25,27,22,20,
146,26,30,25,23,
147,15,19,15,11,
148,8,10,8,6,
149,6,6,6,7,
150,7,7,6,6,
151,6,6,6,6,
152,4,4,4,4,
153,4,4,4,4,
154,5,5,6,4,
155,4,4,5,4,
156,2,3,5,3,
157,8,9,8,7,
158,7,9,6,6,
159,7,8,7,6,
160,11,12,11,10,
161,8,9,9,8,
162,12,13,11,11,
163,11,13,12,12,
164,12,13,12,11,
165,5,7,6,6,
166,4,4,5,4,
167,3,3,4,3,
168,2,3,2,2,
169,2,2,2,2,
170,3,3,3,3,
171,2,2,2,2,
172,1,1,1,1,
173,1,1,1,1,
174,14,15,13,13,
175,13,16,14,13,
176,6,8,7,6,
177,5,7,6,4,
178,4,3,5,4,
179,4,4,3,3,
180,4,4,3,3,
181,3,3,3,2,
182,2,2,3,3,
183,11,12,12,11,
184,10,12,11,9,
185,7,7,9,8,
186,5,5,5,6,
187,9,10,9,9,
188,10,11,11,11,
189,11,12,15,15,
190,14,17,13,11,
191,6,7,7,6,
192,6,7,6,7,
193,8,9,10,8,
194,11,13,11,11,
195,10,12,10,9,
196,9,9,8,8,
197,2,3,2,2,
198,4,4,4,3,
199,4,4,4,4,
