step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,1,0,1,1,
2,1,1,0,1,
3,0,1,1,1,
4,1,0,1,1,
5,0,1,1,0,
6,1,1,0,1,
7,0,1,0,0,
8,1,1,1,1,
9,2,2,2,2,
10,2,2,2,2,
11,2,3,2,2,
12,3,3,3,2,
13,2,3,4,2,
14,2,3,3,2,
15,2,2,3,2,
16,2,2,2,3,
17,2,2,3,2,
18,4,4,3,4,
19,3,2,3,3,
20,2,2,1,2,
21,2,2,2,2,
22,2,2,2,2,
23,2,2,2,3,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,0,0,1,1,
30,0,0,0,0,
31,0,1,0,0,
32,0,0,0,0,
33,0,1,1,1,
34,0,0,0,1,
35,0,1,0,1,
36,0,0,0,0,
37,1,1,1,0,
38,0,1,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,1,1,0,
43,2,2,2,2,
44,5,4,4,4,
45,6,6,6,7,
46,11,9,11,11,
47,113,132,161,139,
48,121,119,156,136,
49,109,115,153,133,
50,109,113,153,127,
51,110,118,150,127,
52,108,115,148,127,
53,111,119,147,129,
54,106,112,148,121,
55,111,119,145,127,
56,109,116,143,123,
57,110,116,143,123,
58,106,114,141,120,
59,104,112,142,120,
60,111,117,141,126,
61,115,120,146,126,
62,105,119,150,124,
63,115,122,138,126,
64,110,116,147,123,
65,113,121,143,122,
66,110,116,146,127,
67,111,116,142,123,
68,107,115,140,121,
69,105,111,140,120,
70,105,112,140,119,
71,104,111,141,119,
72,103,111,140,118,
73,105,111,140,120,
74,105,112,141,120,
75,105,112,140,119,
76,106,112,140,120,
77,105,112,141,120,
78,106,112,141,121,
79,104,112,140,119,
80,106,112,140,120,
81,111,117,145,128,
82,114,124,145,128,
83,116,122,148,124,
84,105,115,144,122,
85,106,111,143,120,
86,106,114,141,120,
87,106,113,141,120,
88,104,112,141,119,
89,105,111,140,119,
90,103,111,140,118,
91,103,111,140,118,
92,104,111,141,119,
93,104,112,143,120,
94,106,112,143,121,
95,103,110,140,118,
96,103,110,140,118,
97,12,9,16,15,
98,10,10,14,10,
99,8,7,14,9,
100,7,5,12,8,
101,6,6,9,5,
102,4,3,6,4,
103,9,10,9,7,
104,9,9,10,10,
105,7,7,8,9,
106,4,4,4,5,
107,4,3,4,4,
108,2,3,2,2,
109,5,7,4,4,
110,3,4,3,3,
111,3,2,2,3,
112,4,5,4,4,
113,6,5,5,6,
114,5,7,6,5,
115,5,7,6,6,
116,13,11,9,13,
117,13,13,12,12,
118,11,10,11,11,
119,13,16,13,12,
120,8,11,10,8,
121,7,7,6,5,
122,6,6,5,7,
123,6,6,3,4,
124,5,6,6,5,
125,3,3,3,2,
126,3,3,3,3,
127,3,3,3,2,
128,2,3,2,2,
129,1,2,1,1,
130,1,2,2,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,0,1,1,
135,2,2,1,2,
136,2,2,2,2,
137,2,2,2,2,
138,3,4,3,3,
139,4,5,4,4,
140,3,4,3,3,
141,4,4,4,4,
142,4,3,4,4,
143,5,5,5,5,
144,3,4,4,3,
145,4,3,3,3,
146,8,9,8,8,
147,8,10,8,8,
148,3,3,3,2,
149,4,5,4,4,
150,4,5,5,4,
151,3,3,3,3,
152,4,3,4,4,
153,2,2,2,2,
154,1,1,1,1,
155,1,1,1,1,
156,2,3,2,2,
157,1,1,1,1,
158,2,2,2,2,
159,3,4,3,3,
160,3,3,3,3,
161,4,4,4,4,
162,3,3,3,3,
163,3,3,4,4,
164,3,3,3,3,
165,3,3,4,3,
166,3,4,3,3,
167,3,4,4,3,
168,2,2,3,2,
169,5,6,5,5,
170,6,6,5,6,
171,4,4,3,4,
172,4,3,5,3,
173,5,4,4,4,
174,4,4,2,2,
175,2,2,2,2,
176,5,5,5,4,
177,5,5,4,4,
178,2,3,2,2,
179,4,4,4,4,
180,5,5,5,5,
181,5,6,6,5,
182,6,7,6,6,
183,10,12,8,8,
184,8,10,9,6,
185,6,5,6,7,
186,4,5,4,3,
187,3,4,5,3,
188,3,3,3,2,
189,2,2,2,1,
190,2,2,1,1,
191,3,3,3,2,
192,2,3,2,2,
193,3,4,3,4,
194,4,5,4,4,
195,3,4,3,3,
196,3,4,3,2,
197,4,4,4,5,
198,5,5,4,4,
199,4,3,3,4,
