step,mic0,mic1,mic2,mic3,
0,3,4,4,3,
1,3,3,3,3,
2,2,2,3,2,
3,7,8,7,6,
4,12,12,11,12,
5,13,14,12,12,
6,10,10,9,9,
7,11,11,10,10,
8,9,10,9,8,
9,8,10,8,8,
10,7,7,8,8,
11,4,3,4,4,
12,4,4,4,4,
13,3,4,3,3,
14,2,3,1,2,
15,3,2,2,3,
16,2,1,1,1,
17,2,2,2,2,
18,4,4,4,3,
19,5,6,4,5,
20,2,3,3,2,
21,1,1,1,1,
22,1,1,2,1,
23,2,3,2,2,
24,2,3,2,2,
25,2,3,3,2,
26,3,3,3,3,
27,3,3,3,3,
28,3,3,3,3,
29,1,2,2,1,
30,1,1,1,1,
31,5,6,5,5,
32,6,7,6,6,
33,7,8,7,7,
34,7,7,7,7,
35,7,7,7,7,
36,7,7,7,7,
37,6,6,5,5,
38,3,4,3,3,
39,2,3,3,3,
40,2,2,2,2,
41,1,1,1,1,
42,3,4,4,3,
43,3,3,4,4,
44,3,3,3,3,
45,3,4,3,3,
46,113,131,160,137,
47,111,114,151,126,
48,103,108,149,125,
49,104,108,145,123,
50,105,111,146,125,
51,103,109,145,122,
52,102,107,141,119,
53,98,104,138,115,
54,101,108,139,117,
55,101,108,139,117,
56,103,108,138,117,
57,102,107,138,116,
58,101,106,138,116,
59,102,107,138,116,
60,103,108,138,116,
61,102,107,139,118,
62,101,107,138,117,
63,102,109,140,117,
64,103,109,142,118,
65,102,109,140,118,
66,102,109,140,118,
67,105,111,140,119,
68,102,107,139,118,
69,101,107,138,117,
70,103,109,138,118,
71,103,108,139,117,
72,102,108,139,116,
73,103,108,138,117,
74,101,106,138,115,
75,101,106,138,116,
76,102,107,138,117,
77,101,107,139,117,
78,102,107,139,116,
79,102,107,138,117,
80,101,106,138,116,
81,102,108,139,117,
82,101,107,138,116,
83,102,107,139,117,
84,102,108,137,116,
85,104,110,141,119,
86,103,109,139,116,
87,104,110,140,118,
88,104,109,139,118,
89,105,109,140,119,
90,103,109,138,117,
91,103,108,138,117,
92,103,110,139,117,
93,103,110,138,116,
94,107,112,141,119,
95,104,110,140,120,
96,9,14,23,9,
97,11,11,16,12,
98,10,9,13,11,
99,8,6,13,10,
100,6,6,11,7,
101,5,5,7,5,
102,4,3,5,4,
103,4,4,4,4,
104,2,3,3,2,
105,2,3,3,2,
106,2,2,3,2,
107,1,2,1,2,
108,2,2,2,2,
109,2,2,2,1,
110,1,2,2,2,
111,1,1,1,1,
112,2,2,2,1,
113,2,2,2,1,
114,2,2,2,2,
115,1,2,2,1,
116,1,1,2,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,2,2,1,1,
121,1,1,1,1,
122,1,1,1,0,
123,1,1,1,1,
124,0,1,0,0,
125,0,0,1,1,
126,1,1,1,1,
127,0,0,1,0,
128,0,0,1,0,
129,1,0,1,0,
130,0,1,0,0,
131,0,0,0,0,
132,1,0,1,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,1,0,0,0,
139,1,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,1,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,1,1,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,1,1,1,
167,0,0,0,0,
168,0,0,0,0,
169,2,2,1,1,
170,3,3,2,3,
171,12,13,11,11,
172,16,16,12,13,
173,9,9,9,8,
174,6,7,7,5,
175,4,5,5,4,
176,4,6,5,5,
177,5,5,5,4,
178,20,24,22,20,
179,23,29,24,21,
180,25,26,19,19,
181,9,8,8,8,
182,10,12,8,7,
183,6,7,7,6,
184,5,7,6,4,
185,3,3,3,3,
186,3,4,3,4,
187,5,5,4,4,
188,3,4,3,2,
189,10,10,9,9,
190,14,16,14,15,
191,22,24,21,20,
192,13,15,14,12,
193,10,13,11,10,
194,10,10,8,9,
195,21,23,18,19,
196,19,21,15,15,
197,13,14,12,12,
198,8,7,8,8,
199,6,9,8,6,
