step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,0,1,0,0,
2,0,1,0,0,
3,1,0,1,0,
4,1,0,1,0,
5,0,0,0,0,
6,0,1,1,1,
7,0,1,0,0,
8,1,1,1,1,
9,0,0,1,0,
10,0,1,1,0,
11,0,1,0,0,
12,1,1,1,0,
13,1,1,1,1,
14,0,0,1,0,
15,0,0,0,0,
16,0,0,0,1,
17,0,1,0,0,
18,0,1,0,0,
19,1,0,0,0,
20,1,1,1,0,
21,0,0,1,0,
22,0,0,0,1,
23,0,1,0,0,
24,0,0,0,0,
25,0,1,0,0,
26,0,0,0,0,
27,1,0,1,0,
28,1,1,1,1,
29,1,0,0,0,
30,0,0,0,0,
31,1,1,0,0,
32,0,0,1,1,
33,0,0,1,0,
34,1,1,0,0,
35,0,0,0,0,
36,0,0,1,0,
37,0,0,1,1,
38,0,1,1,1,
39,1,1,1,0,
40,0,0,0,0,
41,0,0,0,1,
42,0,0,0,0,
43,0,0,1,0,
44,0,1,1,1,
45,116,174,139,110,
46,108,157,135,106,
47,116,158,135,114,
48,119,159,135,118,
49,121,161,137,118,
50,120,161,135,115,
51,119,160,132,114,
52,120,162,133,115,
53,121,164,135,116,
54,120,162,135,116,
55,121,161,134,117,
56,121,162,135,117,
57,121,162,135,117,
58,122,161,134,118,
59,122,161,134,118,
60,122,162,134,117,
61,122,162,134,118,
62,122,161,134,117,
63,122,161,134,118,
64,122,161,134,118,
65,122,162,135,118,
66,122,161,135,118,
67,122,162,135,118,
68,122,162,134,117,
69,121,161,134,117,
70,122,162,134,117,
71,122,161,134,117,
72,122,161,134,117,
73,122,161,134,117,
74,122,161,135,117,
75,122,161,134,117,
76,122,161,134,117,
77,121,161,134,117,
78,122,162,135,118,
79,122,161,135,118,
80,122,162,135,118,
81,122,161,135,117,
82,122,162,135,117,
83,121,161,134,117,
84,122,162,134,117,
85,122,162,134,117,
86,122,163,135,117,
87,122,161,134,117,
88,121,162,134,117,
89,121,161,135,117,
90,121,162,134,116,
91,122,162,134,117,
92,122,161,134,116,
93,121,161,134,117,
94,122,163,134,117,
95,16,12,13,21,
96,17,13,4,15,
97,10,8,7,9,
98,7,3,5,7,
99,5,6,8,5,
100,3,3,4,3,
101,4,3,4,4,
102,2,2,1,2,
103,2,2,2,1,
104,2,1,2,1,
105,1,2,3,2,
106,1,1,1,1,
107,1,1,1,1,
108,1,0,1,1,
109,1,1,0,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,0,1,1,0,
115,1,1,1,0,
116,1,1,1,0,
117,0,0,1,0,
118,0,0,0,1,
119,0,0,1,0,
120,1,1,0,1,
121,0,0,0,0,
122,0,0,0,0,
123,1,1,1,1,
124,0,0,0,0,
125,0,0,1,0,
126,0,1,0,1,
127,0,0,0,1,
128,0,0,1,1,
129,0,0,0,0,
130,0,1,1,0,
131,0,0,0,0,
132,1,0,1,0,
133,1,1,1,0,
134,0,1,0,0,
135,0,0,1,0,
136,0,0,0,1,
137,0,0,0,0,
138,1,0,1,1,
139,0,0,0,0,
140,1,1,1,0,
141,0,0,1,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,1,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,1,0,
148,1,1,0,1,
149,0,0,1,1,
150,1,0,0,1,
151,0,0,0,1,
152,0,0,0,1,
153,0,0,1,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,1,0,
158,0,0,0,0,
159,0,1,1,0,
160,0,0,0,0,
161,0,1,0,1,
162,0,0,0,0,
163,0,1,0,0,
164,0,1,0,1,
165,0,0,0,0,
166,1,1,1,0,
167,0,1,0,1,
168,1,0,0,0,
169,1,0,1,1,
170,0,1,0,0,
171,0,0,0,0,
172,0,1,0,0,
173,1,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,1,0,0,
179,0,0,0,0,
180,1,0,0,1,
181,1,1,1,0,
182,0,1,0,0,
183,0,1,1,0,
184,0,1,0,1,
185,0,1,1,1,
186,0,0,1,0,
187,1,1,1,1,
188,1,1,0,1,
189,0,1,0,0,
190,0,0,0,0,
191,0,1,0,0,
192,1,1,1,0,
193,0,1,0,0,
194,1,1,0,1,
195,0,1,1,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
