step,mic0,mic1,mic2,mic3,
0,2,3,2,2,
1,1,2,1,1,
2,1,1,2,2,
3,1,2,2,1,
4,1,1,1,0,
5,2,2,2,2,
6,0,1,1,0,
7,1,1,1,1,
8,1,2,2,2,
9,1,2,2,1,
10,2,1,1,1,
11,0,0,0,0,
12,1,1,1,1,
13,1,1,1,1,
14,1,2,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,2,1,2,
18,1,1,1,1,
19,1,0,1,1,
20,2,1,1,2,
21,0,0,0,0,
22,1,1,1,2,
23,1,1,1,0,
24,0,1,1,1,
25,2,2,2,3,
26,0,1,0,1,
27,2,2,1,2,
28,1,1,1,1,
29,0,1,0,1,
30,0,1,1,0,
31,1,1,1,1,
32,0,1,0,0,
33,1,1,1,1,
34,1,1,1,1,
35,2,2,2,2,
36,1,1,1,1,
37,2,2,2,2,
38,1,1,2,1,
39,0,0,0,0,
40,1,0,1,1,
41,1,1,1,1,
42,1,2,2,1,
43,0,0,0,1,
44,114,174,137,110,
45,110,162,134,106,
46,115,156,133,115,
47,118,158,133,117,
48,119,161,134,115,
49,120,158,133,117,
50,119,158,132,114,
51,118,159,130,114,
52,119,160,131,114,
53,120,168,136,117,
54,128,166,136,123,
55,121,160,132,117,
56,121,160,133,118,
57,121,160,132,116,
58,119,158,131,116,
59,121,159,133,117,
60,119,157,131,116,
61,120,158,132,116,
62,119,157,131,117,
63,119,157,131,116,
64,120,158,131,116,
65,119,157,131,116,
66,119,157,131,115,
67,118,156,131,115,
68,118,156,130,115,
69,118,156,131,115,
70,119,157,131,115,
71,118,156,131,115,
72,117,156,130,114,
73,119,157,132,115,
74,118,157,132,115,
75,118,156,131,114,
76,118,156,131,114,
77,118,157,131,114,
78,118,157,131,114,
79,119,159,132,115,
80,117,156,131,115,
81,118,157,131,114,
82,119,158,133,116,
83,118,156,131,115,
84,120,158,132,117,
85,120,159,133,116,
86,118,157,131,115,
87,120,159,133,116,
88,119,159,132,115,
89,118,156,130,114,
90,118,157,131,116,
91,119,157,132,115,
92,118,156,130,114,
93,120,158,132,115,
94,17,25,16,20,
95,20,17,7,17,
96,9,8,3,9,
97,10,7,9,10,
98,4,3,6,6,
99,3,3,5,4,
100,5,7,6,6,
101,5,4,4,5,
102,5,5,4,6,
103,3,3,2,3,
104,2,3,3,3,
105,2,3,3,3,
106,2,2,3,2,
107,3,3,3,2,
108,2,2,2,2,
109,1,2,2,1,
110,2,1,1,1,
111,2,1,2,1,
112,1,2,2,1,
113,1,2,2,2,
114,1,1,1,1,
115,1,1,1,1,
116,1,0,1,0,
117,0,1,0,1,
118,0,1,0,0,
119,0,0,0,1,
120,1,1,1,1,
121,0,0,1,1,
122,2,3,3,3,
123,1,2,2,2,
124,2,2,2,1,
125,1,2,1,1,
126,2,2,1,2,
127,2,2,2,1,
128,1,2,1,2,
129,0,1,0,1,
130,1,1,1,1,
131,1,1,1,0,
132,2,1,1,1,
133,0,0,0,0,
134,0,1,0,1,
135,1,0,0,0,
136,0,0,1,1,
137,1,0,0,1,
138,1,0,1,1,
139,2,2,2,2,
140,0,1,0,0,
141,0,0,1,0,
142,1,1,1,0,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,2,1,1,
147,1,2,2,1,
148,0,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,2,1,1,
152,1,1,1,2,
153,0,0,0,0,
154,1,1,1,1,
155,0,1,1,1,
156,1,1,1,1,
157,0,1,0,0,
158,1,1,1,0,
159,0,1,0,1,
160,1,1,1,1,
161,1,1,1,0,
162,1,1,1,1,
163,0,1,0,0,
164,0,0,1,0,
165,0,1,1,0,
166,1,2,2,1,
167,0,0,0,0,
168,0,1,1,1,
169,1,1,1,1,
170,0,1,1,0,
171,0,0,0,0,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,0,0,0,0,
176,0,0,1,1,
177,0,1,0,0,
178,0,0,0,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,2,2,1,
183,1,1,1,1,
184,1,1,1,1,
185,0,0,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,0,1,1,1,
189,1,1,2,2,
190,1,1,0,1,
191,1,1,1,1,
192,2,2,3,3,
193,1,2,1,2,
194,2,2,2,2,
195,1,2,1,2,
196,2,2,2,2,
197,2,2,1,1,
198,1,1,1,1,
199,1,1,1,1,
