step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,0,0,
2,0,1,0,0,
3,0,0,0,1,
4,0,0,1,1,
5,1,1,0,0,
6,1,0,1,0,
7,0,1,0,0,
8,0,0,0,0,
9,0,1,0,0,
10,1,0,1,0,
11,0,1,1,0,
12,1,1,0,1,
13,0,0,0,0,
14,1,1,1,1,
15,1,1,1,1,
16,0,1,1,1,
17,0,1,1,1,
18,0,0,1,0,
19,0,0,1,0,
20,0,0,1,0,
21,0,1,0,0,
22,1,1,0,1,
23,0,0,0,1,
24,0,1,1,0,
25,0,1,1,1,
26,0,0,1,1,
27,0,1,1,0,
28,0,1,1,0,
29,1,1,1,1,
30,0,1,1,1,
31,0,0,1,0,
32,1,1,1,1,
33,1,1,0,1,
34,1,0,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,0,0,1,0,
39,1,1,1,1,
40,1,1,1,1,
41,0,1,1,1,
42,121,182,137,114,
43,120,180,129,103,
44,113,169,123,107,
45,106,162,119,104,
46,104,159,118,106,
47,105,158,118,107,
48,103,158,118,105,
49,103,158,117,105,
50,103,157,116,104,
51,104,156,115,104,
52,103,156,115,105,
53,103,157,116,105,
54,102,157,115,105,
55,103,156,115,105,
56,103,156,115,105,
57,103,156,115,105,
58,103,156,115,106,
59,103,155,115,106,
60,103,156,115,106,
61,103,156,114,106,
62,102,156,114,105,
63,103,155,114,104,
64,102,156,113,104,
65,102,155,112,104,
66,102,156,113,105,
67,103,156,112,104,
68,102,157,112,104,
69,102,156,113,103,
70,102,158,113,104,
71,103,157,113,103,
72,103,159,114,104,
73,105,160,115,105,
74,105,160,115,105,
75,106,162,117,107,
76,107,162,119,106,
77,107,163,119,107,
78,107,163,120,108,
79,107,163,121,108,
80,107,164,121,108,
81,108,163,123,109,
82,108,163,122,108,
83,108,163,123,109,
84,108,163,123,109,
85,108,162,123,109,
86,108,162,124,109,
87,108,161,123,109,
88,108,161,123,109,
89,108,161,123,109,
90,108,160,123,109,
91,99,146,109,107,
92,22,24,19,19,
93,11,15,11,7,
94,3,6,7,3,
95,5,2,4,4,
96,7,8,5,5,
97,3,5,4,3,
98,3,3,3,3,
99,1,2,1,1,
100,1,1,1,1,
101,1,1,1,1,
102,2,1,1,1,
103,1,1,1,1,
104,1,1,1,1,
105,1,1,1,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,0,1,1,1,
110,0,0,0,1,
111,0,0,0,0,
112,0,1,0,1,
113,0,1,0,0,
114,0,1,0,1,
115,0,0,1,0,
116,0,0,0,0,
117,0,0,1,0,
118,1,0,1,1,
119,0,0,0,1,
120,1,0,0,1,
121,0,1,0,0,
122,0,0,0,0,
123,1,0,0,0,
124,0,0,0,0,
125,1,0,1,1,
126,1,1,1,1,
127,0,0,0,0,
128,0,1,0,0,
129,1,1,0,0,
130,0,1,1,1,
131,1,1,1,1,
132,1,1,0,1,
133,0,0,1,0,
134,0,0,0,1,
135,1,0,0,1,
136,0,1,1,0,
137,0,0,0,0,
138,0,1,1,0,
139,0,1,0,1,
140,0,0,0,0,
141,1,0,0,0,
142,0,0,1,0,
143,0,1,0,0,
144,0,0,1,1,
145,1,0,1,1,
146,0,0,0,0,
147,2,2,2,3,
148,1,1,1,1,
149,3,3,3,2,
150,0,1,1,1,
151,1,1,1,1,
152,2,2,2,2,
153,1,1,1,1,
154,1,1,1,1,
155,0,1,0,1,
156,1,1,1,1,
157,1,1,1,0,
158,1,0,0,0,
159,2,3,2,3,
160,1,2,2,1,
161,2,2,1,2,
162,1,1,1,1,
163,1,1,1,1,
164,1,0,1,1,
165,1,0,1,0,
166,1,1,1,1,
167,1,1,1,1,
168,0,1,1,1,
169,0,0,0,0,
170,0,1,1,0,
171,1,1,2,1,
172,0,1,0,0,
173,0,0,1,0,
174,1,1,1,1,
175,0,0,0,1,
176,0,1,0,0,
177,1,1,1,0,
178,1,1,1,0,
179,0,0,1,0,
180,0,1,0,0,
181,1,1,1,0,
182,0,0,0,0,
183,1,0,1,0,
184,0,1,1,0,
185,0,0,1,1,
186,0,0,1,0,
187,0,1,0,1,
188,1,0,0,0,
189,0,1,1,1,
190,0,0,0,0,
191,0,1,1,0,
192,0,0,0,0,
193,1,1,1,0,
194,1,1,1,1,
195,0,0,1,1,
196,1,1,1,0,
197,0,1,0,1,
198,0,1,0,0,
199,0,0,0,0,
