step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,0,
2,1,0,1,1,
3,0,1,1,0,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,2,2,2,1,
8,1,1,1,1,
9,1,1,0,1,
10,1,2,1,2,
11,0,0,0,0,
12,0,0,0,0,
13,1,0,1,0,
14,0,0,1,0,
15,1,1,1,1,
16,0,1,1,0,
17,2,2,1,2,
18,1,2,2,1,
19,2,2,1,2,
20,1,1,1,1,
21,1,2,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,2,2,1,
25,1,1,1,1,
26,1,2,1,2,
27,2,2,2,2,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,0,1,
33,2,2,1,1,
34,0,0,1,0,
35,2,1,1,1,
36,0,0,1,0,
37,1,0,0,0,
38,1,1,1,1,
39,0,0,0,1,
40,0,1,1,0,
41,1,1,1,2,
42,1,2,1,1,
43,1,1,1,1,
44,1,2,1,1,
45,1,1,1,1,
46,115,174,138,110,
47,108,162,133,105,
48,114,155,133,113,
49,119,157,135,119,
50,119,160,135,117,
51,121,158,135,118,
52,120,157,133,115,
53,120,158,133,116,
54,122,160,135,117,
55,122,161,134,117,
56,121,158,133,118,
57,121,157,133,118,
58,121,157,134,117,
59,122,158,134,120,
60,123,159,135,119,
61,122,159,135,119,
62,122,157,134,118,
63,122,159,134,118,
64,123,159,135,119,
65,123,159,135,119,
66,121,158,134,118,
67,122,161,135,119,
68,122,159,134,118,
69,123,160,135,119,
70,122,159,134,118,
71,123,160,135,119,
72,123,160,135,119,
73,122,159,134,118,
74,123,161,135,120,
75,124,161,136,119,
76,124,162,137,120,
77,124,161,137,120,
78,123,161,136,119,
79,123,161,136,119,
80,123,161,135,119,
81,122,160,135,118,
82,122,159,133,117,
83,122,160,135,118,
84,123,161,136,119,
85,122,159,135,118,
86,121,159,134,118,
87,123,160,134,118,
88,122,159,134,119,
89,121,158,133,117,
90,122,159,135,118,
91,122,158,133,117,
92,122,159,134,118,
93,122,159,134,118,
94,122,158,134,117,
95,122,159,134,118,
96,22,21,19,23,
97,20,18,8,18,
98,9,9,4,9,
99,7,4,5,8,
100,5,3,5,6,
101,2,1,4,3,
102,3,3,4,4,
103,4,3,3,4,
104,3,3,2,4,
105,2,2,2,2,
106,1,1,3,3,
107,1,1,2,2,
108,2,2,2,1,
109,1,1,1,1,
110,1,1,2,1,
111,1,1,0,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,2,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,0,0,0,1,
121,0,0,1,0,
122,1,1,1,1,
123,0,1,1,1,
124,2,1,2,1,
125,1,2,2,2,
126,1,1,1,1,
127,0,1,1,1,
128,0,0,1,1,
129,0,0,0,0,
130,1,1,1,0,
131,1,1,1,0,
132,1,1,1,1,
133,1,1,2,1,
134,1,0,1,1,
135,1,2,1,1,
136,1,1,1,1,
137,1,1,2,1,
138,1,1,1,1,
139,1,1,1,0,
140,0,0,0,0,
141,1,1,1,1,
142,1,0,0,0,
143,0,0,0,0,
144,1,1,1,1,
145,0,0,1,0,
146,1,1,1,1,
147,0,0,0,0,
148,0,0,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,0,
153,0,1,1,1,
154,1,0,0,1,
155,1,1,1,1,
156,0,0,1,0,
157,0,1,1,1,
158,1,1,1,0,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,0,1,
162,0,1,1,1,
163,0,0,0,0,
164,0,1,0,0,
165,1,1,1,0,
166,1,1,1,1,
167,0,0,1,1,
168,0,0,0,0,
169,0,1,1,0,
170,0,0,0,0,
171,0,0,1,0,
172,0,0,1,0,
173,0,0,0,0,
174,1,1,1,1,
175,1,1,1,1,
176,1,2,1,1,
177,1,1,1,1,
178,0,0,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,0,
183,1,0,0,1,
184,1,1,1,1,
185,0,1,0,0,
186,0,1,1,1,
187,1,1,1,1,
188,0,1,0,0,
189,0,0,1,0,
190,0,1,0,0,
191,1,1,0,0,
192,0,1,0,0,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,0,
196,2,2,1,1,
197,1,1,1,1,
198,0,0,0,0,
199,1,2,1,2,
