step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,0,1,1,0,
2,0,0,0,0,
3,1,1,0,0,
4,0,1,0,0,
5,0,0,0,0,
6,0,0,1,0,
7,0,1,0,1,
8,0,1,1,0,
9,0,1,1,0,
10,0,0,0,0,
11,0,0,1,0,
12,0,0,0,0,
13,1,0,0,1,
14,0,0,1,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,1,1,0,
19,0,0,0,0,
20,0,0,0,0,
21,1,0,0,0,
22,1,0,0,0,
23,0,0,0,0,
24,1,0,0,0,
25,0,1,0,0,
26,0,0,0,0,
27,0,1,0,1,
28,0,0,0,0,
29,0,0,1,0,
30,1,1,1,0,
31,0,0,1,1,
32,0,1,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,1,
37,0,1,1,0,
38,0,1,1,0,
39,0,0,0,0,
40,1,0,0,0,
41,0,0,1,0,
42,0,0,0,1,
43,0,0,0,0,
44,99,143,111,91,
45,115,174,121,105,
46,111,171,123,105,
47,106,159,117,104,
48,103,157,116,104,
49,102,152,116,105,
50,101,152,115,103,
51,101,154,116,103,
52,101,154,116,104,
53,102,154,116,104,
54,101,154,116,104,
55,101,152,114,104,
56,100,153,115,104,
57,100,152,115,103,
58,100,152,115,103,
59,101,152,114,104,
60,101,153,114,104,
61,101,153,114,104,
62,101,153,114,104,
63,102,154,115,104,
64,101,153,114,104,
65,101,153,115,104,
66,101,153,114,104,
67,101,152,114,103,
68,101,153,114,103,
69,101,153,114,103,
70,101,153,114,104,
71,101,153,114,104,
72,101,153,114,103,
73,101,153,114,104,
74,101,153,114,103,
75,102,154,115,104,
76,101,153,115,104,
77,101,153,114,105,
78,101,153,115,104,
79,101,154,114,104,
80,102,153,115,105,
81,102,153,114,104,
82,102,153,114,104,
83,102,153,115,104,
84,102,153,115,104,
85,102,152,115,104,
86,102,153,115,104,
87,101,152,114,104,
88,102,152,114,104,
89,102,153,114,104,
90,101,152,114,104,
91,101,152,115,104,
92,101,152,114,105,
93,101,152,114,104,
94,101,153,114,104,
95,16,24,16,11,
96,18,18,15,16,
97,6,9,8,4,
98,2,6,6,2,
99,3,5,3,2,
100,3,6,4,3,
101,2,4,3,2,
102,2,3,3,1,
103,1,2,2,1,
104,1,2,2,1,
105,1,1,1,2,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,0,
110,0,0,1,1,
111,0,1,1,1,
112,1,1,1,1,
113,0,0,1,1,
114,0,0,0,1,
115,0,0,0,1,
116,0,0,1,1,
117,1,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,1,0,
125,0,0,1,0,
126,1,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,1,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,1,
135,0,0,1,0,
136,0,0,1,0,
137,0,0,0,0,
138,0,0,1,0,
139,1,1,1,0,
140,0,0,1,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,1,1,0,0,
148,0,0,0,0,
149,0,0,0,1,
150,0,0,1,0,
151,0,0,0,0,
152,0,1,1,0,
153,0,0,0,0,
154,0,1,0,0,
155,0,0,0,0,
156,1,1,0,0,
157,0,1,1,0,
158,0,0,1,0,
159,0,0,0,1,
160,0,1,1,0,
161,0,1,1,1,
162,0,0,0,0,
163,0,0,0,0,
164,0,1,1,1,
165,0,1,0,0,
166,0,1,0,1,
167,0,0,0,0,
168,0,0,1,0,
169,0,0,0,0,
170,0,1,0,1,
171,0,0,0,0,
172,0,0,1,0,
173,0,0,0,0,
174,1,1,0,1,
175,1,0,0,0,
176,0,0,0,1,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,1,0,0,
181,0,1,0,0,
182,0,0,0,0,
183,0,1,0,0,
184,0,0,0,0,
185,0,1,1,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,1,0,0,0,
193,0,0,1,0,
194,0,0,0,0,
195,0,0,1,0,
196,0,0,0,0,
197,0,0,1,0,
198,0,0,0,0,
199,0,0,0,0,
