step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,1,
2,0,0,0,0,
3,0,1,1,1,
4,2,2,2,3,
5,1,1,1,1,
6,2,2,2,1,
7,1,2,1,2,
8,2,2,2,1,
9,2,2,2,1,
10,1,1,1,1,
11,1,2,1,1,
12,2,3,2,2,
13,3,3,3,3,
14,3,3,3,2,
15,1,1,1,1,
16,1,2,2,2,
17,3,3,2,2,
18,2,3,2,2,
19,2,3,2,3,
20,1,2,2,2,
21,2,3,2,2,
22,1,1,1,2,
23,1,2,1,1,
24,1,2,1,1,
25,1,1,1,1,
26,0,0,0,1,
27,1,1,1,1,
28,1,1,1,1,
29,2,2,1,2,
30,1,1,1,1,
31,1,2,2,2,
32,0,1,1,1,
33,2,2,2,2,
34,2,3,3,2,
35,0,0,0,0,
36,3,3,3,2,
37,1,1,1,1,
38,1,2,1,1,
39,2,3,3,3,
40,1,1,1,0,
41,1,2,1,1,
42,2,3,3,2,
43,1,2,2,2,
44,1,1,2,1,
45,1,1,1,1,
46,1,1,1,1,
47,116,174,138,110,
48,109,164,135,107,
49,110,156,133,108,
50,117,156,133,115,
51,119,160,135,117,
52,121,160,135,118,
53,122,161,136,117,
54,122,161,135,116,
55,123,164,135,117,
56,122,162,134,116,
57,122,162,135,117,
58,123,161,135,117,
59,124,163,136,118,
60,124,163,136,119,
61,123,161,135,118,
62,123,162,135,117,
63,124,162,136,118,
64,122,161,134,116,
65,122,161,135,117,
66,123,162,136,117,
67,123,163,136,118,
68,125,165,137,119,
69,124,164,137,118,
70,123,161,135,117,
71,122,161,135,116,
72,124,163,136,118,
73,123,162,136,117,
74,123,163,136,117,
75,123,162,135,117,
76,122,162,135,117,
77,122,161,135,117,
78,124,163,136,118,
79,122,161,135,116,
80,123,162,136,117,
81,122,161,134,116,
82,123,161,135,118,
83,122,161,135,117,
84,122,161,135,117,
85,123,162,136,117,
86,123,161,135,117,
87,122,160,135,117,
88,123,162,136,118,
89,122,161,135,117,
90,122,162,135,117,
91,123,162,136,117,
92,122,161,135,117,
93,122,162,136,117,
94,122,160,135,117,
95,122,161,135,117,
96,122,161,135,117,
97,122,161,136,117,
98,20,17,13,21,
99,14,14,6,12,
100,9,7,8,9,
101,5,3,6,7,
102,3,3,7,4,
103,2,2,5,3,
104,3,3,3,4,
105,2,1,2,3,
106,2,1,1,2,
107,2,1,3,2,
108,1,1,3,2,
109,1,1,1,1,
110,1,1,2,1,
111,1,1,1,0,
112,1,2,1,1,
113,1,0,1,1,
114,0,1,1,1,
115,0,0,0,0,
116,0,1,0,0,
117,1,1,1,1,
118,0,0,0,1,
119,0,0,0,0,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,0,1,
123,1,1,0,0,
124,0,0,0,1,
125,1,1,1,1,
126,0,1,1,1,
127,0,1,0,0,
128,1,1,1,1,
129,0,1,1,0,
130,1,1,1,1,
131,1,1,1,1,
132,1,0,1,1,
133,0,0,1,1,
134,0,0,1,0,
135,0,0,0,0,
136,1,0,1,1,
137,2,3,3,3,
138,1,1,2,2,
139,2,2,2,2,
140,1,2,1,2,
141,2,2,1,2,
142,2,2,1,1,
143,1,1,1,1,
144,2,2,2,2,
145,1,2,2,1,
146,1,2,1,1,
147,2,1,2,1,
148,2,2,1,2,
149,0,1,1,1,
150,0,0,1,0,
151,1,1,1,1,
152,2,2,1,1,
153,1,1,1,1,
154,2,2,1,2,
155,1,1,1,1,
156,2,2,2,1,
157,3,3,2,2,
158,2,2,1,2,
159,2,2,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,0,
164,1,1,1,1,
165,0,0,0,0,
166,1,1,1,1,
167,1,1,1,1,
168,1,2,2,2,
169,1,1,1,1,
170,0,1,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,2,2,1,
175,0,1,1,1,
176,1,1,1,0,
177,1,1,1,1,
178,1,3,2,1,
179,1,1,1,1,
180,2,2,2,1,
181,2,2,2,2,
182,2,2,2,2,
183,2,3,2,2,
184,2,2,2,2,
185,2,2,2,2,
186,3,3,3,3,
187,4,5,4,4,
188,5,6,6,6,
189,4,5,5,4,
190,4,5,4,5,
191,7,8,8,7,
192,8,9,8,9,
193,6,7,7,7,
194,8,9,9,8,
195,7,7,7,6,
196,5,6,6,5,
197,6,6,6,5,
198,2,2,2,2,
199,2,3,2,3,
