step,mic0,mic1,mic2,mic3,
0,0,1,0,1,
1,1,1,1,1,
2,1,0,1,1,
3,1,1,2,1,
4,1,2,1,2,
5,1,2,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,2,1,1,
10,1,1,1,1,
11,2,2,2,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,2,2,2,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,2,2,2,2,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,0,1,0,0,
29,0,1,0,0,
30,0,1,1,1,
31,1,1,0,1,
32,0,0,0,0,
33,1,1,1,0,
34,1,1,0,1,
35,0,1,0,0,
36,0,0,0,0,
37,0,1,0,1,
38,1,0,0,0,
39,0,0,0,0,
40,0,1,1,0,
41,0,0,0,0,
42,0,1,0,0,
43,0,0,1,0,
44,1,0,1,0,
45,109,165,135,106,
46,111,152,132,111,
47,118,157,134,117,
48,119,161,136,115,
49,119,159,136,117,
50,118,159,134,113,
51,118,157,131,113,
52,120,161,133,114,
53,120,161,134,114,
54,120,160,134,115,
55,120,160,135,117,
56,121,161,135,116,
57,121,161,135,116,
58,121,161,134,116,
59,122,162,136,116,
60,122,163,135,116,
61,121,162,135,116,
62,122,163,135,116,
63,122,163,136,116,
64,123,164,137,117,
65,122,164,136,116,
66,123,164,137,116,
67,122,164,136,116,
68,122,164,136,116,
69,122,164,136,116,
70,122,165,137,117,
71,123,165,136,116,
72,122,164,136,116,
73,122,164,136,116,
74,123,166,136,117,
75,122,164,135,116,
76,122,165,136,116,
77,122,165,135,116,
78,122,165,135,116,
79,122,165,135,116,
80,122,165,135,117,
81,122,165,135,116,
82,122,165,135,116,
83,122,165,135,116,
84,122,165,135,116,
85,122,165,135,116,
86,122,165,136,116,
87,123,165,135,117,
88,122,165,135,116,
89,124,166,136,117,
90,122,165,136,116,
91,122,165,135,116,
92,122,165,135,116,
93,123,166,136,117,
94,18,15,16,21,
95,16,14,5,14,
96,10,11,4,8,
97,7,6,6,7,
98,4,2,4,5,
99,2,3,4,3,
100,5,4,4,5,
101,3,1,2,3,
102,2,2,1,3,
103,2,2,1,2,
104,2,2,2,1,
105,1,1,3,1,
106,1,1,2,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,0,1,
110,1,1,0,2,
111,1,0,1,1,
112,1,1,0,1,
113,1,1,0,1,
114,1,0,1,1,
115,0,0,0,0,
116,0,1,0,0,
117,1,1,0,0,
118,0,0,1,1,
119,0,0,0,0,
120,1,1,0,0,
121,0,0,1,1,
122,1,0,0,0,
123,0,1,0,0,
124,0,0,1,0,
125,1,0,0,0,
126,1,1,1,0,
127,0,0,1,1,
128,1,1,1,1,
129,0,0,0,0,
130,0,0,1,1,
131,1,1,0,1,
132,0,0,1,1,
133,0,1,0,1,
134,1,1,1,1,
135,1,2,1,0,
136,0,1,1,1,
137,0,0,1,0,
138,0,1,0,1,
139,1,1,1,1,
140,0,0,0,0,
141,0,0,0,0,
142,1,0,1,0,
143,0,0,0,0,
144,1,1,0,0,
145,0,0,0,1,
146,0,1,0,0,
147,0,0,0,0,
148,0,1,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,1,1,1,0,
152,0,0,0,1,
153,1,2,1,1,
154,0,1,1,0,
155,0,0,0,0,
156,0,1,0,0,
157,0,0,0,0,
158,1,1,1,1,
159,1,1,1,1,
160,0,1,1,0,
161,0,1,1,1,
162,1,1,1,1,
163,0,1,0,0,
164,0,0,0,0,
165,0,0,0,1,
166,1,1,1,0,
167,0,0,0,1,
168,1,1,1,0,
169,0,1,1,1,
170,0,0,0,0,
171,0,1,0,0,
172,0,0,0,0,
173,1,1,0,1,
174,1,1,1,1,
175,1,1,1,0,
176,0,1,1,1,
177,0,1,1,0,
178,1,1,1,0,
179,0,1,1,0,
180,0,1,1,1,
181,0,0,0,0,
182,1,1,0,0,
183,0,1,1,1,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,1,1,1,1,
188,0,0,0,0,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,0,1,1,1,
193,0,0,0,0,
194,0,0,1,0,
195,0,0,0,0,
196,0,0,1,1,
197,0,0,0,0,
198,1,1,0,0,
199,1,1,1,0,
