step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,1,0,
5,0,0,1,0,
6,0,0,0,0,
7,0,1,0,0,
8,0,0,0,0,
9,1,1,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,1,1,1,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,1,1,
18,0,0,0,0,
19,0,0,1,1,
20,0,0,0,0,
21,0,0,0,1,
22,0,0,0,0,
23,0,1,1,1,
24,0,0,0,0,
25,1,1,1,1,
26,0,0,0,0,
27,0,1,0,0,
28,1,1,0,1,
29,0,0,0,0,
30,0,0,0,1,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,1,
35,0,1,0,0,
36,0,1,0,0,
37,0,1,1,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,0,0,0,
43,0,0,0,0,
44,0,0,0,0,
45,1,0,0,1,
46,123,184,138,114,
47,120,178,127,103,
48,113,167,123,107,
49,104,158,117,103,
50,102,154,115,104,
51,103,152,116,106,
52,102,154,115,104,
53,102,154,116,104,
54,102,155,116,104,
55,102,154,115,104,
56,101,152,115,104,
57,101,153,115,105,
58,101,153,115,104,
59,101,153,115,104,
60,101,153,115,105,
61,101,153,115,104,
62,102,153,115,105,
63,102,153,116,105,
64,102,154,115,105,
65,101,153,115,105,
66,103,154,115,105,
67,102,154,115,105,
68,102,153,115,105,
69,102,153,114,105,
70,102,154,115,105,
71,102,153,115,105,
72,102,153,114,105,
73,102,154,115,105,
74,102,153,114,104,
75,101,153,115,104,
76,102,153,115,104,
77,102,154,115,105,
78,102,153,115,104,
79,102,153,115,104,
80,102,153,115,105,
81,102,153,115,105,
82,102,154,115,105,
83,102,153,115,104,
84,102,153,115,105,
85,103,154,116,105,
86,102,153,115,105,
87,102,153,116,105,
88,103,153,116,105,
89,103,153,116,105,
90,102,153,115,105,
91,103,154,116,105,
92,103,154,116,105,
93,102,153,116,105,
94,102,153,115,105,
95,103,154,116,105,
96,13,24,17,7,
97,19,19,15,17,
98,6,9,8,5,
99,2,5,6,3,
100,3,3,2,2,
101,3,5,4,3,
102,2,4,4,2,
103,2,3,3,1,
104,1,2,2,1,
105,1,2,1,1,
106,2,2,2,2,
107,2,1,1,1,
108,2,1,1,2,
109,1,1,1,0,
110,1,1,1,0,
111,1,1,1,0,
112,0,0,1,1,
113,1,1,1,1,
114,0,1,0,1,
115,0,0,1,1,
116,1,0,1,1,
117,0,1,0,1,
118,0,0,0,0,
119,1,0,0,0,
120,1,0,0,0,
121,1,0,0,0,
122,0,0,0,0,
123,0,1,1,0,
124,0,1,1,1,
125,0,0,0,1,
126,0,1,1,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,1,1,1,
131,0,0,0,0,
132,1,0,0,0,
133,1,0,0,1,
134,0,0,1,0,
135,1,0,0,1,
136,1,0,1,0,
137,0,0,0,1,
138,1,0,0,0,
139,0,0,0,1,
140,1,1,0,0,
141,1,0,0,1,
142,0,0,0,0,
143,0,0,0,1,
144,1,0,1,1,
145,0,0,0,1,
146,0,0,0,0,
147,0,0,0,0,
148,0,1,0,1,
149,0,0,0,0,
150,0,1,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,1,0,
154,0,0,0,0,
155,1,0,0,0,
156,1,0,0,0,
157,0,1,0,0,
158,1,1,1,0,
159,0,1,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,1,
163,0,0,0,0,
164,0,0,1,1,
165,0,0,0,1,
166,0,0,1,0,
167,0,0,1,0,
168,1,1,1,1,
169,0,0,1,1,
170,0,0,0,0,
171,0,1,1,0,
172,0,0,0,0,
173,0,0,1,0,
174,0,0,0,0,
175,0,0,0,1,
176,1,0,0,0,
177,0,0,0,0,
178,0,1,0,0,
179,1,0,0,0,
180,0,0,0,0,
181,0,1,0,1,
182,0,0,0,1,
183,1,0,0,0,
184,1,0,0,1,
185,0,1,1,0,
186,0,0,1,0,
187,1,1,0,1,
188,0,1,1,1,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,1,
193,0,1,0,0,
194,1,1,1,0,
195,0,0,0,0,
196,0,1,0,0,
197,1,0,0,1,
198,0,0,1,1,
199,1,0,0,0,
