step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,1,0,0,
3,0,1,0,0,
4,0,1,0,1,
5,1,1,0,0,
6,1,0,0,0,
7,1,0,0,1,
8,0,0,0,0,
9,1,1,0,0,
10,1,1,1,1,
11,0,1,0,0,
12,1,1,1,0,
13,1,1,1,1,
14,1,1,0,0,
15,0,0,1,0,
16,1,1,1,1,
17,1,1,1,1,
18,0,0,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,0,0,1,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,1,1,0,0,
28,0,1,0,0,
29,0,1,1,0,
30,0,1,0,0,
31,1,1,0,1,
32,0,0,1,0,
33,1,0,0,0,
34,1,1,1,1,
35,0,1,0,0,
36,0,0,0,0,
37,0,0,1,1,
38,0,0,0,0,
39,0,0,0,0,
40,1,1,1,1,
41,0,0,0,0,
42,1,1,0,1,
43,0,0,1,1,
44,123,184,138,113,
45,121,179,127,105,
46,113,169,123,108,
47,106,160,117,104,
48,103,156,115,105,
49,103,153,117,107,
50,102,154,117,104,
51,101,154,117,104,
52,102,155,117,104,
53,103,154,117,105,
54,102,153,116,105,
55,102,153,116,105,
56,102,154,117,105,
57,102,153,117,105,
58,103,153,117,105,
59,102,153,117,105,
60,103,153,117,106,
61,103,154,116,106,
62,103,153,117,106,
63,103,154,117,106,
64,103,154,117,106,
65,104,154,117,107,
66,104,154,117,106,
67,104,154,117,106,
68,104,154,117,106,
69,104,154,117,106,
70,104,154,117,106,
71,104,154,117,106,
72,103,154,117,105,
73,103,154,117,106,
74,104,154,117,106,
75,104,154,117,106,
76,104,154,117,106,
77,104,154,117,106,
78,103,153,117,106,
79,103,154,117,105,
80,103,154,117,106,
81,103,154,117,105,
82,103,153,117,106,
83,102,153,117,105,
84,103,153,116,105,
85,103,154,117,105,
86,103,153,117,105,
87,102,154,116,105,
88,102,153,116,105,
89,102,153,116,105,
90,103,153,116,105,
91,102,153,116,104,
92,102,153,116,104,
93,102,153,116,105,
94,102,153,116,105,
95,24,26,17,18,
96,16,18,14,14,
97,4,7,8,4,
98,3,4,5,2,
99,5,8,4,3,
100,2,6,4,2,
101,2,3,4,2,
102,2,3,3,1,
103,1,2,2,1,
104,1,2,2,1,
105,2,1,1,2,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,0,
109,1,1,1,0,
110,0,0,1,1,
111,0,0,0,1,
112,1,1,1,1,
113,0,0,0,1,
114,1,0,1,1,
115,0,0,0,0,
116,0,0,0,0,
117,0,1,0,0,
118,0,1,1,0,
119,1,0,0,0,
120,0,0,1,0,
121,1,0,1,0,
122,0,1,1,0,
123,0,0,0,0,
124,0,1,0,0,
125,0,1,1,0,
126,1,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,1,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,1,0,0,0,
134,1,0,0,0,
135,1,1,1,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,1,0,
140,1,0,1,0,
141,0,0,0,0,
142,1,0,1,0,
143,1,1,0,0,
144,0,0,0,1,
145,1,1,1,0,
146,0,0,0,0,
147,1,1,1,1,
148,0,1,1,1,
149,0,0,0,0,
150,1,0,0,0,
151,0,0,0,1,
152,0,0,0,0,
153,0,1,1,0,
154,0,0,0,0,
155,0,0,1,0,
156,1,1,1,1,
157,1,0,0,0,
158,0,0,0,0,
159,1,0,0,0,
160,0,0,0,0,
161,1,0,0,0,
162,1,0,0,0,
163,0,0,0,1,
164,0,1,0,0,
165,0,1,1,1,
166,0,1,0,1,
167,0,0,0,0,
168,0,0,1,0,
169,0,0,0,0,
170,0,0,1,0,
171,1,0,0,0,
172,1,1,0,0,
173,1,1,0,0,
174,0,1,0,0,
175,0,0,1,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,1,0,1,
179,0,0,0,0,
180,0,0,1,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,1,0,0,0,
188,0,0,0,0,
189,1,1,0,0,
190,0,1,1,0,
191,1,0,1,1,
192,0,0,0,0,
193,1,0,1,1,
194,1,1,1,0,
195,1,0,0,0,
196,0,0,1,0,
197,1,1,1,1,
198,0,0,0,0,
199,0,1,1,0,
