step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,2,1,
2,1,1,1,0,
3,0,0,1,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,1,0,0,
7,0,1,0,0,
8,0,0,0,1,
9,0,0,0,0,
10,0,0,0,0,
11,2,3,2,3,
12,1,1,0,0,
13,0,1,0,0,
14,1,1,0,1,
15,1,0,0,0,
16,0,0,0,0,
17,1,1,1,0,
18,0,1,0,0,
19,0,1,1,0,
20,0,0,0,0,
21,1,1,1,1,
22,0,1,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,1,0,1,
26,0,1,1,1,
27,0,0,0,0,
28,1,1,1,1,
29,0,0,1,1,
30,1,1,1,1,
31,2,2,2,2,
32,1,1,0,0,
33,0,0,0,1,
34,0,0,0,1,
35,1,2,2,1,
36,0,1,0,0,
37,1,1,1,1,
38,0,0,1,1,
39,1,2,2,2,
40,0,1,0,0,
41,1,1,1,1,
42,0,1,0,0,
43,1,1,1,0,
44,115,174,137,110,
45,107,160,134,106,
46,114,155,133,113,
47,119,156,134,118,
48,119,160,135,117,
49,122,159,136,118,
50,120,158,133,117,
51,120,158,132,115,
52,121,160,135,116,
53,122,160,135,118,
54,123,160,135,120,
55,124,161,136,121,
56,122,159,134,119,
57,122,159,135,119,
58,123,160,135,120,
59,123,160,135,120,
60,123,161,136,119,
61,123,160,135,120,
62,123,161,136,120,
63,124,161,136,121,
64,124,162,137,121,
65,123,160,136,120,
66,122,159,135,118,
67,122,159,134,119,
68,121,158,134,117,
69,121,157,134,118,
70,121,158,134,118,
71,120,157,133,118,
72,121,158,134,119,
73,121,157,134,118,
74,122,159,134,118,
75,122,158,134,119,
76,121,157,133,118,
77,121,158,134,118,
78,121,158,134,118,
79,121,158,134,117,
80,120,158,134,117,
81,120,157,133,117,
82,121,157,134,118,
83,121,158,134,118,
84,122,159,135,118,
85,123,159,135,119,
86,122,159,135,118,
87,121,158,134,118,
88,122,159,134,119,
89,122,159,135,118,
90,122,161,135,119,
91,121,159,135,118,
92,122,160,135,118,
93,122,160,135,118,
94,21,22,21,23,
95,18,17,8,15,
96,9,9,4,9,
97,7,4,5,7,
98,3,3,6,4,
99,2,1,4,3,
100,3,3,4,4,
101,2,2,2,3,
102,3,2,1,3,
103,1,1,2,1,
104,1,1,3,2,
105,1,2,3,2,
106,1,1,1,1,
107,1,1,1,1,
108,1,2,1,1,
109,1,1,1,1,
110,0,1,1,0,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,5,6,10,6,
115,1,2,3,2,
116,1,1,2,1,
117,1,1,1,1,
118,1,2,3,2,
119,1,2,2,1,
120,1,2,1,2,
121,1,1,1,1,
122,1,1,1,1,
123,0,1,1,1,
124,1,2,1,1,
125,0,1,1,1,
126,0,1,0,0,
127,0,1,1,1,
128,1,1,1,1,
129,0,0,1,1,
130,1,3,1,2,
131,1,1,1,1,
132,3,3,2,3,
133,3,3,3,3,
134,2,3,3,3,
135,1,1,1,2,
136,1,2,1,2,
137,1,1,1,1,
138,1,2,1,2,
139,1,2,2,2,
140,2,0,2,2,
141,2,2,2,2,
142,2,3,2,3,
143,2,2,2,2,
144,1,1,1,1,
145,1,1,1,1,
146,2,2,1,2,
147,2,2,2,2,
148,0,0,0,0,
149,1,2,1,2,
150,0,1,1,0,
151,1,1,1,0,
152,0,0,0,0,
153,1,1,1,1,
154,1,2,2,2,
155,2,2,2,2,
156,2,2,2,2,
157,3,4,3,3,
158,2,2,1,2,
159,1,2,1,1,
160,2,2,3,2,
161,1,1,1,1,
162,2,2,2,2,
163,1,1,1,0,
164,1,1,1,1,
165,0,1,0,0,
166,0,1,0,1,
167,0,0,0,0,
168,0,1,1,0,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,0,1,
172,0,1,1,1,
173,1,1,1,0,
174,1,1,0,0,
175,1,1,1,0,
176,2,2,1,1,
177,1,1,2,1,
178,1,1,1,0,
179,2,2,2,2,
180,1,1,1,1,
181,0,0,1,1,
182,0,0,0,0,
183,0,0,0,0,
184,0,1,1,1,
185,0,0,0,0,
186,1,1,1,0,
187,1,1,0,0,
188,1,1,1,1,
189,0,1,0,0,
190,0,0,0,0,
191,0,0,1,0,
192,1,1,1,1,
193,2,2,2,2,
194,1,0,0,0,
195,0,0,0,0,
196,1,1,0,1,
197,1,2,1,1,
198,1,1,1,1,
199,0,1,1,0,
