step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,0,0,
2,0,0,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,0,0,
6,1,1,0,1,
7,1,0,0,0,
8,0,1,1,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,1,0,0,
12,0,1,0,0,
13,1,0,1,1,
14,0,0,0,0,
15,0,1,0,1,
16,1,1,1,1,
17,1,1,1,0,
18,1,1,1,1,
19,0,0,0,1,
20,1,1,0,0,
21,0,1,0,1,
22,1,0,1,0,
23,0,0,0,0,
24,1,1,1,1,
25,0,0,0,0,
26,0,1,0,0,
27,0,0,1,1,
28,0,0,1,1,
29,0,0,1,0,
30,0,0,0,0,
31,0,0,1,1,
32,0,0,0,0,
33,0,0,1,0,
34,0,0,1,0,
35,0,0,0,0,
36,1,1,1,0,
37,1,1,1,1,
38,1,1,1,1,
39,1,0,0,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,0,1,0,0,
44,57,81,64,45,
45,111,163,135,104,
46,112,155,135,109,
47,120,165,142,115,
48,117,165,140,112,
49,116,166,141,110,
50,113,164,138,108,
51,113,163,137,108,
52,111,162,135,107,
53,111,162,135,106,
54,112,163,136,106,
55,111,163,135,105,
56,111,163,135,105,
57,111,163,135,105,
58,110,163,135,106,
59,110,164,135,106,
60,110,164,135,105,
61,109,163,135,105,
62,110,163,135,104,
63,110,163,135,105,
64,110,163,135,105,
65,110,163,135,105,
66,110,163,134,104,
67,109,162,135,105,
68,110,162,134,104,
69,110,162,134,104,
70,110,163,134,104,
71,110,163,134,104,
72,110,162,134,104,
73,110,163,135,105,
74,110,162,134,104,
75,110,162,134,104,
76,110,163,134,104,
77,110,163,135,105,
78,110,163,134,104,
79,110,162,134,105,
80,110,162,134,104,
81,110,162,134,104,
82,110,162,134,104,
83,110,162,134,104,
84,110,163,134,104,
85,110,162,134,104,
86,110,162,134,105,
87,110,162,134,104,
88,110,162,134,104,
89,110,162,133,104,
90,110,162,134,104,
91,110,162,133,104,
92,110,162,133,104,
93,111,162,133,104,
94,110,162,133,104,
95,7,15,20,9,
96,10,14,8,4,
97,10,6,5,9,
98,9,4,6,9,
99,7,4,8,9,
100,4,2,5,5,
101,4,2,3,4,
102,2,1,1,3,
103,2,1,1,2,
104,2,1,1,3,
105,2,1,1,3,
106,2,1,1,2,
107,2,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,0,1,0,1,
112,1,1,1,1,
113,0,0,1,0,
114,0,0,0,0,
115,0,0,1,0,
116,0,1,1,0,
117,0,0,0,0,
118,0,0,0,1,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,1,0,
122,0,1,0,0,
123,0,0,0,0,
124,1,1,1,1,
125,0,0,1,1,
126,0,1,0,0,
127,0,0,0,0,
128,0,1,0,0,
129,0,0,0,1,
130,0,0,1,0,
131,0,0,1,0,
132,0,0,0,0,
133,0,0,1,0,
134,0,1,0,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,1,0,
139,0,0,0,0,
140,0,0,0,1,
141,0,1,0,1,
142,0,0,1,0,
143,1,0,0,0,
144,0,1,0,0,
145,0,1,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,1,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,1,0,
155,0,1,0,0,
156,0,1,0,0,
157,0,0,0,1,
158,0,1,1,0,
159,0,1,0,1,
160,1,1,1,1,
161,1,2,1,2,
162,0,0,0,0,
163,0,0,0,0,
164,0,1,1,0,
165,1,1,1,1,
166,0,1,1,0,
167,0,1,0,0,
168,0,0,0,0,
169,0,0,1,1,
170,1,1,0,1,
171,1,1,1,1,
172,0,0,0,0,
173,0,0,0,0,
174,1,0,0,1,
175,0,0,1,0,
176,1,0,0,0,
177,0,1,1,1,
178,0,1,1,0,
179,0,0,0,0,
180,0,1,0,0,
181,0,1,1,0,
182,0,1,0,1,
183,1,1,1,1,
184,0,0,0,1,
185,1,1,1,1,
186,0,1,0,0,
187,0,0,0,0,
188,0,1,0,0,
189,0,0,1,0,
190,1,0,1,0,
191,0,1,0,0,
192,0,1,0,1,
193,1,0,0,1,
194,0,1,1,0,
195,2,1,2,2,
196,1,1,0,0,
197,1,1,2,2,
198,2,2,2,2,
199,2,2,2,2,
