step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,1,0,0,1,
2,0,0,0,0,
3,1,1,0,1,
4,1,0,1,0,
5,0,0,0,1,
6,0,0,1,0,
7,0,1,1,0,
8,1,0,1,0,
9,1,0,0,1,
10,0,1,0,0,
11,1,0,1,1,
12,0,0,1,1,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,1,1,1,1,
17,1,0,1,0,
18,0,0,1,1,
19,1,0,1,0,
20,1,0,1,1,
21,1,0,1,1,
22,0,0,0,0,
23,0,0,0,0,
24,1,0,1,1,
25,0,0,0,0,
26,1,0,0,1,
27,0,1,0,0,
28,0,0,1,0,
29,0,0,0,0,
30,1,0,1,0,
31,1,1,1,0,
32,1,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,1,0,0,0,
36,0,1,1,1,
37,0,1,1,1,
38,1,0,1,1,
39,0,0,0,1,
40,0,1,0,1,
41,1,1,1,1,
42,1,1,1,0,
43,0,0,0,0,
44,0,1,1,1,
45,2,12,3,0,
46,113,172,122,104,
47,113,170,123,104,
48,106,161,117,104,
49,103,158,115,103,
50,102,153,115,104,
51,100,152,115,103,
52,100,153,114,102,
53,100,154,116,103,
54,101,153,115,104,
55,101,152,115,103,
56,100,152,113,103,
57,100,153,115,103,
58,101,152,115,103,
59,101,153,115,104,
60,100,152,114,104,
61,101,153,114,104,
62,101,153,114,105,
63,101,153,114,104,
64,101,153,114,104,
65,102,153,115,105,
66,102,153,115,104,
67,102,153,114,105,
68,101,152,115,104,
69,102,153,114,105,
70,102,152,114,104,
71,102,153,114,104,
72,102,153,115,104,
73,101,153,114,105,
74,101,153,114,104,
75,101,152,114,104,
76,102,153,115,105,
77,102,153,114,105,
78,101,153,114,104,
79,101,152,115,104,
80,101,153,114,105,
81,102,153,115,105,
82,101,152,114,104,
83,102,153,114,104,
84,102,154,115,105,
85,101,153,115,105,
86,102,153,115,105,
87,102,153,115,104,
88,102,153,114,104,
89,102,153,115,104,
90,101,153,114,104,
91,101,153,114,104,
92,101,153,114,104,
93,101,152,114,104,
94,101,153,114,104,
95,102,153,114,104,
96,23,25,17,18,
97,12,14,10,9,
98,3,5,7,3,
99,3,3,4,3,
100,5,8,5,3,
101,2,5,5,2,
102,2,3,3,2,
103,1,3,2,1,
104,1,2,1,1,
105,1,2,2,1,
106,1,1,1,1,
107,2,1,1,1,
108,1,1,1,1,
109,1,1,1,0,
110,0,1,1,1,
111,1,1,1,1,
112,1,0,1,1,
113,1,1,1,1,
114,1,0,0,1,
115,0,0,1,1,
116,0,1,1,1,
117,1,1,1,0,
118,0,1,0,0,
119,1,0,1,1,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,1,0,0,
127,0,0,0,1,
128,0,0,0,0,
129,1,0,1,1,
130,1,1,1,0,
131,1,1,1,0,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,0,
135,0,0,1,0,
136,1,1,1,1,
137,0,0,0,0,
138,0,0,1,1,
139,1,0,0,0,
140,0,0,0,1,
141,0,1,0,0,
142,0,0,0,0,
143,0,0,1,1,
144,1,1,1,1,
145,1,0,0,1,
146,1,0,1,0,
147,1,1,1,1,
148,0,0,0,1,
149,0,0,0,0,
150,0,0,0,0,
151,1,1,1,1,
152,0,1,0,0,
153,0,0,0,1,
154,1,0,1,0,
155,0,1,0,0,
156,0,0,0,0,
157,1,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,1,0,0,
162,0,1,0,1,
163,0,0,0,0,
164,0,0,0,0,
165,0,1,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,1,0,1,
170,0,0,1,0,
171,0,0,0,0,
172,0,0,1,0,
173,1,1,1,0,
174,0,0,0,0,
175,1,0,1,0,
176,0,0,0,0,
177,1,0,0,1,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,1,0,
181,1,0,0,0,
182,1,1,1,0,
183,1,0,1,1,
184,0,0,1,0,
185,1,0,1,1,
186,0,0,0,0,
187,1,0,0,0,
188,0,1,0,0,
189,0,1,1,1,
190,1,1,1,1,
191,1,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,1,1,0,0,
196,0,0,0,0,
197,0,0,1,0,
198,1,0,1,0,
199,0,0,0,0,
