step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,1,0,0,
2,1,1,1,0,
3,1,1,1,0,
4,0,0,0,0,
5,1,0,0,0,
6,0,1,0,0,
7,1,2,1,1,
8,1,1,1,1,
9,2,2,2,1,
10,0,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,0,1,0,0,
15,1,1,1,1,
16,0,1,1,0,
17,1,0,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,0,0,0,1,
21,1,1,1,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,1,1,0,
25,1,1,1,1,
26,1,1,0,1,
27,1,1,0,0,
28,1,2,2,1,
29,1,1,1,1,
30,1,1,1,1,
31,0,1,1,0,
32,0,1,1,1,
33,0,0,0,0,
34,1,1,1,2,
35,0,1,1,1,
36,0,1,1,1,
37,1,1,1,0,
38,0,0,0,0,
39,0,1,1,1,
40,0,0,0,0,
41,1,1,1,1,
42,1,1,1,0,
43,111,167,135,107,
44,107,154,133,105,
45,114,155,133,112,
46,119,158,135,118,
47,119,161,136,116,
48,121,159,135,118,
49,120,159,133,115,
50,121,159,132,115,
51,122,161,134,116,
52,122,161,134,117,
53,121,159,133,117,
54,121,158,132,117,
55,121,159,133,118,
56,121,158,133,117,
57,121,158,133,117,
58,121,158,132,117,
59,121,158,133,117,
60,121,159,133,116,
61,121,158,133,117,
62,121,158,133,117,
63,121,158,133,117,
64,122,158,133,117,
65,122,159,133,118,
66,121,158,133,117,
67,121,159,133,117,
68,121,158,133,116,
69,120,158,132,116,
70,122,159,134,117,
71,121,158,133,116,
72,121,159,133,117,
73,122,160,134,117,
74,120,158,133,117,
75,121,158,133,117,
76,121,158,133,117,
77,121,159,133,117,
78,122,160,134,117,
79,122,160,134,118,
80,121,159,133,116,
81,121,160,134,117,
82,122,160,134,118,
83,121,159,133,116,
84,121,160,134,117,
85,120,159,133,116,
86,121,159,133,116,
87,121,159,133,116,
88,120,158,133,116,
89,121,159,133,117,
90,122,160,133,117,
91,121,158,132,116,
92,121,159,134,117,
93,21,26,17,21,
94,19,16,6,15,
95,8,7,3,7,
96,6,3,7,6,
97,3,4,5,4,
98,2,2,4,2,
99,2,1,2,3,
100,2,2,1,3,
101,3,2,1,2,
102,1,2,1,1,
103,1,2,3,2,
104,1,2,3,2,
105,1,1,2,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,2,2,1,
110,1,2,1,1,
111,1,1,1,1,
112,1,1,0,1,
113,1,2,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,0,1,1,
117,1,1,1,0,
118,0,1,1,1,
119,0,1,0,0,
120,0,1,1,1,
121,0,0,0,0,
122,0,0,0,0,
123,0,1,1,1,
124,1,0,1,1,
125,0,0,1,1,
126,0,0,0,0,
127,1,1,1,1,
128,0,0,0,1,
129,1,1,1,0,
130,0,0,1,1,
131,0,0,1,1,
132,1,1,0,1,
133,1,1,1,1,
134,0,1,1,1,
135,1,1,1,1,
136,1,0,1,0,
137,1,1,0,0,
138,0,1,1,1,
139,1,1,0,1,
140,0,0,0,0,
141,1,1,0,1,
142,0,0,1,1,
143,1,1,1,0,
144,1,0,0,0,
145,1,2,2,2,
146,0,1,1,0,
147,0,1,0,0,
148,0,0,0,0,
149,0,0,1,0,
150,1,2,2,2,
151,2,2,2,2,
152,1,1,1,1,
153,1,1,1,1,
154,0,1,1,0,
155,1,0,1,0,
156,0,0,0,0,
157,1,1,1,1,
158,1,1,1,0,
159,1,1,0,0,
160,1,1,1,1,
161,2,2,1,1,
162,1,2,1,1,
163,1,1,2,1,
164,0,0,0,0,
165,1,0,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,0,0,0,0,
169,1,1,1,1,
170,2,2,2,3,
171,0,1,0,1,
172,0,0,0,0,
173,1,1,1,1,
174,1,1,0,1,
175,0,1,1,1,
176,0,1,1,1,
177,0,0,0,0,
178,0,0,0,0,
179,1,1,1,1,
180,0,1,1,0,
181,1,1,1,1,
182,0,0,1,0,
183,0,1,1,0,
184,0,0,0,1,
185,0,0,0,0,
186,1,1,1,1,
187,0,1,0,0,
188,0,1,0,1,
189,0,1,0,0,
190,1,1,0,0,
191,1,1,1,2,
192,1,0,1,1,
193,1,1,1,1,
194,1,1,1,0,
195,0,1,0,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,0,
199,0,1,1,1,
