step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,1,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,1,
7,0,0,1,0,
8,1,0,0,1,
9,0,0,0,1,
10,0,0,0,0,
11,1,0,1,0,
12,0,0,0,0,
13,0,0,1,0,
14,0,0,0,0,
15,1,0,0,0,
16,0,0,1,0,
17,0,0,1,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,1,0,1,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,1,1,0,
25,1,1,1,0,
26,0,0,0,0,
27,0,1,1,1,
28,0,0,0,0,
29,0,0,1,1,
30,1,1,0,1,
31,0,0,1,0,
32,0,0,0,0,
33,1,0,0,0,
34,0,1,1,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,1,0,
38,1,0,0,0,
39,1,1,1,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,1,0,0,
44,106,175,119,103,
45,114,170,123,102,
46,107,162,119,104,
47,102,158,116,103,
48,100,153,115,103,
49,101,151,115,103,
50,100,152,115,103,
51,101,154,116,103,
52,102,154,116,104,
53,101,153,115,104,
54,100,152,114,103,
55,100,153,115,104,
56,100,153,115,103,
57,100,153,115,104,
58,101,152,114,104,
59,100,152,115,104,
60,101,152,115,104,
61,101,152,114,104,
62,102,153,115,105,
63,101,153,115,104,
64,101,153,115,104,
65,101,153,115,104,
66,101,152,115,104,
67,101,153,114,104,
68,101,153,115,104,
69,101,153,115,104,
70,101,153,115,104,
71,101,152,114,104,
72,101,153,115,104,
73,101,152,115,104,
74,101,153,115,104,
75,101,153,115,104,
76,101,152,115,104,
77,101,153,115,104,
78,101,153,115,104,
79,101,153,115,104,
80,101,152,114,104,
81,101,152,115,104,
82,101,152,115,104,
83,101,153,115,104,
84,101,153,115,104,
85,101,153,115,104,
86,101,152,114,103,
87,101,153,114,104,
88,101,152,114,104,
89,101,152,114,104,
90,101,153,114,104,
91,101,153,114,104,
92,101,153,114,104,
93,101,153,115,104,
94,17,31,20,10,
95,19,19,14,18,
96,9,11,9,6,
97,3,6,6,3,
98,3,3,3,2,
99,5,7,5,4,
100,1,5,4,1,
101,1,3,4,1,
102,1,3,2,1,
103,1,2,1,1,
104,2,2,2,2,
105,1,1,1,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,0,
109,1,1,1,1,
110,0,1,1,1,
111,1,1,1,1,
112,1,0,1,0,
113,1,1,1,1,
114,0,0,0,0,
115,0,0,0,1,
116,1,1,1,1,
117,1,1,0,1,
118,0,0,0,0,
119,1,0,0,0,
120,0,0,1,1,
121,0,0,1,0,
122,0,0,1,1,
123,1,1,0,0,
124,0,0,0,0,
125,0,1,0,0,
126,1,0,0,1,
127,1,0,0,0,
128,0,0,0,1,
129,1,0,0,0,
130,0,0,0,0,
131,1,1,0,0,
132,0,0,0,0,
133,1,0,0,0,
134,1,0,1,0,
135,0,0,0,0,
136,1,0,1,1,
137,0,1,0,0,
138,1,0,1,0,
139,0,1,0,0,
140,0,0,1,0,
141,0,0,0,0,
142,0,1,0,1,
143,0,1,0,1,
144,1,1,1,0,
145,0,0,0,0,
146,1,0,0,0,
147,1,1,1,1,
148,1,0,0,0,
149,0,0,1,0,
150,1,0,0,1,
151,1,0,1,0,
152,0,0,1,1,
153,1,1,1,1,
154,1,1,1,0,
155,1,1,0,0,
156,0,0,0,0,
157,1,1,0,1,
158,1,1,1,0,
159,1,0,1,1,
160,0,0,0,0,
161,1,1,1,1,
162,2,2,1,2,
163,1,1,1,1,
164,1,1,1,1,
165,1,0,1,0,
166,1,2,2,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,0,1,1,
170,0,1,0,1,
171,0,0,0,1,
172,0,0,0,0,
173,0,1,0,0,
174,0,0,0,0,
175,0,0,0,1,
176,0,0,1,0,
177,1,0,0,0,
178,0,1,0,0,
179,0,0,0,0,
180,0,1,0,0,
181,1,0,1,0,
182,0,0,0,1,
183,1,0,1,0,
184,0,0,0,0,
185,0,0,0,0,
186,1,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,1,1,1,0,
190,1,0,1,0,
191,0,0,0,0,
192,1,0,0,0,
193,0,0,0,0,
194,0,0,1,0,
195,0,1,1,1,
196,0,0,0,0,
197,0,0,0,0,
198,1,0,0,0,
199,1,1,0,1,
