step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,1,0,
4,0,0,0,0,
5,0,0,1,1,
6,0,1,0,0,
7,0,0,0,1,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,1,0,0,
12,1,0,1,0,
13,0,1,1,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,1,0,0,
17,0,1,1,0,
18,1,1,1,0,
19,1,0,0,0,
20,0,0,0,0,
21,0,0,1,0,
22,1,1,1,1,
23,1,0,1,0,
24,0,0,0,0,
25,0,0,0,0,
26,1,1,1,0,
27,0,1,1,0,
28,0,0,0,0,
29,0,0,0,0,
30,1,0,1,0,
31,0,0,0,0,
32,0,1,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,1,0,0,
36,0,0,1,0,
37,1,1,1,1,
38,0,0,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,1,
43,0,0,0,0,
44,0,1,0,1,
45,114,183,130,113,
46,120,181,129,102,
47,113,170,125,108,
48,108,163,120,105,
49,106,160,120,108,
50,107,159,122,109,
51,105,160,122,107,
52,105,159,121,106,
53,105,158,120,106,
54,104,158,119,106,
55,104,157,119,107,
56,104,158,120,108,
57,104,158,119,107,
58,104,157,119,107,
59,105,157,119,107,
60,105,157,120,107,
61,105,157,119,107,
62,105,157,119,108,
63,105,158,120,108,
64,105,157,120,108,
65,105,158,119,107,
66,105,158,119,108,
67,105,157,118,107,
68,104,157,118,107,
69,105,157,119,106,
70,105,158,119,107,
71,105,158,119,107,
72,105,157,118,107,
73,104,157,118,107,
74,105,158,118,107,
75,105,158,119,107,
76,105,157,119,108,
77,104,158,118,107,
78,104,157,118,107,
79,105,157,119,107,
80,104,157,118,107,
81,104,157,118,107,
82,105,158,119,107,
83,105,157,118,107,
84,105,158,118,107,
85,105,158,118,107,
86,104,157,118,107,
87,104,157,118,107,
88,104,157,118,106,
89,104,157,118,107,
90,105,158,119,107,
91,105,157,119,107,
92,104,158,118,107,
93,105,158,118,107,
94,96,144,105,96,
95,23,25,19,20,
96,11,14,11,8,
97,3,5,7,4,
98,5,4,4,4,
99,6,9,4,4,
100,3,6,4,3,
101,1,3,2,2,
102,1,2,1,2,
103,1,2,1,1,
104,2,1,1,2,
105,2,1,0,2,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,0,
109,0,1,1,1,
110,0,0,1,1,
111,1,0,0,1,
112,0,1,0,1,
113,0,0,0,0,
114,0,0,0,1,
115,0,1,0,0,
116,0,1,0,0,
117,0,1,1,0,
118,0,0,1,0,
119,0,0,1,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,1,0,
124,0,0,0,1,
125,0,1,0,0,
126,0,0,0,0,
127,1,0,0,1,
128,0,1,0,0,
129,0,0,0,1,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,1,
136,0,0,0,0,
137,0,0,1,0,
138,0,0,1,0,
139,0,1,0,1,
140,0,0,0,0,
141,0,0,1,1,
142,0,1,0,1,
143,0,1,1,0,
144,0,1,0,0,
145,0,0,1,0,
146,0,1,0,0,
147,0,0,1,0,
148,1,1,0,0,
149,0,1,1,0,
150,0,1,1,0,
151,0,1,0,0,
152,0,0,0,1,
153,0,0,1,0,
154,0,0,0,1,
155,0,0,0,0,
156,0,0,0,1,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,1,0,
161,0,0,1,0,
162,0,1,1,1,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,1,
169,0,0,0,0,
170,0,0,0,0,
171,1,1,0,1,
172,0,0,0,0,
173,0,0,0,1,
174,0,0,0,0,
175,1,0,0,0,
176,0,0,1,0,
177,1,1,1,1,
178,1,0,0,0,
179,0,0,0,0,
180,0,1,0,0,
181,0,0,1,1,
182,0,1,1,1,
183,1,1,0,0,
184,0,1,1,1,
185,0,1,1,1,
186,0,1,1,1,
187,0,0,0,0,
188,1,0,0,1,
189,1,0,1,1,
190,1,1,1,1,
191,0,0,1,0,
192,1,0,1,0,
193,0,0,1,0,
194,1,1,1,0,
195,1,0,0,0,
196,0,1,0,0,
197,1,1,0,0,
198,1,1,1,1,
199,0,1,1,0,
