step,mic0,mic1,mic2,mic3,
0,1,2,2,1,
1,1,1,1,0,
2,1,1,1,1,
3,1,2,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,2,1,1,
7,1,1,1,1,
8,2,2,2,2,
9,1,2,1,1,
10,2,3,2,2,
11,1,3,2,2,
12,1,2,1,1,
13,2,2,1,1,
14,1,1,1,1,
15,1,1,2,1,
16,2,2,2,2,
17,1,2,1,1,
18,1,3,2,2,
19,1,2,1,1,
20,2,3,3,2,
21,2,4,2,2,
22,2,2,1,1,
23,2,2,2,2,
24,2,3,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,2,2,1,1,
28,2,2,2,2,
29,2,2,2,1,
30,1,2,2,1,
31,3,4,3,2,
32,2,3,2,2,
33,2,2,2,2,
34,1,1,1,1,
35,1,2,1,1,
36,1,1,1,0,
37,1,2,1,1,
38,1,1,1,0,
39,0,0,0,1,
40,1,1,0,0,
41,0,1,0,1,
42,0,0,0,0,
43,1,2,1,1,
44,115,173,137,109,
45,109,156,136,105,
46,117,164,140,110,
47,119,169,143,113,
48,114,165,141,111,
49,115,168,143,109,
50,113,167,142,109,
51,112,164,142,110,
52,113,163,140,110,
53,111,163,140,109,
54,110,163,140,107,
55,110,164,139,108,
56,110,163,139,109,
57,112,164,139,110,
58,111,164,140,110,
59,111,163,139,109,
60,111,163,139,109,
61,111,163,138,109,
62,111,164,139,110,
63,111,163,139,109,
64,111,164,140,109,
65,111,163,138,109,
66,111,163,139,108,
67,111,164,139,110,
68,111,163,139,109,
69,112,165,139,110,
70,113,166,140,110,
71,112,165,140,110,
72,113,166,140,109,
73,113,165,140,111,
74,113,166,141,111,
75,113,165,140,111,
76,113,166,140,110,
77,113,166,140,110,
78,113,166,140,110,
79,112,166,140,109,
80,112,164,139,110,
81,112,165,139,109,
82,111,163,138,109,
83,111,165,139,109,
84,111,165,139,108,
85,111,165,139,109,
86,111,164,139,108,
87,111,165,139,108,
88,111,164,139,109,
89,111,164,139,109,
90,111,164,138,108,
91,111,166,139,109,
92,112,165,140,109,
93,112,165,139,109,
94,12,16,23,13,
95,6,12,11,8,
96,9,8,8,10,
97,11,8,9,11,
98,9,6,10,10,
99,6,4,6,7,
100,5,5,4,5,
101,3,5,3,4,
102,1,2,3,2,
103,3,2,2,3,
104,3,3,3,4,
105,4,2,3,3,
106,3,2,1,3,
107,2,3,2,3,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,0,
111,0,1,1,1,
112,0,1,0,1,
113,1,1,1,1,
114,1,1,1,0,
115,1,1,0,1,
116,1,1,1,1,
117,2,1,1,1,
118,1,1,1,1,
119,1,2,1,1,
120,1,2,2,2,
121,1,1,1,1,
122,2,2,2,1,
123,2,2,2,2,
124,2,3,2,2,
125,1,2,2,2,
126,2,1,2,1,
127,1,1,2,2,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,0,0,
135,0,1,0,0,
136,0,1,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,1,1,0,0,
142,1,0,0,0,
143,1,1,1,0,
144,0,0,0,0,
145,1,2,1,1,
146,1,1,1,1,
147,1,1,2,1,
148,1,1,1,1,
149,1,1,1,1,
150,0,1,0,0,
151,0,1,0,0,
152,0,0,1,1,
153,1,1,1,1,
154,0,1,0,1,
155,1,2,1,2,
156,1,2,1,1,
157,1,1,1,1,
158,1,2,2,1,
159,0,1,1,1,
160,0,0,1,0,
161,1,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,1,1,0,
166,2,2,3,2,
167,2,2,2,2,
168,2,2,2,2,
169,1,2,1,1,
170,1,2,1,1,
171,1,1,1,0,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,0,0,
175,1,0,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,0,0,0,0,
179,1,0,1,1,
180,0,1,0,0,
181,0,0,1,0,
182,0,1,0,1,
183,0,0,0,0,
184,1,1,0,1,
185,0,0,0,0,
186,1,0,1,1,
187,0,1,0,0,
188,0,1,1,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,1,1,
192,0,1,1,0,
193,0,1,0,1,
194,0,1,0,0,
195,0,1,1,1,
196,1,1,1,1,
197,0,0,0,0,
198,0,0,0,1,
199,0,0,0,0,
