step,mic0,mic1,mic2,mic3,
0,9,6,10,10,
1,7,9,7,7,
2,9,6,10,9,
3,10,6,11,10,
4,9,10,10,9,
5,9,5,10,8,
6,8,5,8,8,
7,8,10,9,9,
8,10,8,11,10,
9,8,4,8,8,
10,8,5,9,8,
11,9,6,10,9,
12,8,4,9,9,
13,10,12,11,10,
14,8,10,9,9,
15,8,4,9,8,
16,9,11,10,9,
17,9,7,9,9,
18,8,6,10,9,
19,7,7,7,7,
20,8,7,9,8,
21,10,5,10,10,
22,8,2,9,8,
23,8,7,8,8,
24,9,5,10,9,
25,9,10,9,8,
26,9,8,9,8,
27,9,3,9,8,
28,7,9,8,7,
29,9,8,10,9,
30,10,6,11,10,
31,7,8,7,6,
32,8,8,8,8,
33,9,4,9,8,
34,6,9,7,6,
35,8,6,8,7,
36,9,2,9,8,
37,7,9,7,7,
38,9,9,9,8,
39,9,3,10,10,
40,7,8,7,7,
41,8,9,9,9,
42,9,2,9,8,
43,8,10,10,8,
44,8,8,8,7,
45,10,4,10,10,
46,10,11,10,10,
47,247,188,148,203,
48,285,223,178,233,
49,282,226,174,227,
50,285,228,170,229,
51,282,227,174,231,
52,282,228,176,229,
53,280,223,172,227,
54,281,226,177,228,
55,282,226,175,227,
56,277,222,171,224,
57,281,229,179,228,
58,280,231,179,230,
59,282,232,182,230,
60,282,231,180,228,
61,284,233,180,232,
62,282,233,182,229,
63,280,232,183,229,
64,283,234,185,230,
65,278,230,181,227,
66,280,233,185,229,
67,279,233,185,230,
68,275,227,179,224,
69,280,234,185,230,
70,282,237,186,231,
71,276,230,180,226,
72,283,238,189,234,
73,286,241,191,236,
74,279,234,184,230,
75,279,234,185,229,
76,281,236,188,233,
77,280,233,184,228,
78,283,238,188,232,
79,280,237,187,230,
80,279,233,184,230,
81,279,232,184,228,
82,282,236,186,232,
83,278,232,184,230,
84,279,232,183,229,
85,280,234,185,230,
86,279,232,181,229,
87,278,233,184,230,
88,282,237,185,233,
89,280,233,184,231,
90,280,233,183,229,
91,281,234,183,231,
92,279,232,182,229,
93,279,233,183,230,
94,282,235,183,233,
95,279,232,181,229,
96,279,234,182,231,
97,10,21,18,10,
98,10,7,9,8,
99,9,6,10,9,
100,9,12,13,10,
101,9,9,11,9,
102,8,8,9,8,
103,9,11,9,9,
104,8,8,8,8,
105,8,7,10,7,
106,5,7,5,5,
107,8,6,8,7,
108,8,6,8,7,
109,7,7,7,6,
110,8,7,8,8,
111,7,5,8,7,
112,6,7,6,6,
113,7,5,7,7,
114,7,5,7,7,
115,6,6,6,5,
116,6,7,7,7,
117,7,4,7,7,
118,5,6,6,5,
119,6,7,7,7,
120,7,4,7,6,
121,6,7,6,5,
122,6,5,7,6,
123,6,1,7,6,
124,7,8,7,6,
125,6,6,6,6,
126,6,2,7,7,
127,7,8,8,7,
128,6,5,6,5,
129,7,3,7,7,
130,6,7,7,6,
131,5,4,6,5,
132,8,3,8,8,
133,7,7,7,7,
134,6,7,8,7,
135,8,7,9,8,
136,9,10,10,8,
137,10,12,11,10,
138,9,9,10,9,
139,9,11,9,9,
140,9,10,10,9,
141,10,7,10,9,
142,8,8,6,6,
143,8,10,10,9,
144,14,16,15,13,
145,14,18,15,14,
146,11,12,11,11,
147,9,8,9,9,
148,11,15,12,11,
149,7,7,6,7,
150,9,6,10,8,
151,14,17,15,14,
152,9,11,10,8,
153,8,5,8,8,
154,8,9,9,8,
155,8,9,9,8,
156,8,5,8,8,
157,7,7,8,7,
158,15,16,15,14,
159,13,15,14,12,
160,6,7,7,6,
161,7,8,8,7,
162,8,4,9,8,
163,7,9,8,7,
164,6,8,8,6,
165,10,9,10,9,
166,12,13,12,11,
167,14,15,14,13,
168,13,11,13,13,
169,10,12,9,9,
170,11,14,12,10,
171,14,15,13,15,
172,14,19,19,18,
173,13,15,13,14,
174,9,8,10,9,
175,10,12,11,10,
176,12,12,11,10,
177,14,18,17,16,
178,13,15,14,14,
179,12,13,14,14,
180,7,5,7,7,
181,6,5,7,7,
182,5,7,6,6,
183,7,6,8,6,
184,5,4,4,5,
185,6,7,6,6,
186,6,4,7,6,
187,5,4,5,5,
188,6,6,6,5,
189,7,8,8,7,
190,13,14,13,13,
191,13,15,13,12,
192,10,12,11,10,
193,7,8,8,7,
194,8,9,8,8,
195,12,13,10,11,
196,11,13,11,11,
197,9,9,9,8,
198,12,14,13,13,
199,8,9,9,8,
