step,mic0,mic1,mic2,mic3,
0,6,2,6,5,
1,6,7,5,6,
2,6,5,6,6,
3,6,2,7,6,
4,6,7,6,5,
5,7,6,6,6,
6,6,2,6,6,
7,7,9,8,8,
8,6,6,7,5,
9,6,3,7,6,
10,7,9,7,8,
11,6,6,7,7,
12,7,3,6,7,
13,7,9,8,7,
14,5,4,5,5,
15,6,3,7,6,
16,7,7,7,7,
17,6,6,6,5,
18,6,3,7,6,
19,6,7,6,6,
20,6,7,6,5,
21,6,2,7,6,
22,6,7,6,6,
23,6,7,6,6,
24,6,2,7,7,
25,5,5,5,5,
26,6,6,6,6,
27,6,1,6,6,
28,5,6,6,5,
29,5,6,6,6,
30,6,1,7,6,
31,6,7,6,6,
32,5,6,6,6,
33,6,1,6,6,
34,5,6,5,5,
35,5,7,6,6,
36,6,2,6,6,
37,5,5,5,5,
38,5,6,6,5,
39,7,1,7,6,
40,6,6,6,5,
41,6,7,5,6,
42,6,1,6,6,
43,5,6,6,5,
44,7,2,7,7,
45,6,6,6,6,
46,6,7,7,6,
47,6,1,6,6,
48,6,5,5,6,
49,281,222,176,232,
50,281,224,172,228,
51,282,226,167,228,
52,285,230,171,233,
53,280,224,168,228,
54,283,230,175,233,
55,282,233,178,234,
56,283,233,179,234,
57,280,230,176,232,
58,281,231,176,233,
59,283,230,176,234,
60,282,229,176,233,
61,282,229,178,232,
62,278,226,174,229,
63,281,229,176,232,
64,282,231,179,234,
65,279,227,175,229,
66,280,228,177,231,
67,282,231,180,232,
68,279,227,176,228,
69,281,231,179,231,
70,284,233,180,234,
71,278,227,175,229,
72,280,231,179,231,
73,282,233,181,233,
74,279,228,177,230,
75,280,230,178,230,
76,283,234,181,233,
77,279,229,177,230,
78,279,229,177,230,
79,283,233,180,234,
80,280,228,176,230,
81,279,230,178,231,
82,282,232,181,233,
83,279,228,178,231,
84,279,231,177,231,
85,281,233,180,234,
86,280,230,178,231,
87,279,231,177,231,
88,282,233,180,233,
89,279,230,178,231,
90,280,233,180,233,
91,279,232,179,232,
92,279,229,178,230,
93,282,234,181,234,
94,279,231,178,231,
95,276,229,178,229,
96,282,232,181,232,
97,278,229,177,230,
98,278,230,176,230,
99,11,15,14,11,
100,10,10,16,12,
101,10,7,11,12,
102,9,4,10,9,
103,7,7,9,8,
104,7,8,8,8,
105,7,5,9,8,
106,6,10,10,7,
107,8,10,10,8,
108,8,4,9,7,
109,7,10,10,7,
110,6,7,8,7,
111,7,3,8,7,
112,6,7,7,6,
113,6,7,7,7,
114,8,3,8,8,
115,7,8,6,6,
116,6,7,8,6,
117,7,2,8,8,
118,6,6,5,5,
119,7,7,7,5,
120,8,2,8,8,
121,6,7,6,6,
122,7,7,7,7,
123,7,2,8,7,
124,6,7,7,6,
125,6,7,6,6,
126,7,1,8,8,
127,6,8,7,6,
128,6,7,6,6,
129,7,1,7,7,
130,6,7,7,6,
131,6,6,6,6,
132,7,1,8,7,
133,6,7,7,7,
134,7,8,8,7,
135,7,0,8,7,
136,7,7,7,7,
137,7,8,8,7,
138,7,1,8,7,
139,7,5,7,6,
140,7,8,7,7,
141,8,3,9,8,
142,7,6,8,7,
143,7,7,6,6,
144,8,3,9,8,
145,7,7,8,7,
146,8,8,8,8,
147,8,4,8,8,
148,7,7,8,7,
149,8,10,9,8,
150,8,4,9,8,
151,8,6,8,8,
152,9,9,9,8,
153,8,4,9,8,
154,8,6,9,8,
155,8,10,10,9,
156,8,5,9,9,
157,8,6,8,8,
158,11,12,10,9,
159,9,7,10,9,
160,8,6,8,7,
161,9,10,9,8,
162,10,9,10,10,
163,9,7,9,9,
164,8,10,8,8,
165,9,6,9,9,
166,8,7,10,9,
167,10,11,11,10,
168,8,6,9,8,
169,8,5,9,9,
170,7,8,8,7,
171,8,7,9,8,
172,8,4,8,7,
173,6,7,6,6,
174,8,6,9,8,
175,7,3,8,7,
176,7,8,8,6,
177,8,7,9,8,
178,12,12,12,11,
179,13,15,14,13,
180,10,13,11,9,
181,8,6,9,9,
182,6,9,7,6,
183,8,7,8,8,
184,9,5,9,8,
185,9,11,8,8,
186,7,7,8,8,
187,8,5,9,7,
188,8,11,10,8,
189,7,9,9,7,
190,10,9,11,10,
191,7,9,9,8,
192,7,8,8,7,
193,9,6,9,9,
194,8,9,8,8,
195,8,10,9,8,
196,9,4,10,9,
197,7,9,8,8,
198,9,9,8,8,
199,8,3,9,7,
