step,mic0,mic1,mic2,mic3,
0,7,7,6,7,
1,8,6,9,8,
2,8,5,8,7,
3,7,8,7,6,
4,8,3,7,7,
5,7,6,7,6,
6,7,8,7,6,
7,8,3,9,8,
8,7,6,8,8,
9,9,10,9,9,
10,8,6,8,7,
11,7,5,7,7,
12,7,8,8,6,
13,7,4,8,7,
14,6,3,7,7,
15,7,8,8,6,
16,7,4,8,7,
17,7,3,8,7,
18,6,8,8,7,
19,7,4,7,7,
20,7,4,7,7,
21,6,8,7,7,
22,6,5,7,6,
23,7,3,8,7,
24,7,9,8,7,
25,6,5,7,6,
26,9,4,9,9,
27,5,6,6,5,
28,7,6,8,7,
29,9,6,10,9,
30,5,6,5,5,
31,8,9,9,8,
32,5,6,5,5,
33,7,7,7,8,
34,6,3,7,6,
35,6,7,6,6,
36,6,6,7,6,
37,7,2,7,7,
38,6,7,6,5,
39,6,8,7,6,
40,8,4,9,8,
41,7,8,8,7,
42,9,9,9,9,
43,7,3,8,7,
44,4,6,6,5,
45,281,218,175,231,
46,281,218,173,228,
47,282,224,170,231,
48,287,229,176,236,
49,280,222,169,228,
50,283,229,180,234,
51,280,227,177,231,
52,277,221,172,226,
53,281,225,175,230,
54,281,225,174,230,
55,279,222,171,227,
56,282,228,178,231,
57,278,224,174,226,
58,280,225,174,228,
59,281,228,176,229,
60,278,223,174,225,
61,279,225,175,227,
62,282,228,177,230,
63,278,223,172,226,
64,281,228,176,229,
65,282,229,178,230,
66,279,224,173,227,
67,282,228,176,229,
68,282,228,176,230,
69,281,228,175,230,
70,283,230,179,231,
71,280,225,175,229,
72,281,226,175,229,
73,282,229,176,230,
74,280,226,174,228,
75,280,226,174,228,
76,284,229,178,232,
77,283,229,178,232,
78,280,227,176,230,
79,281,230,178,231,
80,282,228,177,230,
81,282,230,178,231,
82,281,227,176,229,
83,280,227,176,229,
84,282,229,177,231,
85,282,229,177,230,
86,281,227,177,229,
87,280,227,177,229,
88,282,228,178,230,
89,281,228,176,229,
90,280,230,176,230,
91,282,229,178,230,
92,281,226,176,228,
93,279,226,176,228,
94,283,229,179,230,
95,22,26,17,19,
96,8,15,10,8,
97,8,13,14,9,
98,11,8,13,11,
99,9,7,10,9,
100,7,12,10,9,
101,10,11,9,11,
102,8,10,8,8,
103,5,9,7,6,
104,5,7,7,6,
105,7,6,8,7,
106,5,7,6,5,
107,7,6,7,7,
108,6,3,7,6,
109,6,7,6,6,
110,7,5,7,6,
111,6,3,7,6,
112,6,7,7,6,
113,5,4,5,5,
114,6,3,6,6,
115,6,7,6,6,
116,6,5,6,6,
117,6,6,7,7,
118,7,8,8,7,
119,7,6,7,7,
120,7,5,7,7,
121,4,5,4,4,
122,5,5,6,5,
123,6,2,6,6,
124,5,6,5,5,
125,4,6,4,6,
126,5,2,6,5,
127,5,6,5,4,
128,6,8,6,6,
129,6,3,7,6,
130,5,6,6,5,
131,6,7,6,7,
132,7,4,7,7,
133,4,5,4,4,
134,5,6,6,5,
135,8,4,8,7,
136,5,5,5,4,
137,5,6,6,5,
138,6,4,7,7,
139,6,5,6,6,
140,6,7,7,6,
141,6,3,6,6,
142,4,4,4,4,
143,5,6,7,5,
144,7,4,7,6,
145,5,5,5,5,
146,5,6,5,5,
147,5,2,5,5,
148,6,8,7,7,
149,7,8,7,6,
150,5,3,6,5,
151,4,4,4,4,
152,7,8,8,7,
153,7,5,7,7,
154,7,7,6,6,
155,8,9,8,7,
156,6,4,5,5,
157,6,6,5,5,
158,5,6,5,5,
159,5,2,6,5,
160,5,6,6,5,
161,5,6,5,5,
162,6,5,6,6,
163,6,6,6,6,
164,6,7,6,5,
165,8,7,7,7,
166,7,9,8,7,
167,7,8,7,6,
168,7,8,8,7,
169,8,9,9,8,
170,10,11,10,9,
171,10,10,8,9,
172,10,11,10,9,
173,11,12,11,11,
174,11,12,10,10,
175,8,9,7,7,
176,6,7,7,5,
177,6,5,7,5,
178,5,5,6,5,
179,6,6,5,5,
180,5,5,6,5,
181,6,7,6,6,
182,5,6,7,4,
183,5,6,6,5,
184,4,4,6,5,
185,4,5,4,3,
186,5,5,6,5,
187,5,4,6,5,
188,5,6,5,5,
189,4,5,5,5,
190,5,3,5,4,
191,7,8,7,7,
192,5,5,5,5,
193,5,3,5,5,
194,5,6,6,5,
195,5,4,6,5,
196,5,4,5,4,
197,3,4,3,3,
198,4,4,4,4,
199,4,2,4,4,
