step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,0,
2,1,1,1,1,
3,0,1,1,1,
4,1,1,0,0,
5,0,0,0,0,
6,0,1,0,1,
7,1,1,1,0,
8,1,1,1,1,
9,1,1,1,1,
10,1,0,1,0,
11,0,0,0,0,
12,1,1,0,0,
13,0,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,0,1,1,1,
18,0,1,1,1,
19,0,0,1,1,
20,0,1,0,0,
21,1,1,0,1,
22,0,0,1,0,
23,0,1,1,0,
24,1,2,1,1,
25,1,1,1,0,
26,1,1,1,0,
27,1,1,1,1,
28,1,1,1,0,
29,1,1,1,1,
30,0,1,1,0,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,0,0,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,2,1,1,
38,1,2,1,1,
39,1,1,1,1,
40,2,2,2,2,
41,2,3,2,2,
42,1,1,2,1,
43,2,3,2,1,
44,78,105,110,78,
45,75,107,107,68,
46,78,118,117,70,
47,78,117,114,70,
48,75,112,110,66,
49,77,112,108,65,
50,75,108,106,65,
51,74,109,104,63,
52,75,110,105,64,
53,72,107,104,61,
54,74,107,105,62,
55,74,109,104,62,
56,74,109,105,61,
57,74,110,105,62,
58,74,108,104,61,
59,74,109,105,62,
60,74,109,105,61,
61,74,108,104,61,
62,74,109,105,61,
63,74,108,105,62,
64,74,109,105,61,
65,74,109,105,62,
66,74,109,105,62,
67,75,110,106,62,
68,75,109,106,62,
69,75,109,106,62,
70,75,110,106,63,
71,75,110,106,63,
72,75,109,106,63,
73,75,110,107,63,
74,75,109,107,62,
75,75,109,107,64,
76,76,111,108,64,
77,76,110,107,63,
78,75,109,106,62,
79,75,109,107,62,
80,74,109,107,63,
81,74,110,106,63,
82,75,110,107,63,
83,75,109,108,63,
84,76,109,108,63,
85,75,110,107,63,
86,74,109,106,62,
87,74,109,106,61,
88,74,109,106,62,
89,75,109,105,62,
90,74,109,106,62,
91,74,109,105,62,
92,74,109,107,62,
93,74,108,106,62,
94,74,108,106,62,
95,6,10,10,7,
96,4,9,13,8,
97,3,8,10,6,
98,5,3,5,6,
99,4,4,4,5,
100,4,4,3,3,
101,4,2,6,3,
102,4,2,6,3,
103,4,3,3,3,
104,2,2,3,2,
105,1,2,2,1,
106,2,3,2,3,
107,1,2,1,1,
108,1,2,1,1,
109,1,1,0,0,
110,1,1,2,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,2,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,0,1,1,
120,0,0,1,1,
121,1,1,1,1,
122,1,1,0,0,
123,1,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,0,1,0,
127,1,1,1,1,
128,1,1,2,1,
129,1,1,0,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,2,1,1,
133,1,1,1,1,
134,0,0,1,0,
135,0,0,1,1,
136,1,2,1,1,
137,1,2,1,1,
138,2,2,1,1,
139,2,3,2,3,
140,1,2,1,1,
141,1,0,1,1,
142,1,1,2,1,
143,0,0,1,0,
144,1,1,2,1,
145,0,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,0,1,1,0,
149,1,1,1,0,
150,1,0,1,0,
151,0,0,0,0,
152,1,1,1,0,
153,0,1,1,0,
154,1,1,1,0,
155,1,1,1,1,
156,0,1,1,1,
157,0,0,1,0,
158,1,1,1,1,
159,0,1,0,0,
160,0,0,1,0,
161,0,0,1,0,
162,0,0,0,1,
163,1,0,0,1,
164,0,0,0,1,
165,1,0,0,1,
166,0,1,0,1,
167,1,0,1,1,
168,0,1,0,0,
169,0,0,1,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,1,0,0,
173,0,0,0,1,
174,0,1,1,1,
175,0,1,0,0,
176,0,0,1,0,
177,0,0,0,0,
178,1,1,1,1,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,1,1,
182,1,1,1,0,
183,1,1,1,1,
184,0,1,1,0,
185,0,1,0,1,
186,0,0,1,0,
187,0,1,1,1,
188,0,0,1,1,
189,1,1,0,1,
190,1,1,1,0,
191,0,1,1,0,
192,0,1,1,1,
193,0,1,1,0,
194,1,0,1,0,
195,1,1,1,1,
196,1,1,1,0,
197,0,1,0,1,
198,1,1,0,1,
199,0,1,1,1,
