step,mic0,mic1,mic2,mic3,
0,2,3,3,2,
1,2,3,2,1,
2,1,1,1,1,
3,0,0,1,1,
4,2,1,2,1,
5,1,2,2,1,
6,1,1,1,1,
7,0,1,1,1,
8,1,0,0,0,
9,2,2,1,1,
10,1,2,0,1,
11,1,1,1,1,
12,0,0,0,1,
13,1,1,1,1,
14,1,1,1,0,
15,0,0,0,0,
16,1,0,0,0,
17,2,2,1,1,
18,0,1,1,0,
19,1,1,1,1,
20,0,1,0,0,
21,0,0,1,0,
22,1,1,1,1,
23,1,1,1,1,
24,0,1,1,1,
25,0,1,0,1,
26,1,1,1,1,
27,0,1,1,1,
28,0,1,0,0,
29,1,1,1,1,
30,0,0,0,0,
31,1,2,2,2,
32,0,1,0,1,
33,1,0,0,0,
34,0,0,0,0,
35,1,2,2,1,
36,2,2,2,2,
37,1,1,0,0,
38,0,0,0,0,
39,1,1,1,1,
40,1,1,1,1,
41,2,3,2,2,
42,1,1,1,1,
43,2,2,1,2,
44,77,112,118,78,
45,74,115,122,80,
46,73,112,116,79,
47,71,107,115,77,
48,73,110,114,78,
49,74,112,115,82,
50,75,111,116,82,
51,75,110,113,83,
52,74,108,111,81,
53,75,110,112,82,
54,75,111,114,82,
55,74,110,113,81,
56,75,110,113,81,
57,75,112,115,82,
58,75,112,116,83,
59,75,111,115,82,
60,75,113,116,83,
61,74,110,115,82,
62,75,112,115,82,
63,75,112,115,82,
64,74,111,115,81,
65,73,111,114,81,
66,73,110,115,81,
67,74,111,114,81,
68,74,112,117,83,
69,76,115,119,86,
70,77,114,119,84,
71,79,116,120,86,
72,79,117,120,85,
73,78,116,121,85,
74,77,115,119,85,
75,77,115,117,84,
76,75,113,116,82,
77,76,115,119,84,
78,74,112,117,82,
79,74,112,116,81,
80,74,111,115,81,
81,74,113,116,83,
82,76,114,118,83,
83,79,117,120,86,
84,74,112,117,82,
85,76,112,117,82,
86,75,112,116,82,
87,73,111,115,81,
88,74,112,116,82,
89,74,111,115,81,
90,75,112,117,83,
91,77,114,118,84,
92,76,114,118,84,
93,7,7,11,7,
94,10,13,15,10,
95,10,11,10,10,
96,9,12,12,11,
97,5,7,7,7,
98,6,5,6,5,
99,6,6,4,5,
100,5,5,6,7,
101,6,6,6,7,
102,5,6,6,5,
103,4,5,5,3,
104,3,5,5,3,
105,2,3,3,2,
106,3,4,3,2,
107,3,4,3,3,
108,3,3,2,3,
109,2,3,2,2,
110,1,1,1,1,
111,1,1,1,1,
112,3,3,3,3,
113,5,5,5,6,
114,5,4,5,5,
115,2,2,1,2,
116,3,3,3,3,
117,2,2,2,2,
118,2,2,2,1,
119,2,2,2,1,
120,2,2,2,3,
121,3,3,3,3,
122,1,1,2,1,
123,2,2,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,0,1,
127,1,1,0,1,
128,3,3,3,3,
129,3,4,5,4,
130,3,3,3,3,
131,3,3,3,4,
132,3,3,3,4,
133,1,2,2,1,
134,4,5,5,4,
135,3,4,4,3,
136,2,3,2,2,
137,2,2,2,2,
138,2,3,2,3,
139,2,2,2,1,
140,3,3,3,3,
141,3,3,3,3,
142,3,3,3,3,
143,3,4,3,3,
144,3,4,3,3,
145,4,4,3,4,
146,3,3,3,3,
147,3,3,3,4,
148,3,3,3,3,
149,3,2,2,2,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,2,1,1,
155,2,3,2,2,
156,3,3,3,4,
157,2,2,2,2,
158,2,2,3,2,
159,4,4,4,4,
160,3,3,3,3,
161,2,2,2,2,
162,3,3,3,3,
163,3,4,4,4,
164,4,4,3,3,
165,3,4,4,4,
166,3,3,3,3,
167,3,3,3,3,
168,5,5,5,5,
169,2,3,4,3,
170,4,4,3,3,
171,3,4,3,3,
172,3,3,2,2,
173,3,2,3,2,
174,2,3,3,3,
175,2,2,2,2,
176,2,2,2,2,
177,2,2,2,2,
178,2,3,2,2,
179,2,2,2,3,
180,2,2,2,2,
181,2,1,1,2,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,0,0,0,1,
187,1,1,1,0,
188,0,1,1,1,
189,1,1,1,1,
190,0,1,0,0,
191,0,1,1,1,
192,0,0,1,1,
193,1,1,0,0,
194,1,1,1,0,
195,1,1,0,1,
196,0,1,0,0,
197,1,1,1,1,
198,0,0,0,0,
199,0,0,1,0,
