step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,2,1,1,
3,0,1,1,0,
4,0,1,0,0,
5,0,1,0,0,
6,0,0,0,0,
7,1,1,1,1,
8,1,1,0,0,
9,1,1,0,1,
10,0,0,1,0,
11,0,0,0,0,
12,1,0,0,0,
13,1,1,1,1,
14,0,0,0,0,
15,1,0,0,1,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,1,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,1,
24,0,0,0,0,
25,0,1,1,1,
26,0,1,0,1,
27,1,2,1,2,
28,1,2,2,1,
29,2,3,2,2,
30,2,2,1,1,
31,2,2,2,2,
32,1,1,2,1,
33,2,2,2,1,
34,1,2,2,1,
35,1,0,1,1,
36,1,2,1,2,
37,1,1,1,1,
38,2,1,1,2,
39,2,1,1,1,
40,2,1,1,1,
41,3,3,2,2,
42,2,2,1,1,
43,1,2,1,2,
44,0,1,0,0,
45,76,96,106,79,
46,77,112,117,81,
47,71,113,119,78,
48,72,109,114,78,
49,70,106,114,77,
50,73,109,113,79,
51,72,111,113,80,
52,72,109,112,80,
53,73,108,110,79,
54,71,106,108,78,
55,71,107,110,78,
56,71,108,110,77,
57,72,109,110,78,
58,72,109,111,79,
59,71,109,111,79,
60,72,109,112,79,
61,71,109,112,79,
62,71,110,113,79,
63,72,112,114,80,
64,71,111,113,79,
65,71,109,113,79,
66,73,111,113,81,
67,72,110,113,80,
68,72,110,112,81,
69,72,110,113,79,
70,72,110,113,80,
71,72,109,112,80,
72,73,111,113,81,
73,72,110,112,80,
74,72,110,112,81,
75,73,110,113,81,
76,72,109,112,80,
77,72,110,113,80,
78,72,109,111,79,
79,72,109,112,80,
80,71,109,111,79,
81,71,108,111,78,
82,71,108,111,79,
83,71,109,111,79,
84,71,108,111,79,
85,71,108,111,79,
86,71,109,111,79,
87,71,108,111,79,
88,71,108,110,79,
89,71,108,111,80,
90,71,108,111,79,
91,71,108,111,79,
92,71,108,110,79,
93,71,108,111,79,
94,71,108,111,79,
95,45,55,43,47,
96,7,11,17,7,
97,8,11,12,7,
98,5,10,13,7,
99,3,5,7,5,
100,4,3,4,2,
101,4,3,3,3,
102,4,3,3,5,
103,4,5,4,5,
104,4,5,5,4,
105,4,4,4,3,
106,3,4,4,3,
107,2,3,3,2,
108,3,3,3,2,
109,2,3,3,2,
110,2,2,2,1,
111,1,1,1,1,
112,1,1,0,1,
113,1,2,1,1,
114,1,1,1,1,
115,0,0,0,0,
116,0,0,0,1,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,1,0,0,
124,0,1,0,0,
125,0,0,0,0,
126,0,1,1,0,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,0,1,1,1,
132,1,1,1,1,
133,1,1,0,1,
134,1,1,0,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,1,
140,0,0,0,0,
141,1,1,1,0,
142,0,0,0,0,
143,0,1,0,0,
144,0,1,0,0,
145,0,0,1,0,
146,0,0,0,0,
147,0,0,1,1,
148,1,1,1,1,
149,0,1,0,0,
150,0,0,0,1,
151,0,0,0,0,
152,0,1,0,1,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,1,0,
157,0,0,0,0,
158,0,1,0,0,
159,0,0,0,0,
160,0,1,0,0,
161,0,0,0,0,
162,0,1,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,1,0,1,
166,0,1,0,0,
167,1,0,1,1,
168,1,1,0,0,
169,0,0,1,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,1,1,0,
173,1,0,1,0,
174,0,0,0,0,
175,1,1,1,1,
176,0,1,1,0,
177,0,0,1,1,
178,0,1,0,0,
179,0,0,1,0,
180,0,0,0,0,
181,1,1,0,0,
182,0,1,1,0,
183,0,0,0,0,
184,0,1,1,1,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,1,0,
188,0,0,1,1,
189,0,0,1,0,
190,1,1,1,1,
191,0,0,0,0,
192,0,0,0,0,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,0,
197,1,1,1,1,
198,0,0,1,0,
199,1,1,1,1,
