step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,2,2,1,
2,2,2,2,2,
3,1,1,1,1,
4,0,1,1,1,
5,0,1,1,1,
6,2,1,2,2,
7,1,1,1,1,
8,0,0,1,0,
9,1,1,1,1,
10,2,2,2,1,
11,1,1,1,0,
12,1,1,1,1,
13,1,1,1,1,
14,1,0,1,1,
15,0,1,1,0,
16,1,1,1,1,
17,1,1,1,1,
18,0,1,0,0,
19,1,1,1,1,
20,3,3,2,2,
21,1,2,2,1,
22,3,3,3,3,
23,2,2,2,2,
24,1,1,0,1,
25,0,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,2,1,2,
29,1,2,1,1,
30,3,3,2,2,
31,3,3,3,3,
32,4,5,5,4,
33,3,3,4,3,
34,3,3,3,3,
35,3,3,3,2,
36,2,2,2,2,
37,2,3,2,2,
38,3,4,3,3,
39,4,4,4,3,
40,2,2,2,2,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,59,80,103,61,
45,77,113,117,80,
46,73,115,120,78,
47,73,110,114,79,
48,69,107,115,77,
49,72,109,113,78,
50,72,110,113,80,
51,73,109,112,81,
52,75,109,111,81,
53,71,106,109,79,
54,73,107,110,81,
55,73,109,111,81,
56,72,107,110,81,
57,73,108,111,82,
58,73,110,112,82,
59,75,110,113,83,
60,71,109,112,80,
61,73,110,113,82,
62,74,110,114,83,
63,75,112,116,83,
64,71,109,112,81,
65,73,110,114,81,
66,72,109,113,82,
67,74,111,114,81,
68,73,110,113,80,
69,71,109,111,79,
70,73,111,113,81,
71,71,109,111,78,
72,73,111,113,81,
73,71,109,111,78,
74,73,111,113,80,
75,71,110,111,79,
76,71,109,111,79,
77,72,110,112,80,
78,71,108,111,79,
79,71,109,112,79,
80,70,108,110,79,
81,72,109,111,79,
82,71,108,111,80,
83,72,109,111,80,
84,71,107,111,79,
85,72,108,111,80,
86,71,108,110,79,
87,71,108,110,79,
88,71,109,111,80,
89,71,108,111,80,
90,71,109,111,80,
91,72,108,111,79,
92,71,109,112,80,
93,73,109,112,80,
94,70,100,100,73,
95,7,11,17,8,
96,6,9,11,7,
97,5,10,11,7,
98,3,4,6,6,
99,3,3,4,3,
100,3,4,3,2,
101,4,3,4,6,
102,5,6,5,6,
103,5,7,7,5,
104,4,4,4,3,
105,4,5,4,3,
106,3,3,3,2,
107,3,3,3,2,
108,2,2,2,1,
109,3,4,3,2,
110,2,3,2,1,
111,2,3,2,2,
112,2,2,3,2,
113,2,2,1,2,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,2,
117,1,1,0,0,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,2,
121,2,3,3,2,
122,1,2,1,2,
123,1,1,1,1,
124,1,1,1,2,
125,1,1,1,1,
126,2,2,2,2,
127,2,3,2,2,
128,1,2,1,1,
129,2,2,2,1,
130,2,2,2,2,
131,2,2,2,1,
132,3,4,3,3,
133,1,2,1,1,
134,1,1,1,1,
135,2,2,2,2,
136,3,4,3,2,
137,1,2,2,2,
138,2,2,1,1,
139,3,4,3,3,
140,2,2,1,2,
141,1,1,1,1,
142,1,1,1,1,
143,1,2,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,2,2,2,
147,0,1,0,0,
148,1,1,2,1,
149,1,1,1,1,
150,2,2,2,2,
151,2,2,2,2,
152,3,3,3,3,
153,2,2,3,2,
154,2,3,2,2,
155,2,3,2,2,
156,1,2,1,2,
157,1,1,1,1,
158,3,3,3,3,
159,3,3,3,3,
160,2,3,2,2,
161,4,5,4,4,
162,2,3,2,3,
163,2,2,2,2,
164,4,4,4,4,
165,3,3,3,3,
166,2,2,2,1,
167,4,4,4,4,
168,2,3,3,3,
169,1,1,1,2,
170,4,3,3,3,
171,4,4,4,4,
172,2,2,2,2,
173,3,3,2,3,
174,4,4,4,4,
175,3,4,4,4,
176,2,2,3,2,
177,2,3,3,3,
178,2,3,3,3,
179,2,3,3,2,
180,3,4,4,3,
181,3,3,3,3,
182,1,2,1,1,
183,2,3,3,2,
184,3,3,3,2,
185,3,4,3,3,
186,4,4,4,4,
187,5,6,5,5,
188,7,8,7,7,
189,5,5,5,5,
190,5,5,4,4,
191,6,7,7,6,
192,4,5,5,4,
193,3,4,3,3,
194,3,3,3,3,
195,2,2,2,2,
196,2,2,1,1,
197,3,4,3,3,
198,2,2,2,2,
199,4,4,3,3,
