step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,1,1,1,1,
2,1,1,1,0,
3,0,1,0,0,
4,1,1,1,1,
5,0,0,0,0,
6,1,0,1,1,
7,0,0,0,0,
8,0,0,0,0,
9,0,1,0,1,
10,1,1,1,1,
11,0,0,1,1,
12,0,0,1,0,
13,0,1,1,0,
14,1,1,1,1,
15,1,0,0,1,
16,1,0,0,0,
17,1,1,1,1,
18,0,0,0,1,
19,0,0,0,0,
20,0,1,0,0,
21,1,2,1,1,
22,1,1,1,1,
23,2,2,2,2,
24,3,3,3,4,
25,2,3,3,2,
26,3,3,3,2,
27,4,4,3,2,
28,4,4,5,5,
29,5,5,5,5,
30,4,4,4,4,
31,4,4,3,4,
32,4,4,3,4,
33,2,2,2,2,
34,2,2,2,2,
35,1,1,1,1,
36,1,1,1,1,
37,2,3,3,3,
38,2,2,2,3,
39,2,3,3,2,
40,2,2,2,2,
41,2,2,2,2,
42,1,1,1,1,
43,1,2,2,2,
44,79,109,116,82,
45,77,116,123,81,
46,73,113,118,78,
47,71,109,116,78,
48,72,108,115,79,
49,74,110,113,80,
50,74,112,115,83,
51,74,110,113,83,
52,73,108,112,81,
53,74,108,111,81,
54,74,108,111,81,
55,75,110,113,81,
56,74,110,113,81,
57,74,110,113,81,
58,74,110,114,82,
59,73,110,114,81,
60,73,110,114,81,
61,73,111,114,82,
62,73,110,115,81,
63,73,111,114,81,
64,74,111,115,82,
65,74,111,115,81,
66,73,110,114,81,
67,74,111,115,82,
68,73,111,115,81,
69,74,111,116,82,
70,73,111,116,81,
71,73,111,115,81,
72,73,111,115,81,
73,74,111,115,81,
74,74,111,115,81,
75,74,111,116,82,
76,75,112,117,83,
77,75,112,116,83,
78,76,112,117,84,
79,77,114,119,84,
80,78,115,119,86,
81,77,115,120,86,
82,76,113,118,84,
83,75,113,117,84,
84,75,114,118,84,
85,74,111,115,82,
86,75,111,117,83,
87,74,113,117,83,
88,77,115,120,86,
89,76,114,119,85,
90,76,112,117,84,
91,75,112,116,83,
92,73,112,117,82,
93,73,111,115,82,
94,6,9,14,7,
95,10,12,13,10,
96,7,10,11,8,
97,4,5,6,6,
98,3,3,5,3,
99,4,4,3,3,
100,2,3,3,4,
101,4,6,5,5,
102,8,10,10,8,
103,5,7,7,5,
104,6,7,7,5,
105,6,7,6,5,
106,4,5,4,3,
107,8,8,7,7,
108,8,8,5,7,
109,7,7,7,7,
110,7,8,7,7,
111,7,8,8,7,
112,8,9,9,8,
113,6,7,6,5,
114,5,6,6,5,
115,3,4,4,3,
116,4,5,4,3,
117,5,4,3,4,
118,2,3,3,3,
119,3,2,3,2,
120,2,3,4,3,
121,3,3,3,2,
122,2,3,2,2,
123,2,2,3,2,
124,2,3,2,2,
125,2,3,3,2,
126,3,3,4,3,
127,2,2,2,2,
128,1,2,2,1,
129,1,1,1,1,
130,1,1,2,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,2,1,1,
135,1,1,1,1,
136,0,0,1,0,
137,1,1,1,1,
138,1,1,1,0,
139,1,1,1,0,
140,1,0,1,0,
141,1,1,1,0,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,0,1,0,0,
146,1,1,1,1,
147,1,1,1,1,
148,0,0,1,1,
149,1,1,1,1,
150,2,2,2,2,
151,2,3,3,2,
152,3,4,4,2,
153,5,5,4,5,
154,7,9,9,7,
155,5,6,7,6,
156,3,5,5,3,
157,4,3,4,4,
158,3,4,3,3,
159,3,3,4,2,
160,1,2,2,2,
161,2,3,2,2,
162,2,2,1,1,
163,2,2,2,2,
164,2,3,2,2,
165,4,5,5,4,
166,1,2,2,2,
167,2,2,2,2,
168,1,1,1,1,
169,1,2,2,2,
170,1,2,1,2,
171,2,2,2,1,
172,3,3,3,3,
173,4,4,5,4,
174,5,5,7,7,
175,6,5,8,5,
176,5,4,5,5,
177,5,5,7,5,
178,6,6,7,7,
179,5,4,5,4,
180,5,5,5,6,
181,6,5,5,5,
182,3,3,3,3,
183,4,5,4,4,
184,4,5,5,3,
185,2,2,2,2,
186,3,3,4,3,
187,2,2,3,3,
188,3,4,4,3,
189,2,2,3,2,
190,2,2,2,2,
191,3,3,3,3,
192,4,4,3,4,
193,3,3,3,3,
194,4,3,3,2,
195,4,5,4,4,
196,3,4,3,2,
197,3,3,3,3,
198,4,3,4,3,
199,4,4,4,4,
