step,mic0,mic1,mic2,mic3,
0,3,4,3,4,
1,2,2,3,2,
2,1,2,2,1,
3,2,2,2,1,
4,1,1,0,1,
5,0,0,1,0,
6,0,1,0,0,
7,1,1,1,0,
8,1,1,1,1,
9,1,0,1,1,
10,1,1,1,1,
11,0,0,0,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,0,
15,1,1,1,1,
16,0,1,1,1,
17,0,1,1,0,
18,1,1,2,1,
19,1,1,1,1,
20,1,1,1,1,
21,2,1,1,2,
22,1,2,2,1,
23,1,1,1,1,
24,2,2,1,2,
25,1,1,1,1,
26,1,2,1,1,
27,1,1,1,1,
28,1,1,2,1,
29,1,1,1,1,
30,2,2,1,1,
31,1,2,1,2,
32,2,2,3,3,
33,2,1,2,1,
34,1,1,1,1,
35,1,0,1,1,
36,1,1,0,1,
37,1,1,1,1,
38,1,2,1,1,
39,1,1,1,1,
40,1,1,0,0,
41,3,4,6,4,
42,1,1,2,1,
43,1,1,1,1,
44,79,109,114,82,
45,77,117,124,81,
46,73,114,118,77,
47,72,110,117,79,
48,72,110,116,79,
49,74,111,114,79,
50,74,112,114,82,
51,74,111,113,82,
52,73,109,112,81,
53,74,109,111,81,
54,74,110,112,81,
55,74,111,113,82,
56,74,111,113,82,
57,74,111,114,82,
58,74,111,114,82,
59,73,112,115,82,
60,73,112,115,82,
61,74,112,115,81,
62,74,112,115,82,
63,73,113,116,82,
64,75,112,115,82,
65,74,112,116,82,
66,74,112,115,82,
67,73,112,116,82,
68,74,112,115,82,
69,75,113,116,83,
70,74,112,116,82,
71,74,113,116,83,
72,74,113,116,83,
73,74,113,116,82,
74,75,113,116,83,
75,75,113,116,83,
76,75,113,116,83,
77,75,113,116,83,
78,76,113,116,83,
79,75,114,117,83,
80,75,112,116,82,
81,75,113,116,82,
82,75,113,116,83,
83,75,113,116,82,
84,75,113,116,83,
85,75,113,117,84,
86,75,113,117,83,
87,75,114,118,83,
88,75,113,117,83,
89,75,113,116,83,
90,76,114,118,83,
91,76,115,117,84,
92,76,114,117,83,
93,75,114,118,84,
94,4,9,11,8,
95,7,12,15,8,
96,6,9,8,7,
97,6,9,9,7,
98,4,6,7,6,
99,2,2,3,3,
100,2,2,2,1,
101,3,3,4,4,
102,3,5,4,4,
103,3,4,5,3,
104,3,3,3,2,
105,2,3,3,2,
106,3,4,4,3,
107,3,3,4,3,
108,3,4,4,2,
109,1,2,2,2,
110,3,4,4,3,
111,5,5,6,6,
112,6,7,5,5,
113,5,5,5,5,
114,5,5,3,4,
115,4,3,3,4,
116,4,4,4,4,
117,2,3,3,3,
118,2,3,2,3,
119,1,2,2,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,0,0,1,
125,1,1,1,1,
126,0,0,1,0,
127,0,0,0,0,
128,1,1,1,1,
129,0,1,0,1,
130,0,1,1,0,
131,0,0,0,0,
132,0,1,1,1,
133,0,1,0,0,
134,0,0,1,0,
135,0,1,0,1,
136,0,0,0,0,
137,0,1,1,1,
138,0,0,1,1,
139,1,1,1,0,
140,0,1,1,0,
141,0,0,0,0,
142,0,0,0,1,
143,0,0,0,0,
144,1,0,1,1,
145,0,0,0,0,
146,0,1,0,1,
147,0,0,0,0,
148,1,0,0,0,
149,0,0,0,0,
150,0,0,1,0,
151,0,0,0,0,
152,0,1,0,0,
153,0,0,0,0,
154,0,1,1,1,
155,0,1,0,0,
156,1,1,1,1,
157,1,1,1,1,
158,2,3,3,3,
159,3,3,3,2,
160,2,2,1,2,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,2,
164,1,2,1,1,
165,1,1,1,1,
166,2,2,1,2,
167,2,2,3,2,
168,2,2,3,2,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,2,2,2,2,
173,3,3,3,3,
174,2,2,2,1,
175,4,4,4,3,
176,3,3,3,4,
177,2,2,2,1,
178,2,1,2,1,
179,2,2,2,2,
180,2,2,2,2,
181,2,2,2,2,
182,2,2,2,2,
183,1,1,2,1,
184,1,2,1,2,
185,1,1,1,1,
186,2,2,2,3,
187,1,1,1,1,
188,2,2,2,2,
189,2,2,2,2,
190,3,3,2,3,
191,2,2,3,3,
192,2,3,1,2,
193,1,1,1,1,
194,2,2,3,2,
195,3,3,2,3,
196,2,2,3,3,
197,3,4,4,3,
198,2,2,2,2,
199,2,3,2,3,
