step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,1,1,2,1,
2,1,2,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,2,2,1,
6,1,1,2,1,
7,1,2,2,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,0,0,1,0,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,0,
16,0,0,0,0,
17,0,1,1,1,
18,0,0,0,0,
19,0,0,1,0,
20,1,1,0,1,
21,0,0,0,0,
22,0,1,1,0,
23,0,1,0,0,
24,1,1,1,0,
25,0,0,0,1,
26,1,0,1,1,
27,0,1,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,1,
33,0,0,1,0,
34,0,1,1,0,
35,1,1,1,1,
36,1,1,1,1,
37,0,1,0,1,
38,1,1,1,0,
39,1,0,1,0,
40,0,1,1,1,
41,1,1,1,1,
42,0,1,1,1,
43,1,1,1,0,
44,1,1,1,1,
45,1,0,0,0,
46,1,1,1,1,
47,76,113,118,79,
48,73,115,121,80,
49,72,111,114,78,
50,70,106,113,76,
51,71,108,113,78,
52,75,110,113,81,
53,74,110,113,82,
54,74,108,111,81,
55,72,106,109,80,
56,73,106,109,80,
57,73,107,110,80,
58,73,107,111,81,
59,74,108,111,81,
60,73,109,112,82,
61,74,109,112,82,
62,72,108,112,81,
63,73,108,112,81,
64,72,109,113,81,
65,72,108,112,81,
66,73,109,113,80,
67,72,109,113,81,
68,73,109,113,81,
69,73,108,112,80,
70,73,109,113,81,
71,72,109,113,80,
72,73,109,113,81,
73,73,109,113,81,
74,73,109,112,80,
75,72,109,113,81,
76,72,109,113,80,
77,73,109,113,81,
78,72,109,113,80,
79,72,108,113,80,
80,72,109,113,81,
81,72,109,113,81,
82,72,109,113,81,
83,72,109,112,80,
84,73,109,113,81,
85,73,109,113,81,
86,72,108,113,81,
87,73,109,114,81,
88,72,109,114,81,
89,72,109,113,80,
90,73,110,113,81,
91,73,109,113,82,
92,72,109,113,81,
93,72,108,112,80,
94,73,109,113,81,
95,72,109,112,80,
96,72,108,112,80,
97,7,10,14,7,
98,8,12,13,8,
99,6,9,10,6,
100,3,5,7,5,
101,2,2,4,3,
102,4,4,2,2,
103,2,1,3,4,
104,3,3,4,5,
105,3,5,5,4,
106,3,4,4,3,
107,2,3,3,2,
108,2,3,3,2,
109,3,4,4,3,
110,2,3,3,2,
111,1,1,1,1,
112,2,3,2,1,
113,0,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,0,
117,0,1,1,1,
118,0,0,0,0,
119,1,1,0,0,
120,1,1,1,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,1,0,1,
124,0,0,0,0,
125,0,1,0,1,
126,1,0,1,0,
127,0,0,1,0,
128,0,0,0,0,
129,1,1,0,0,
130,1,0,1,0,
131,0,1,0,1,
132,1,1,1,1,
133,0,0,0,0,
134,1,1,0,0,
135,0,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,2,2,2,2,
139,1,1,1,1,
140,1,1,0,1,
141,0,0,0,0,
142,1,0,0,0,
143,1,1,1,1,
144,1,1,1,1,
145,0,0,0,1,
146,0,1,0,0,
147,0,0,0,1,
148,0,1,0,0,
149,1,0,1,0,
150,0,1,1,0,
151,0,0,1,0,
152,0,0,0,0,
153,0,0,0,1,
154,0,0,1,1,
155,0,0,0,0,
156,0,0,0,0,
157,1,0,0,0,
158,0,0,1,0,
159,0,0,1,1,
160,0,1,0,0,
161,0,0,1,0,
162,0,0,0,1,
163,0,1,1,1,
164,1,1,1,0,
165,0,1,0,0,
166,0,0,0,0,
167,0,1,0,1,
168,0,0,0,0,
169,0,0,1,0,
170,1,1,1,0,
171,0,0,1,0,
172,0,0,0,0,
173,0,0,0,1,
174,0,0,1,0,
175,1,1,1,1,
176,0,0,0,0,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,0,0,0,0,
181,0,0,0,0,
182,1,0,0,0,
183,0,0,1,1,
184,0,0,0,1,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,1,0,
190,0,0,0,0,
191,0,0,0,1,
192,0,0,0,0,
193,0,0,0,0,
194,0,1,1,1,
195,0,0,0,0,
196,0,0,1,1,
197,0,0,0,0,
198,0,0,0,1,
199,0,0,0,0,
