step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,1,0,0,
2,1,1,1,0,
3,0,0,1,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,1,0,0,1,
10,0,1,1,1,
11,0,0,0,0,
12,0,1,0,1,
13,1,1,1,1,
14,1,1,0,0,
15,0,0,1,0,
16,0,0,0,0,
17,0,0,0,1,
18,0,0,0,1,
19,0,1,1,0,
20,0,0,0,0,
21,1,0,0,1,
22,0,1,1,1,
23,1,1,0,1,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,1,1,0,
28,0,0,0,0,
29,0,1,1,0,
30,0,0,0,0,
31,0,0,1,1,
32,0,0,0,0,
33,0,1,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,1,0,0,
39,0,1,0,1,
40,0,0,0,0,
41,0,0,0,1,
42,0,0,0,0,
43,0,0,1,0,
44,76,98,106,79,
45,77,114,120,82,
46,73,118,124,80,
47,74,113,119,80,
48,73,112,119,80,
49,75,113,118,81,
50,75,116,119,83,
51,75,115,118,84,
52,76,113,117,84,
53,75,112,116,82,
54,76,113,118,83,
55,75,113,117,83,
56,76,114,118,84,
57,76,115,119,84,
58,76,115,119,84,
59,76,115,120,85,
60,75,115,120,84,
61,75,114,120,84,
62,75,115,121,84,
63,75,115,120,84,
64,75,115,119,84,
65,75,115,120,84,
66,75,115,119,83,
67,75,115,119,84,
68,75,116,120,84,
69,75,116,119,83,
70,75,115,119,83,
71,76,115,119,84,
72,75,115,119,84,
73,75,116,120,84,
74,75,116,120,84,
75,75,116,120,84,
76,76,115,119,83,
77,75,115,119,83,
78,75,114,119,84,
79,75,115,119,83,
80,75,115,119,83,
81,75,114,119,83,
82,75,116,119,84,
83,75,115,119,83,
84,75,115,119,83,
85,76,115,120,84,
86,75,115,119,84,
87,75,115,119,83,
88,76,115,119,84,
89,75,115,119,83,
90,75,115,119,84,
91,75,115,119,83,
92,75,115,119,83,
93,75,115,119,84,
94,22,38,37,23,
95,4,8,13,6,
96,6,9,12,9,
97,5,10,12,8,
98,4,6,6,5,
99,2,3,6,3,
100,2,2,1,1,
101,2,3,3,4,
102,3,4,4,4,
103,3,5,5,3,
104,2,3,3,2,
105,2,3,3,1,
106,1,1,2,1,
107,1,1,1,1,
108,1,1,1,1,
109,0,1,1,1,
110,0,1,0,0,
111,0,1,0,0,
112,0,0,1,0,
113,0,1,0,0,
114,0,0,0,0,
115,0,0,1,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,1,0,0,
120,0,0,0,1,
121,0,1,1,1,
122,0,0,0,0,
123,1,1,1,0,
124,1,1,1,0,
125,0,0,1,0,
126,0,0,0,1,
127,0,0,0,1,
128,0,0,0,0,
129,0,0,0,0,
130,1,1,1,1,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,1,
136,0,1,0,0,
137,0,0,1,0,
138,1,2,1,1,
139,0,0,1,0,
140,0,0,0,1,
141,1,1,0,0,
142,0,0,0,0,
143,1,2,1,1,
144,0,0,0,0,
145,0,0,0,0,
146,1,0,0,0,
147,0,1,1,0,
148,0,1,0,0,
149,0,0,1,1,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,1,0,0,1,
154,0,0,0,0,
155,1,1,0,1,
156,0,0,1,0,
157,1,1,1,1,
158,0,1,1,0,
159,0,1,1,1,
160,0,0,0,0,
161,0,0,0,0,
162,1,1,0,1,
163,1,1,0,0,
164,0,0,0,0,
165,1,1,1,1,
166,0,1,1,0,
167,1,1,1,0,
168,1,1,1,1,
169,0,1,0,0,
170,0,0,1,1,
171,1,1,1,0,
172,0,0,0,1,
173,1,0,1,1,
174,0,0,0,0,
175,0,1,0,1,
176,1,1,1,0,
177,0,0,1,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,1,
181,0,0,1,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,1,1,0,
187,1,1,0,1,
188,1,0,0,0,
189,0,1,0,0,
190,1,1,1,1,
191,0,0,0,1,
192,1,1,1,1,
193,0,0,1,1,
194,1,0,0,1,
195,0,0,0,1,
196,1,1,1,1,
197,1,0,1,1,
198,1,1,1,1,
199,0,1,1,1,
