step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,2,1,1,
4,2,1,1,1,
5,3,4,4,3,
6,3,3,3,4,
7,3,2,3,3,
8,2,2,2,3,
9,2,2,3,3,
10,1,1,1,1,
11,2,2,2,2,
12,3,3,2,3,
13,2,2,2,2,
14,2,2,2,2,
15,1,1,2,1,
16,1,2,1,1,
17,3,3,3,3,
18,6,5,5,5,
19,4,5,4,4,
20,5,4,4,5,
21,4,5,5,4,
22,4,5,4,4,
23,3,3,3,3,
24,2,2,2,2,
25,3,3,3,3,
26,2,3,2,2,
27,2,4,3,2,
28,3,4,3,2,
29,2,3,2,2,
30,2,2,2,2,
31,2,2,1,2,
32,1,1,1,1,
33,1,1,1,0,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,0,1,
38,0,0,0,1,
39,0,1,1,0,
40,0,1,1,1,
41,0,0,1,0,
42,0,1,0,1,
43,0,0,0,0,
44,0,0,0,0,
45,0,1,1,1,
46,0,0,0,0,
47,78,111,116,80,
48,75,116,123,80,
49,72,112,116,78,
50,71,109,116,78,
51,72,108,115,78,
52,74,111,113,82,
53,75,111,114,82,
54,74,110,113,82,
55,73,108,111,81,
56,74,109,112,81,
57,74,109,112,82,
58,75,111,113,84,
59,75,111,114,83,
60,78,114,116,84,
61,77,113,116,85,
62,78,115,119,85,
63,77,114,116,84,
64,76,113,116,84,
65,75,113,116,83,
66,75,113,115,83,
67,76,114,117,84,
68,75,112,115,83,
69,75,113,116,83,
70,75,113,116,83,
71,75,112,114,83,
72,74,111,114,82,
73,74,111,114,81,
74,73,110,114,81,
75,74,111,115,82,
76,78,115,119,86,
77,75,113,117,84,
78,75,112,115,83,
79,74,112,115,83,
80,74,110,113,81,
81,73,110,115,81,
82,75,111,115,82,
83,74,110,114,81,
84,76,113,116,85,
85,75,112,115,82,
86,74,112,114,83,
87,74,111,115,82,
88,74,109,113,81,
89,74,110,113,82,
90,74,111,114,82,
91,73,110,114,81,
92,73,110,113,81,
93,73,109,113,81,
94,73,109,113,81,
95,74,111,113,81,
96,15,20,19,16,
97,8,13,17,9,
98,8,11,12,9,
99,7,10,12,8,
100,3,5,7,6,
101,2,2,5,2,
102,3,3,1,2,
103,3,2,3,4,
104,2,4,3,4,
105,5,6,7,5,
106,5,6,6,5,
107,5,7,6,5,
108,3,3,4,3,
109,4,5,5,3,
110,3,4,4,3,
111,1,2,2,2,
112,0,1,1,1,
113,1,1,1,1,
114,0,1,1,1,
115,0,1,1,0,
116,1,1,1,1,
117,2,2,2,2,
118,2,2,2,3,
119,2,3,2,2,
120,2,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,2,1,1,
125,1,0,1,1,
126,1,1,1,0,
127,1,0,1,0,
128,0,0,0,0,
129,1,1,1,1,
130,1,1,0,1,
131,1,2,1,1,
132,2,2,2,1,
133,2,2,2,2,
134,1,1,2,1,
135,1,1,2,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,0,
140,0,1,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,1,0,
146,0,1,0,0,
147,1,0,0,0,
148,1,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,1,0,1,
152,0,1,0,0,
153,0,1,0,0,
154,0,1,0,0,
155,1,0,0,0,
156,0,1,1,0,
157,0,1,0,0,
158,0,0,1,0,
159,0,1,0,0,
160,0,0,0,0,
161,0,0,1,0,
162,0,0,0,0,
163,0,1,1,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,1,0,0,
167,0,0,0,0,
168,0,0,1,0,
169,1,1,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,1,0,
177,0,0,0,0,
178,0,0,0,1,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,1,0,
184,1,0,0,0,
185,0,0,0,0,
186,0,0,1,1,
187,0,0,0,0,
188,0,0,1,1,
189,0,0,1,0,
190,0,0,0,0,
191,0,0,0,0,
192,1,1,1,1,
193,0,1,1,0,
194,1,1,1,1,
195,0,0,0,0,
196,0,1,0,0,
197,1,1,1,1,
198,1,1,1,1,
199,0,1,1,1,
