step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,1,1,0,
2,1,1,1,1,
3,1,1,1,1,
4,1,2,1,1,
5,2,2,3,2,
6,2,3,1,2,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,0,
11,1,1,1,1,
12,1,1,0,1,
13,0,1,1,1,
14,1,1,0,1,
15,0,1,0,0,
16,0,1,0,1,
17,0,1,0,1,
18,0,0,1,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,1,1,0,
23,0,0,0,0,
24,0,0,0,1,
25,0,1,0,1,
26,0,0,1,0,
27,0,1,1,1,
28,0,1,0,0,
29,1,0,0,1,
30,0,0,1,1,
31,0,0,1,0,
32,0,0,0,0,
33,0,0,1,1,
34,0,1,0,0,
35,0,0,0,1,
36,0,0,1,1,
37,0,0,0,0,
38,1,0,0,0,
39,0,1,1,0,
40,0,0,0,0,
41,0,0,1,0,
42,1,1,0,0,
43,0,0,0,1,
44,77,107,109,69,
45,82,116,117,73,
46,79,114,114,69,
47,78,114,116,68,
48,79,113,121,69,
49,80,113,122,71,
50,82,115,124,73,
51,83,112,124,74,
52,84,113,121,74,
53,85,114,121,75,
54,85,113,120,76,
55,85,114,120,76,
56,85,113,120,75,
57,85,113,120,76,
58,86,113,121,76,
59,86,113,121,77,
60,86,114,121,77,
61,85,114,121,77,
62,86,115,122,78,
63,86,114,122,77,
64,86,114,123,78,
65,86,115,122,77,
66,87,116,123,78,
67,86,115,122,77,
68,87,116,123,78,
69,86,115,124,77,
70,87,115,123,78,
71,86,115,123,78,
72,87,116,124,78,
73,86,115,123,78,
74,87,116,124,79,
75,87,116,123,78,
76,87,116,123,78,
77,86,117,122,78,
78,87,117,122,78,
79,87,117,122,78,
80,87,117,123,78,
81,87,117,122,78,
82,87,117,122,78,
83,87,118,122,78,
84,88,120,124,80,
85,90,121,125,82,
86,90,121,126,82,
87,91,123,126,81,
88,91,124,125,81,
89,93,123,128,83,
90,93,124,126,83,
91,93,126,127,84,
92,95,129,131,86,
93,91,123,125,81,
94,16,16,18,16,
95,11,12,12,11,
96,11,17,17,13,
97,13,10,10,14,
98,9,6,6,10,
99,8,7,7,9,
100,4,2,6,4,
101,6,5,7,6,
102,4,4,3,3,
103,1,2,2,1,
104,4,4,3,4,
105,2,2,2,2,
106,3,3,3,3,
107,2,4,3,2,
108,4,3,3,3,
109,1,1,1,1,
110,1,2,2,3,
111,1,2,1,1,
112,1,1,1,1,
113,1,2,1,1,
114,1,2,2,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,2,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,2,1,2,1,
126,1,2,1,1,
127,2,2,2,1,
128,1,1,2,1,
129,1,1,1,1,
130,2,2,1,1,
131,1,1,1,0,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,2,2,2,
140,3,3,4,3,
141,2,3,2,1,
142,1,2,2,1,
143,2,2,3,2,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,2,2,1,
149,1,1,1,1,
150,1,1,1,1,
151,2,2,2,2,
152,1,2,1,2,
153,2,3,3,2,
154,1,1,1,1,
155,2,2,2,1,
156,2,2,2,2,
157,3,2,3,3,
158,3,3,3,3,
159,3,3,3,3,
160,3,3,2,2,
161,2,3,2,2,
162,2,2,2,2,
163,2,3,3,2,
164,1,1,1,1,
165,1,1,1,1,
166,2,2,2,2,
167,1,1,1,1,
168,1,2,1,1,
169,2,2,2,1,
170,1,1,0,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,0,0,1,
175,1,1,0,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,0,
180,1,2,1,1,
181,1,0,1,1,
182,0,0,0,0,
183,0,0,1,0,
184,0,0,0,1,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,1,0,1,0,
189,1,1,1,1,
190,1,1,1,0,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,0,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,0,
197,2,1,2,1,
198,1,1,1,1,
199,1,1,1,1,
