step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,0,0,0,0,
5,0,0,0,1,
6,1,1,1,0,
7,0,0,0,1,
8,0,0,1,0,
9,0,0,1,1,
10,0,0,0,0,
11,1,1,1,1,
12,0,0,0,0,
13,1,1,1,1,
14,1,1,1,1,
15,0,1,0,1,
16,1,1,1,1,
17,0,0,0,0,
18,1,1,1,1,
19,1,1,1,1,
20,0,1,0,1,
21,2,2,2,1,
22,1,1,1,1,
23,1,1,0,1,
24,1,1,1,1,
25,0,0,0,0,
26,0,0,1,0,
27,0,1,1,1,
28,0,1,1,0,
29,0,1,0,1,
30,1,0,1,1,
31,1,0,1,1,
32,0,0,1,0,
33,1,1,1,1,
34,0,0,0,0,
35,1,1,1,1,
36,1,0,0,0,
37,1,1,1,0,
38,0,0,0,0,
39,1,0,0,1,
40,0,0,0,0,
41,1,1,0,0,
42,0,0,0,0,
43,1,2,8,1,
44,75,106,107,67,
45,78,116,115,69,
46,76,115,112,67,
47,72,109,108,63,
48,76,109,108,64,
49,77,107,107,67,
50,76,106,105,64,
51,77,107,104,66,
52,75,107,106,65,
53,77,109,108,66,
54,75,108,108,64,
55,75,108,108,65,
56,76,109,109,65,
57,75,107,108,63,
58,76,108,109,64,
59,75,108,108,64,
60,74,106,107,63,
61,74,106,108,63,
62,73,107,108,63,
63,73,107,108,63,
64,74,107,109,63,
65,74,107,108,63,
66,74,107,108,64,
67,74,107,109,64,
68,74,107,109,63,
69,74,106,108,63,
70,74,107,109,64,
71,75,107,109,64,
72,75,107,109,64,
73,74,107,109,64,
74,74,107,108,64,
75,75,108,109,64,
76,74,108,109,65,
77,75,107,108,64,
78,74,106,109,63,
79,76,109,109,65,
80,75,108,109,65,
81,74,107,108,64,
82,75,106,109,63,
83,74,107,109,64,
84,75,109,109,65,
85,75,108,109,64,
86,74,107,109,64,
87,75,107,109,64,
88,74,107,108,63,
89,75,108,109,64,
90,75,107,108,63,
91,75,108,108,65,
92,74,107,109,64,
93,75,108,109,65,
94,8,10,8,9,
95,5,10,11,6,
96,4,7,9,8,
97,5,4,4,6,
98,4,3,1,4,
99,5,2,3,5,
100,3,2,4,2,
101,4,2,5,3,
102,4,3,2,3,
103,3,3,3,2,
104,2,2,2,3,
105,3,3,3,2,
106,3,2,2,2,
107,3,4,3,2,
108,1,1,1,2,
109,1,1,2,1,
110,4,4,4,4,
111,5,6,5,4,
112,2,2,3,2,
113,3,3,3,3,
114,5,6,5,5,
115,2,1,2,2,
116,3,4,3,2,
117,3,2,2,3,
118,2,2,2,2,
119,3,3,3,3,
120,5,6,5,5,
121,2,2,2,2,
122,2,2,2,1,
123,1,3,3,2,
124,2,2,2,1,
125,3,4,3,3,
126,2,3,3,3,
127,1,2,2,1,
128,0,1,1,1,
129,1,1,1,1,
130,0,1,1,1,
131,1,0,0,0,
132,2,2,1,2,
133,2,2,2,1,
134,1,1,1,2,
135,1,2,1,1,
136,1,2,2,1,
137,3,4,3,3,
138,1,1,1,1,
139,1,2,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,0,0,0,0,
143,0,1,1,1,
144,0,1,1,0,
145,0,0,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,0,0,1,
149,1,1,1,1,
150,1,1,1,1,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,2,3,2,2,
155,1,1,2,1,
156,1,2,1,2,
157,1,1,1,2,
158,1,1,2,2,
159,1,1,1,1,
160,1,1,1,1,
161,2,2,2,2,
162,1,1,0,0,
163,1,1,2,1,
164,0,1,1,0,
165,0,1,1,0,
166,0,1,1,1,
167,0,1,1,1,
168,1,1,1,1,
169,0,0,1,0,
170,0,1,1,1,
171,1,1,1,1,
172,1,0,0,0,
173,1,1,1,0,
174,0,0,0,0,
175,1,1,1,1,
176,2,2,1,1,
177,1,1,1,1,
178,1,1,2,1,
179,1,2,1,1,
180,1,1,1,0,
181,1,1,1,1,
182,2,2,2,2,
183,1,0,1,0,
184,1,1,1,1,
185,1,1,1,1,
186,2,2,2,2,
187,2,2,1,1,
188,2,3,3,2,
189,1,1,1,1,
190,1,2,1,2,
191,1,0,1,1,
192,1,1,1,2,
193,2,2,2,2,
194,1,2,3,2,
195,1,2,2,1,
196,2,3,2,2,
197,1,1,1,1,
198,1,2,1,1,
199,2,2,2,2,
