step,mic0,mic1,mic2,mic3,
0,2,2,1,1,
1,3,3,3,3,
2,0,1,1,1,
3,1,1,1,2,
4,2,1,2,2,
5,1,2,2,1,
6,1,0,0,0,
7,2,2,2,2,
8,0,1,0,0,
9,0,0,0,0,
10,0,1,0,0,
11,1,1,1,0,
12,0,0,0,0,
13,0,1,0,0,
14,0,0,1,0,
15,0,1,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,1,1,1,1,
21,0,1,0,1,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,1,
25,0,1,0,1,
26,1,2,1,1,
27,1,0,0,1,
28,1,1,1,1,
29,1,2,1,2,
30,0,0,1,0,
31,2,2,2,2,
32,1,1,1,1,
33,1,1,1,0,
34,1,1,1,1,
35,1,1,1,0,
36,1,2,1,1,
37,2,1,2,1,
38,1,1,1,0,
39,0,1,1,1,
40,0,0,1,0,
41,0,1,1,1,
42,0,1,1,1,
43,1,1,1,0,
44,1,1,1,1,
45,76,98,107,78,
46,76,111,116,80,
47,71,113,119,78,
48,72,108,114,78,
49,70,106,114,77,
50,70,106,113,77,
51,72,108,110,79,
52,72,108,110,80,
53,72,106,109,80,
54,71,105,108,79,
55,71,104,108,79,
56,71,105,108,79,
57,72,106,109,80,
58,72,107,109,80,
59,74,109,111,82,
60,73,107,111,80,
61,72,108,112,81,
62,72,108,112,82,
63,72,107,111,81,
64,73,109,112,81,
65,72,109,112,81,
66,73,110,113,82,
67,73,110,113,82,
68,73,110,113,81,
69,72,109,112,81,
70,72,109,113,81,
71,72,109,113,81,
72,72,109,113,81,
73,73,109,113,81,
74,74,110,114,82,
75,73,109,113,81,
76,74,109,113,81,
77,73,109,113,81,
78,73,110,115,82,
79,73,110,114,81,
80,73,110,113,81,
81,73,109,113,81,
82,72,109,113,81,
83,73,110,113,81,
84,73,110,114,81,
85,74,109,113,81,
86,73,110,113,81,
87,72,110,113,81,
88,73,110,113,82,
89,73,110,114,82,
90,74,111,114,82,
91,74,112,114,82,
92,73,110,114,82,
93,74,111,114,83,
94,75,112,115,83,
95,75,112,115,83,
96,7,6,11,8,
97,8,13,14,9,
98,7,10,10,7,
99,4,7,8,6,
100,4,5,7,6,
101,5,5,4,2,
102,3,3,2,3,
103,4,3,5,5,
104,4,6,6,4,
105,3,4,5,3,
106,3,4,3,2,
107,2,2,2,1,
108,2,2,2,2,
109,3,3,3,2,
110,3,3,2,3,
111,3,4,3,3,
112,5,6,5,5,
113,4,5,5,5,
114,5,6,6,6,
115,5,6,6,6,
116,5,4,5,6,
117,4,4,5,5,
118,3,4,4,4,
119,2,2,3,2,
120,1,1,1,1,
121,1,2,2,2,
122,2,2,2,2,
123,4,5,5,4,
124,5,5,5,4,
125,4,4,5,4,
126,4,5,4,4,
127,2,3,2,2,
128,2,2,2,2,
129,2,2,2,2,
130,3,3,4,2,
131,3,4,3,3,
132,3,3,3,3,
133,3,3,3,3,
134,2,3,3,2,
135,2,3,2,2,
136,2,2,2,2,
137,2,3,3,3,
138,2,2,2,3,
139,2,2,2,2,
140,3,3,3,3,
141,2,3,2,3,
142,2,2,2,1,
143,1,2,1,2,
144,1,1,1,1,
145,1,2,1,1,
146,1,2,1,2,
147,1,1,1,1,
148,2,2,1,2,
149,2,2,2,2,
150,1,1,1,1,
151,1,2,2,1,
152,1,2,1,1,
153,0,1,1,1,
154,1,1,2,1,
155,1,2,2,1,
156,1,1,1,1,
157,2,2,2,2,
158,2,2,2,2,
159,2,2,2,1,
160,1,2,2,1,
161,2,2,2,2,
162,2,1,1,1,
163,1,2,2,2,
164,3,2,2,3,
165,2,2,2,2,
166,2,2,2,2,
167,2,2,1,2,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,1,2,1,1,
172,1,1,1,1,
173,2,2,1,2,
174,1,1,1,1,
175,2,2,2,2,
176,1,2,1,2,
177,1,1,1,1,
178,1,2,2,1,
179,1,2,1,1,
180,0,0,0,0,
181,0,1,0,0,
182,2,2,1,1,
183,1,2,1,1,
184,1,1,1,1,
185,2,2,2,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,0,
191,1,1,1,0,
192,1,0,0,0,
193,1,2,2,1,
194,2,2,2,2,
195,2,2,2,2,
196,1,1,2,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
