step,mic0,mic1,mic2,mic3,
0,0,0,1,1,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,1,0,
5,0,0,0,1,
6,0,0,1,0,
7,0,0,0,1,
8,0,0,0,0,
9,1,0,0,0,
10,1,1,1,0,
11,1,0,0,0,
12,0,0,0,0,
13,0,0,1,0,
14,1,0,1,0,
15,1,0,0,0,
16,0,0,0,0,
17,1,0,0,0,
18,1,0,0,0,
19,1,0,1,0,
20,1,0,0,0,
21,1,0,1,0,
22,1,1,0,1,
23,1,1,0,1,
24,1,1,1,1,
25,1,0,0,0,
26,0,0,0,0,
27,1,1,1,1,
28,0,0,0,0,
29,0,1,0,0,
30,0,0,0,1,
31,1,1,0,0,
32,1,0,1,0,
33,0,0,1,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,1,0,0,
38,0,0,0,0,
39,1,0,0,1,
40,0,1,1,0,
41,1,1,0,0,
42,0,1,0,0,
43,1,1,0,1,
44,77,108,109,69,
45,82,117,115,73,
46,79,115,112,69,
47,78,113,115,68,
48,78,113,119,68,
49,80,114,120,71,
50,81,112,121,72,
51,81,111,119,71,
52,84,113,118,73,
53,83,112,118,74,
54,83,112,117,74,
55,83,111,117,73,
56,83,112,117,73,
57,83,111,117,75,
58,83,112,117,74,
59,83,112,118,75,
60,83,112,117,74,
61,83,112,117,74,
62,83,111,117,73,
63,83,112,117,73,
64,83,111,117,74,
65,83,112,117,74,
66,83,111,117,74,
67,83,112,117,74,
68,83,111,117,74,
69,83,111,117,74,
70,83,112,117,74,
71,83,112,117,74,
72,83,112,117,74,
73,83,111,117,74,
74,83,111,117,74,
75,83,111,117,74,
76,83,111,117,73,
77,83,111,117,73,
78,83,112,117,73,
79,83,112,117,73,
80,83,112,117,73,
81,83,112,117,73,
82,83,111,117,74,
83,83,111,117,74,
84,83,112,117,73,
85,83,111,117,74,
86,83,111,117,74,
87,83,111,117,74,
88,83,111,116,74,
89,83,111,116,74,
90,83,111,116,74,
91,83,111,116,74,
92,83,111,116,74,
93,83,111,117,74,
94,11,8,11,10,
95,5,11,13,5,
96,7,11,11,8,
97,8,5,4,9,
98,5,4,4,7,
99,3,3,5,4,
100,3,1,5,4,
101,3,2,3,3,
102,1,3,2,1,
103,1,1,2,0,
104,1,1,1,1,
105,2,1,1,2,
106,2,2,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,0,0,1,
110,1,0,1,1,
111,0,0,0,0,
112,1,1,1,1,
113,1,1,0,1,
114,0,0,1,0,
115,0,0,1,1,
116,0,0,0,1,
117,0,0,0,0,
118,1,1,0,1,
119,1,0,0,1,
120,0,0,0,1,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,1,0,
124,1,0,1,1,
125,0,1,1,0,
126,1,0,1,0,
127,1,1,1,0,
128,1,0,0,0,
129,0,0,0,0,
130,1,0,0,1,
131,1,1,1,0,
132,1,1,1,1,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,1,
136,0,1,0,0,
137,0,0,0,0,
138,0,1,1,0,
139,1,0,1,0,
140,0,0,0,0,
141,1,1,0,1,
142,0,1,1,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,1,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,1,0,
154,0,0,0,1,
155,0,0,0,0,
156,0,0,0,0,
157,1,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,1,0,0,
163,0,0,0,0,
164,0,1,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,1,0,
168,0,0,0,0,
169,0,1,0,0,
170,0,0,0,0,
171,0,0,1,0,
172,0,0,0,0,
173,1,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,1,1,0,
177,1,0,0,1,
178,1,1,1,1,
179,0,0,0,1,
180,1,0,1,1,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,1,
184,0,1,0,0,
185,0,0,0,0,
186,1,1,0,1,
187,0,0,1,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,1,1,1,
191,0,1,1,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,1,1,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,1,0,0,
