step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,0,1,1,
4,1,1,1,0,
5,0,1,1,0,
6,1,1,1,1,
7,1,0,1,1,
8,0,1,1,0,
9,1,1,1,1,
10,1,1,1,1,
11,1,0,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,0,
15,1,1,1,1,
16,1,1,1,1,
17,0,1,0,0,
18,0,1,1,1,
19,1,0,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,0,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,2,1,1,
28,1,1,2,1,
29,2,1,2,1,
30,1,0,1,1,
31,1,1,1,1,
32,2,2,2,2,
33,1,2,1,2,
34,1,2,2,1,
35,1,1,1,1,
36,0,1,0,1,
37,1,0,0,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,2,1,1,
42,1,2,1,1,
43,78,110,112,71,
44,83,119,117,73,
45,82,117,114,71,
46,80,116,116,69,
47,81,116,120,71,
48,83,116,121,74,
49,84,116,123,76,
50,85,114,122,77,
51,87,117,120,76,
52,87,116,120,78,
53,88,116,120,78,
54,86,115,119,78,
55,87,115,119,78,
56,87,115,120,79,
57,86,115,120,78,
58,87,115,120,78,
59,87,116,120,78,
60,87,115,120,78,
61,87,116,121,79,
62,87,117,120,78,
63,87,117,120,78,
64,87,117,121,79,
65,87,117,121,78,
66,87,117,120,78,
67,87,117,120,77,
68,88,117,120,77,
69,88,117,120,78,
70,87,116,120,77,
71,87,116,121,78,
72,87,117,120,77,
73,88,117,120,77,
74,87,117,120,77,
75,86,117,120,77,
76,87,116,120,77,
77,87,117,120,77,
78,87,116,120,77,
79,86,115,120,77,
80,86,116,120,76,
81,86,116,119,76,
82,86,115,119,76,
83,86,116,120,77,
84,85,115,120,77,
85,85,115,119,76,
86,85,115,119,76,
87,85,116,120,76,
88,86,116,120,76,
89,85,116,119,76,
90,85,115,119,77,
91,86,116,119,76,
92,15,16,16,13,
93,11,8,10,10,
94,5,9,11,7,
95,7,6,6,9,
96,6,4,3,9,
97,5,4,3,6,
98,3,3,5,3,
99,3,1,5,4,
100,3,3,3,2,
101,2,3,3,1,
102,2,2,2,1,
103,1,1,1,1,
104,2,1,1,1,
105,1,1,1,1,
106,2,2,1,2,
107,1,1,1,1,
108,1,2,1,1,
109,1,2,1,1,
110,1,1,2,1,
111,1,1,1,1,
112,1,2,1,2,
113,1,1,1,1,
114,1,1,1,2,
115,1,2,2,2,
116,1,1,0,1,
117,1,0,0,0,
118,1,1,1,1,
119,1,1,0,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,2,1,1,
123,1,1,1,1,
124,0,0,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,2,2,
128,1,1,0,0,
129,0,1,1,0,
130,2,2,2,2,
131,2,2,1,2,
132,0,1,1,1,
133,1,1,1,2,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,0,
137,1,1,1,1,
138,1,2,1,1,
139,0,1,1,1,
140,1,1,1,1,
141,0,0,0,0,
142,1,0,1,1,
143,1,1,1,1,
144,0,0,0,0,
145,0,0,1,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,1,
149,0,1,0,1,
150,0,0,0,0,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,0,0,
154,0,0,1,0,
155,1,1,1,1,
156,1,1,1,1,
157,0,1,0,1,
158,1,1,0,1,
159,1,1,2,1,
160,1,1,1,0,
161,1,1,1,2,
162,1,0,1,1,
163,2,1,2,1,
164,1,1,0,1,
165,1,1,1,2,
166,0,0,1,0,
167,0,1,1,0,
168,1,1,1,1,
169,1,1,1,1,
170,0,0,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,0,0,0,0,
174,0,0,0,1,
175,1,1,1,1,
176,1,0,0,0,
177,1,1,1,0,
178,0,1,1,0,
179,1,1,2,1,
180,1,0,1,1,
181,1,2,1,1,
182,0,1,0,1,
183,1,1,1,1,
184,1,1,1,1,
185,0,0,0,0,
186,0,0,0,0,
187,1,1,1,1,
188,1,0,1,1,
189,1,1,1,1,
190,1,2,1,1,
191,0,1,1,1,
192,1,1,1,1,
193,1,1,0,1,
194,0,1,1,1,
195,1,1,1,1,
196,0,1,0,0,
197,0,1,1,1,
198,0,1,1,0,
199,0,0,0,0,
