step,mic0,mic1,mic2,mic3,
0,7,8,7,7,
1,4,3,3,3,
2,5,6,5,5,
3,4,4,4,3,
4,5,6,5,5,
5,5,6,5,5,
6,4,4,4,4,
7,4,5,4,4,
8,3,4,3,3,
9,2,2,2,3,
10,1,1,1,1,
11,0,1,1,1,
12,2,2,2,2,
13,2,3,3,2,
14,4,4,4,3,
15,3,3,4,3,
16,2,3,3,2,
17,2,1,1,1,
18,0,1,2,1,
19,0,1,1,1,
20,2,3,2,2,
21,2,2,3,3,
22,2,3,3,2,
23,3,4,4,3,
24,3,3,3,2,
25,3,3,3,2,
26,2,2,2,2,
27,2,1,1,2,
28,2,2,2,2,
29,1,1,1,1,
30,1,2,1,2,
31,2,2,3,3,
32,3,3,3,3,
33,3,3,3,3,
34,4,4,3,4,
35,3,3,4,3,
36,2,3,2,2,
37,1,1,1,1,
38,1,1,1,1,
39,2,3,3,2,
40,3,3,3,3,
41,3,4,3,3,
42,2,3,2,2,
43,3,4,3,3,
44,79,102,111,82,
45,79,114,120,82,
46,72,114,120,79,
47,73,110,115,79,
48,70,108,114,78,
49,72,108,112,78,
50,73,110,113,80,
51,72,109,111,79,
52,73,108,110,80,
53,70,105,107,77,
54,70,104,106,78,
55,70,106,107,78,
56,70,105,107,78,
57,71,106,108,78,
58,70,106,109,79,
59,70,107,109,79,
60,71,108,110,79,
61,72,108,110,79,
62,73,110,112,80,
63,71,109,110,78,
64,71,108,110,79,
65,71,108,110,79,
66,71,109,111,79,
67,72,108,111,79,
68,70,108,109,78,
69,70,108,109,78,
70,71,108,110,79,
71,71,109,110,79,
72,70,107,108,77,
73,70,107,109,78,
74,70,108,110,78,
75,71,109,111,79,
76,73,111,111,80,
77,73,111,113,80,
78,73,111,113,80,
79,74,112,113,81,
80,73,112,113,80,
81,74,112,113,81,
82,73,112,114,81,
83,73,112,113,81,
84,73,112,114,81,
85,73,112,112,80,
86,72,111,112,80,
87,71,109,111,78,
88,72,110,111,79,
89,73,112,114,81,
90,73,112,113,80,
91,74,113,113,80,
92,74,114,114,82,
93,74,112,114,81,
94,74,112,114,81,
95,9,7,12,8,
96,9,14,16,9,
97,7,11,11,8,
98,6,9,9,7,
99,3,4,5,4,
100,3,3,3,2,
101,2,3,2,3,
102,4,5,4,5,
103,6,7,6,5,
104,4,5,5,3,
105,4,5,5,3,
106,3,4,4,3,
107,2,3,2,3,
108,3,4,3,2,
109,2,3,3,2,
110,1,2,2,1,
111,2,3,2,2,
112,2,2,2,1,
113,4,4,3,4,
114,2,3,2,3,
115,2,2,1,2,
116,2,2,2,1,
117,1,2,2,1,
118,2,2,1,2,
119,3,3,2,2,
120,2,3,2,2,
121,3,3,3,3,
122,3,3,4,2,
123,4,5,4,4,
124,4,4,3,3,
125,3,3,3,3,
126,2,2,2,2,
127,2,3,3,2,
128,2,2,2,2,
129,2,3,2,2,
130,2,2,2,1,
131,1,2,1,2,
132,2,2,2,1,
133,2,3,2,2,
134,3,3,3,3,
135,2,2,2,3,
136,2,2,2,1,
137,3,3,4,3,
138,3,3,3,3,
139,2,3,2,2,
140,1,2,2,2,
141,1,2,2,2,
142,2,3,3,3,
143,2,3,2,2,
144,2,2,2,2,
145,2,3,3,2,
146,3,3,3,3,
147,2,2,2,1,
148,2,3,2,2,
149,1,2,2,2,
150,3,3,3,2,
151,2,2,2,1,
152,1,2,2,2,
153,2,2,1,1,
154,0,1,0,0,
155,1,1,1,1,
156,1,2,1,1,
157,1,1,1,1,
158,1,0,1,1,
159,1,1,1,1,
160,2,2,1,1,
161,2,2,2,1,
162,0,1,0,1,
163,1,0,1,0,
164,1,2,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,2,2,1,1,
169,1,2,1,1,
170,2,2,2,1,
171,0,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,0,
175,1,1,0,0,
176,1,1,1,0,
177,1,1,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,1,1,1,0,
181,1,1,1,0,
182,0,1,1,1,
183,0,0,1,1,
184,1,1,1,1,
185,1,1,0,0,
186,1,1,0,0,
187,1,1,1,0,
188,0,0,0,0,
189,1,1,1,1,
190,2,2,2,2,
191,3,3,2,3,
192,2,2,1,1,
193,1,1,1,1,
194,2,2,2,2,
195,2,2,2,2,
196,2,2,2,2,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
