step,mic0,mic1,mic2,mic3,
0,2,3,2,2,
1,5,6,6,5,
2,3,3,2,2,
3,1,2,1,2,
4,1,2,1,2,
5,4,5,4,4,
6,2,2,2,2,
7,1,2,2,2,
8,1,1,1,1,
9,1,1,2,2,
10,1,1,0,1,
11,2,3,2,2,
12,2,3,3,2,
13,3,3,3,3,
14,0,1,1,1,
15,1,1,1,1,
16,1,2,2,1,
17,1,1,2,1,
18,2,2,2,2,
19,2,1,1,1,
20,1,1,1,1,
21,2,2,2,1,
22,1,1,1,1,
23,1,1,1,0,
24,1,2,2,2,
25,0,1,0,0,
26,1,2,1,1,
27,3,3,3,2,
28,1,1,0,0,
29,3,3,3,3,
30,1,1,1,1,
31,3,5,4,4,
32,1,1,0,1,
33,3,4,3,3,
34,0,2,1,0,
35,3,3,3,2,
36,3,4,4,5,
37,3,3,2,3,
38,3,3,3,2,
39,1,1,1,1,
40,2,3,2,3,
41,1,2,2,2,
42,3,2,3,2,
43,0,1,1,0,
44,3,3,2,3,
45,81,112,119,81,
46,76,119,127,82,
47,73,115,122,80,
48,74,113,122,79,
49,75,115,123,81,
50,76,117,124,84,
51,76,117,128,85,
52,77,117,126,87,
53,76,116,126,86,
54,76,117,125,85,
55,77,117,125,84,
56,75,117,124,84,
57,74,115,124,82,
58,77,118,126,85,
59,75,115,123,83,
60,76,115,123,84,
61,75,114,122,82,
62,75,114,121,82,
63,75,114,122,82,
64,76,115,123,82,
65,77,116,125,83,
66,75,115,123,83,
67,76,115,123,83,
68,76,116,123,83,
69,75,114,122,82,
70,76,115,122,83,
71,76,116,124,84,
72,77,117,124,83,
73,76,116,123,82,
74,77,116,123,83,
75,76,115,124,84,
76,76,115,122,82,
77,78,118,125,85,
78,76,116,123,84,
79,76,116,124,84,
80,76,115,124,83,
81,76,116,123,83,
82,75,115,123,83,
83,76,116,124,83,
84,76,115,124,83,
85,76,116,124,83,
86,77,117,124,83,
87,77,117,124,85,
88,78,117,125,84,
89,76,116,123,83,
90,77,118,125,85,
91,76,114,122,82,
92,76,115,123,83,
93,77,116,124,84,
94,18,23,20,18,
95,4,6,9,6,
96,6,4,5,6,
97,6,6,7,6,
98,5,5,3,6,
99,3,6,4,3,
100,6,5,5,5,
101,3,3,5,5,
102,2,2,4,4,
103,2,3,4,3,
104,2,3,3,2,
105,2,2,3,1,
106,2,3,3,1,
107,4,5,4,3,
108,3,3,3,2,
109,4,4,4,3,
110,2,1,2,1,
111,3,2,2,2,
112,1,2,1,1,
113,3,3,3,2,
114,3,3,3,3,
115,2,2,2,1,
116,2,3,3,3,
117,4,4,3,3,
118,2,3,3,2,
119,2,2,3,2,
120,1,1,1,1,
121,3,4,3,3,
122,2,2,2,2,
123,1,1,2,1,
124,1,1,1,1,
125,1,1,2,2,
126,1,2,1,1,
127,1,1,1,1,
128,3,3,2,2,
129,2,3,2,2,
130,2,2,2,2,
131,1,2,1,1,
132,2,2,2,2,
133,2,2,2,2,
134,1,1,1,2,
135,2,3,2,2,
136,2,3,2,2,
137,2,2,2,2,
138,2,2,3,2,
139,3,3,3,3,
140,2,2,3,2,
141,3,4,4,3,
142,3,3,3,3,
143,1,2,2,2,
144,4,4,4,4,
145,2,2,3,3,
146,1,1,1,2,
147,4,4,3,4,
148,3,3,2,2,
149,3,4,3,3,
150,5,6,5,6,
151,4,5,5,4,
152,4,5,4,4,
153,4,5,4,4,
154,3,4,4,4,
155,4,4,4,4,
156,4,4,4,3,
157,4,4,4,3,
158,3,3,3,2,
159,3,4,3,2,
160,4,4,4,3,
161,2,2,2,2,
162,3,3,3,3,
163,3,4,4,3,
164,3,4,3,3,
165,3,4,4,4,
166,3,4,3,3,
167,2,3,3,2,
168,3,3,4,3,
169,3,4,3,3,
170,2,3,2,2,
171,1,1,1,1,
172,2,2,1,2,
173,1,1,1,1,
174,1,1,1,1,
175,2,2,3,2,
176,1,2,1,2,
177,2,2,2,2,
178,1,1,1,2,
179,1,2,1,1,
180,1,1,1,1,
181,2,2,2,3,
182,3,3,2,2,
183,2,2,2,2,
184,1,1,1,1,
185,3,4,4,3,
186,1,1,1,1,
187,2,2,2,2,
188,3,3,3,3,
189,1,2,2,1,
190,2,2,3,2,
191,1,2,2,2,
192,2,2,2,2,
193,2,2,2,2,
194,3,3,2,3,
195,2,3,2,3,
196,1,1,0,0,
197,4,4,4,4,
198,4,5,5,5,
199,3,3,3,3,
