step,mic0,mic1,mic2,mic3,
0,2,2,1,1,
1,1,1,2,1,
2,1,2,1,1,
3,1,1,1,1,
4,1,1,2,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,2,1,
9,0,1,1,0,
10,1,0,1,0,
11,0,1,0,0,
12,0,1,1,0,
13,1,1,0,1,
14,1,1,0,1,
15,1,1,1,1,
16,0,0,0,0,
17,0,0,0,1,
18,1,1,1,1,
19,0,0,0,1,
20,0,1,0,0,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,0,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,2,1,
30,0,1,1,1,
31,1,1,1,1,
32,1,1,2,1,
33,1,1,1,0,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,2,1,
37,1,1,2,1,
38,1,1,2,1,
39,1,1,1,1,
40,1,2,1,1,
41,1,2,2,1,
42,0,1,1,1,
43,1,1,2,1,
44,79,111,118,82,
45,76,118,125,81,
46,74,116,120,79,
47,73,112,120,80,
48,72,111,118,79,
49,75,114,116,81,
50,76,116,118,84,
51,76,113,117,83,
52,75,112,116,83,
53,75,111,115,83,
54,75,113,117,83,
55,76,114,118,84,
56,77,115,119,85,
57,76,114,119,84,
58,77,115,119,86,
59,76,116,120,85,
60,75,116,119,85,
61,77,116,119,85,
62,75,116,120,84,
63,75,116,119,84,
64,77,116,121,84,
65,75,116,119,84,
66,76,115,119,84,
67,75,115,119,84,
68,75,115,119,83,
69,75,115,119,83,
70,75,115,119,83,
71,75,115,119,84,
72,75,115,119,84,
73,75,114,119,84,
74,75,114,119,84,
75,75,115,120,84,
76,75,115,119,83,
77,75,115,120,84,
78,75,115,119,84,
79,75,116,120,84,
80,75,115,120,85,
81,75,115,119,84,
82,75,115,120,84,
83,75,115,120,83,
84,75,115,119,84,
85,75,115,120,84,
86,75,115,120,84,
87,75,115,119,84,
88,75,115,119,83,
89,75,115,120,84,
90,75,115,120,84,
91,75,115,119,83,
92,75,115,120,84,
93,75,115,120,84,
94,75,113,118,83,
95,4,7,13,7,
96,7,10,12,9,
97,4,7,9,7,
98,3,6,7,6,
99,2,3,5,3,
100,2,3,3,2,
101,3,3,4,4,
102,2,3,4,4,
103,3,5,5,3,
104,3,4,4,2,
105,2,2,2,1,
106,1,2,2,1,
107,1,2,1,1,
108,1,1,1,1,
109,1,1,0,0,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,0,0,0,
114,1,0,0,0,
115,1,1,1,1,
116,1,0,1,1,
117,0,1,0,1,
118,0,0,1,1,
119,1,1,1,1,
120,1,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,1,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,1,1,0,
128,0,0,0,0,
129,0,1,0,0,
130,1,0,1,0,
131,0,1,1,1,
132,0,0,1,1,
133,0,1,0,0,
134,1,1,1,0,
135,0,0,1,0,
136,1,1,0,0,
137,0,1,1,1,
138,0,0,0,0,
139,0,0,0,1,
140,0,0,0,0,
141,0,0,0,1,
142,0,0,0,0,
143,1,1,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,1,1,
148,0,0,0,1,
149,0,0,0,0,
150,0,1,1,1,
151,0,1,0,0,
152,0,1,0,1,
153,0,1,0,1,
154,0,0,1,0,
155,0,0,1,0,
156,0,0,0,0,
157,0,0,0,1,
158,0,1,0,0,
159,0,0,0,1,
160,0,0,1,0,
161,1,1,0,1,
162,1,0,0,1,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,1,0,
167,0,1,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,1,0,
171,0,1,0,0,
172,0,0,0,1,
173,0,0,0,0,
174,0,0,0,0,
175,1,1,1,1,
176,0,1,1,0,
177,0,0,1,1,
178,0,0,0,0,
179,0,1,1,0,
180,0,0,0,0,
181,1,1,1,1,
182,0,1,0,1,
183,1,1,1,1,
184,0,1,0,1,
185,1,1,1,0,
186,0,0,0,0,
187,0,0,0,1,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,1,1,
191,0,0,0,1,
192,0,1,1,1,
193,1,0,0,0,
194,1,1,1,0,
195,1,0,0,0,
196,1,0,1,1,
197,0,1,0,0,
198,0,0,0,0,
199,0,0,0,0,
