step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,1,
2,1,1,0,0,
3,0,1,1,1,
4,1,0,0,0,
5,0,1,1,1,
6,0,0,0,1,
7,0,0,0,0,
8,0,1,1,0,
9,0,1,0,1,
10,1,1,0,1,
11,0,1,0,0,
12,0,0,0,0,
13,1,1,1,1,
14,1,1,1,1,
15,2,2,2,1,
16,2,2,2,2,
17,2,2,2,1,
18,1,1,1,1,
19,0,1,0,0,
20,1,1,1,1,
21,1,1,0,0,
22,1,1,1,1,
23,1,0,0,1,
24,0,0,0,0,
25,0,0,0,1,
26,0,1,0,0,
27,1,1,1,2,
28,0,1,1,1,
29,0,1,1,0,
30,0,1,1,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,1,1,1,
34,1,0,1,1,
35,0,1,1,1,
36,0,0,0,0,
37,1,1,1,1,
38,1,1,1,1,
39,2,1,1,1,
40,2,2,2,2,
41,1,1,1,1,
42,2,2,1,2,
43,2,2,3,2,
44,97,110,81,80,
45,101,120,80,80,
46,108,124,61,62,
47,111,124,65,68,
48,110,121,67,68,
49,111,121,63,66,
50,110,121,62,66,
51,109,121,64,67,
52,110,122,65,67,
53,110,123,65,68,
54,111,125,66,70,
55,110,123,65,69,
56,111,122,65,69,
57,114,126,68,71,
58,112,124,66,70,
59,111,123,65,69,
60,111,123,65,69,
61,110,122,66,68,
62,111,122,66,69,
63,111,123,65,69,
64,110,122,64,69,
65,110,121,64,68,
66,110,121,64,69,
67,110,121,64,68,
68,109,120,63,67,
69,109,119,64,68,
70,109,119,64,68,
71,109,119,63,67,
72,109,120,63,67,
73,109,119,63,66,
74,109,120,63,65,
75,108,120,63,65,
76,108,120,64,66,
77,108,121,65,66,
78,108,122,65,67,
79,109,124,67,68,
80,109,123,65,69,
81,110,123,63,69,
82,111,121,62,68,
83,109,119,62,67,
84,108,119,63,66,
85,108,120,64,67,
86,108,120,64,66,
87,109,121,64,68,
88,109,121,63,67,
89,109,121,63,68,
90,111,123,64,69,
91,110,122,63,68,
92,110,122,63,68,
93,110,122,63,69,
94,33,32,25,28,
95,15,11,9,11,
96,4,3,4,7,
97,2,3,3,2,
98,5,3,3,5,
99,4,1,2,5,
100,2,3,3,3,
101,2,3,4,3,
102,28,31,28,30,
103,24,20,21,20,
104,12,11,11,10,
105,7,8,8,8,
106,7,8,9,6,
107,6,7,6,5,
108,5,7,7,6,
109,4,5,5,4,
110,3,4,3,3,
111,1,2,2,1,
112,2,2,3,2,
113,1,2,2,1,
114,1,2,1,2,
115,2,3,2,2,
116,1,1,1,1,
117,0,1,1,1,
118,1,2,2,1,
119,0,1,1,1,
120,1,1,2,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,0,1,
124,1,1,1,1,
125,1,2,2,1,
126,1,2,2,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,2,2,2,1,
131,1,2,1,1,
132,1,1,1,0,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,2,
137,1,1,1,1,
138,1,1,1,0,
139,1,1,1,1,
140,5,9,15,7,
141,2,3,4,2,
142,2,2,3,3,
143,2,2,2,2,
144,1,1,1,1,
145,1,1,1,2,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,2,1,
149,1,1,0,0,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,1,2,2,2,
156,2,2,2,3,
157,1,1,1,1,
158,1,2,1,1,
159,1,1,1,1,
160,1,2,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,0,1,0,0,
164,1,1,1,1,
165,1,1,1,0,
166,1,1,1,2,
167,1,1,1,1,
168,1,1,1,0,
169,1,1,1,1,
170,1,1,2,2,
171,0,1,1,1,
172,1,1,0,0,
173,1,1,0,1,
174,1,1,0,0,
175,0,0,0,0,
176,0,1,1,1,
177,1,1,1,1,
178,1,1,0,1,
179,0,1,1,0,
180,1,1,1,0,
181,1,1,1,1,
182,1,1,1,0,
183,1,0,0,0,
184,1,1,1,1,
185,1,1,1,0,
186,1,1,1,1,
187,1,0,0,1,
188,0,1,0,1,
189,0,0,0,0,
190,0,0,0,0,
191,0,1,0,0,
192,0,0,0,1,
193,0,0,0,0,
194,1,0,1,1,
195,0,1,1,0,
196,0,1,1,1,
197,0,1,1,1,
198,1,1,1,1,
199,1,1,1,0,
