step,mic0,mic1,mic2,mic3,
0,14,15,14,13,
1,14,15,14,13,
2,11,12,11,11,
3,4,5,4,4,
4,3,5,4,3,
5,3,3,2,3,
6,7,8,8,7,
7,8,9,9,8,
8,11,12,11,11,
9,9,10,9,9,
10,8,9,8,8,
11,10,12,10,10,
12,12,14,12,12,
13,12,13,11,11,
14,11,13,11,11,
15,9,9,8,7,
16,4,5,4,4,
17,8,8,8,8,
18,12,14,13,12,
19,12,14,12,11,
20,14,16,14,14,
21,15,17,14,14,
22,11,13,12,11,
23,8,8,8,7,
24,10,11,10,10,
25,15,16,16,15,
26,13,16,13,13,
27,10,12,11,10,
28,9,11,9,9,
29,8,9,8,7,
30,5,5,5,5,
31,8,10,9,8,
32,8,9,8,8,
33,3,4,3,3,
34,5,6,5,5,
35,7,8,8,7,
36,10,11,11,10,
37,10,11,10,10,
38,6,7,7,6,
39,5,5,5,4,
40,3,4,4,4,
41,8,9,9,9,
42,13,14,13,13,
43,103,116,85,84,
44,110,131,82,77,
45,116,130,69,71,
46,118,130,72,76,
47,111,121,67,70,
48,113,122,62,67,
49,113,122,64,69,
50,113,121,66,70,
51,113,123,65,70,
52,112,122,63,70,
53,111,122,63,69,
54,112,122,62,69,
55,115,127,68,74,
56,115,126,67,73,
57,113,123,64,71,
58,111,121,64,71,
59,110,119,62,68,
60,113,122,64,71,
61,112,121,63,69,
62,110,120,62,69,
63,112,120,62,69,
64,109,117,60,66,
65,109,118,60,67,
66,111,120,63,69,
67,113,123,63,69,
68,114,124,64,72,
69,115,124,66,73,
70,114,123,64,72,
71,114,124,65,73,
72,116,127,68,75,
73,113,123,65,72,
74,114,124,66,72,
75,111,119,63,69,
76,115,126,67,73,
77,112,123,64,70,
78,113,123,66,71,
79,111,121,63,69,
80,111,120,62,69,
81,109,119,61,68,
82,111,121,62,69,
83,110,120,61,68,
84,116,126,67,73,
85,113,123,63,70,
86,110,121,63,69,
87,112,122,63,70,
88,114,124,64,71,
89,113,124,66,72,
90,113,124,65,71,
91,113,124,65,72,
92,114,125,65,72,
93,111,121,62,69,
94,24,25,20,18,
95,10,12,12,15,
96,6,8,7,7,
97,10,12,9,10,
98,8,8,9,10,
99,8,10,10,9,
100,9,10,10,9,
101,9,11,11,10,
102,8,8,7,7,
103,6,8,7,6,
104,6,7,6,6,
105,3,5,4,4,
106,2,3,2,2,
107,4,5,5,4,
108,5,7,6,5,
109,6,7,7,6,
110,5,5,5,5,
111,5,6,5,5,
112,5,5,5,5,
113,6,7,6,5,
114,4,5,4,4,
115,4,4,4,4,
116,3,4,4,4,
117,2,3,2,2,
118,4,5,4,4,
119,4,5,4,4,
120,5,6,6,5,
121,4,4,4,4,
122,3,3,3,3,
123,1,2,2,2,
124,4,5,5,4,
125,3,3,3,3,
126,5,5,4,5,
127,3,2,2,3,
128,1,1,1,1,
129,3,3,3,3,
130,5,6,6,5,
131,3,4,4,3,
132,1,1,1,1,
133,4,5,4,4,
134,3,3,3,3,
135,4,4,4,4,
136,3,3,3,3,
137,4,5,4,3,
138,3,3,2,3,
139,4,5,4,4,
140,3,4,3,3,
141,6,6,6,6,
142,6,7,6,6,
143,4,4,4,4,
144,4,5,5,4,
145,4,4,4,3,
146,4,4,4,3,
147,4,5,5,5,
148,4,4,4,4,
149,5,5,5,4,
150,3,4,4,4,
151,3,4,3,4,
152,4,4,4,4,
153,4,5,5,4,
154,3,4,4,4,
155,3,4,3,3,
156,3,3,3,3,
157,2,3,3,3,
158,1,1,1,2,
159,2,2,2,2,
160,1,1,1,1,
161,2,2,3,2,
162,1,2,2,2,
163,1,2,2,2,
164,1,1,1,1,
165,1,1,1,1,
166,2,1,1,2,
167,3,3,2,2,
168,1,2,2,2,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,2,1,2,
175,0,1,1,0,
176,2,2,2,2,
177,2,3,2,2,
178,0,0,1,0,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,2,1,2,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,2,1,
186,2,3,2,1,
187,2,2,1,2,
188,1,1,0,0,
189,1,2,2,2,
190,1,1,1,1,
191,1,2,1,1,
192,0,1,1,1,
193,1,1,1,1,
194,1,2,1,1,
195,1,2,1,1,
196,1,2,2,2,
197,1,1,1,1,
198,1,2,1,2,
199,1,1,1,1,
