step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,2,2,1,
2,1,2,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,0,1,1,0,
6,0,1,0,1,
7,1,1,2,1,
8,2,3,2,2,
9,2,2,1,2,
10,3,3,2,2,
11,3,3,2,3,
12,4,3,4,5,
13,4,4,4,5,
14,3,3,3,2,
15,2,2,2,3,
16,2,2,2,2,
17,2,2,3,3,
18,2,2,2,2,
19,2,2,2,2,
20,1,1,2,2,
21,2,2,3,2,
22,2,2,2,2,
23,2,2,2,2,
24,3,2,2,3,
25,2,3,3,3,
26,3,3,3,3,
27,3,3,3,3,
28,3,3,3,3,
29,3,3,3,3,
30,4,3,3,3,
31,3,3,3,3,
32,3,3,3,3,
33,3,3,3,3,
34,4,4,4,3,
35,3,4,3,4,
36,3,3,3,3,
37,2,2,2,2,
38,1,2,2,2,
39,2,3,3,2,
40,2,2,2,2,
41,2,2,2,2,
42,2,3,2,2,
43,3,2,2,3,
44,96,104,82,81,
45,90,104,93,81,
46,100,119,102,93,
47,98,117,103,93,
48,97,119,101,87,
49,99,119,98,85,
50,96,117,96,83,
51,95,117,97,83,
52,95,116,94,83,
53,95,115,95,84,
54,95,115,94,82,
55,96,115,94,82,
56,96,115,94,83,
57,95,115,94,82,
58,95,115,94,83,
59,95,115,94,82,
60,94,114,93,82,
61,95,115,94,82,
62,95,114,94,82,
63,95,114,93,82,
64,95,114,94,82,
65,95,114,94,83,
66,95,115,94,82,
67,95,115,94,81,
68,95,114,93,82,
69,95,114,93,81,
70,95,115,94,82,
71,95,115,94,82,
72,95,115,94,83,
73,95,115,94,83,
74,95,115,94,82,
75,95,116,95,83,
76,95,115,94,83,
77,94,114,94,82,
78,95,115,94,83,
79,96,115,94,84,
80,96,115,94,84,
81,96,115,95,83,
82,96,116,96,84,
83,96,116,95,83,
84,95,116,95,84,
85,96,116,95,84,
86,95,115,95,83,
87,96,116,95,83,
88,96,116,94,83,
89,96,116,95,83,
90,96,116,94,83,
91,95,116,94,82,
92,95,115,94,82,
93,95,115,93,82,
94,95,115,94,82,
95,8,17,18,14,
96,13,9,13,15,
97,10,11,11,11,
98,5,6,7,5,
99,5,6,6,4,
100,4,4,4,3,
101,3,5,4,3,
102,3,4,3,3,
103,2,3,2,2,
104,2,2,1,1,
105,2,2,1,1,
106,1,2,1,1,
107,1,2,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,0,1,1,
112,1,0,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,0,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,0,
124,0,0,1,0,
125,1,1,1,0,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,0,
130,1,1,1,1,
131,1,1,1,1,
132,0,0,0,0,
133,0,0,1,1,
134,0,1,1,1,
135,1,0,1,0,
136,0,0,0,0,
137,1,0,1,1,
138,1,0,0,1,
139,0,0,0,0,
140,1,1,1,1,
141,2,2,2,2,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,2,1,1,
147,0,1,0,1,
148,1,1,1,0,
149,0,0,0,1,
150,0,0,0,0,
151,1,1,1,1,
152,0,0,1,1,
153,1,1,0,1,
154,0,1,1,1,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,1,0,
160,0,0,1,1,
161,1,1,1,0,
162,0,0,1,0,
163,0,0,1,0,
164,0,1,1,0,
165,1,1,0,0,
166,0,0,0,0,
167,0,0,1,0,
168,0,1,1,0,
169,1,1,1,1,
170,3,4,4,4,
171,6,7,5,4,
172,7,9,5,5,
173,6,7,4,5,
174,6,5,5,6,
175,5,6,5,5,
176,6,6,6,6,
177,4,5,4,4,
178,2,2,2,2,
179,2,2,2,2,
180,5,6,6,6,
181,8,9,8,8,
182,7,7,7,7,
183,6,6,7,6,
184,6,7,7,7,
185,4,5,4,3,
186,2,2,3,2,
187,5,5,5,4,
188,4,5,4,3,
189,4,4,4,4,
190,3,4,3,3,
191,2,2,2,2,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,3,3,2,2,
196,5,4,4,4,
197,5,4,6,7,
198,6,8,10,8,
199,9,12,12,7,
