step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,2,1,1,
4,0,1,0,1,
5,0,0,0,0,
6,0,1,0,0,
7,0,0,0,0,
8,0,0,1,0,
9,0,1,1,0,
10,0,0,0,0,
11,0,1,1,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,1,1,0,
15,0,0,0,1,
16,1,1,0,0,
17,0,0,1,0,
18,0,0,1,1,
19,0,0,1,0,
20,1,2,1,1,
21,1,1,0,1,
22,1,1,0,0,
23,0,0,1,0,
24,0,0,1,0,
25,0,1,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,1,1,1,1,
30,0,0,0,0,
31,0,0,1,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,1,1,0,0,
36,1,0,0,0,
37,1,1,1,1,
38,0,1,0,0,
39,0,0,1,1,
40,0,1,0,0,
41,1,1,0,0,
42,0,0,1,1,
43,1,0,1,0,
44,0,0,0,0,
45,94,108,79,77,
46,100,117,78,79,
47,107,122,62,64,
48,111,122,63,69,
49,109,120,64,69,
50,110,118,60,65,
51,109,118,59,64,
52,109,118,62,65,
53,109,120,62,66,
54,109,119,61,66,
55,109,121,61,67,
56,109,120,61,67,
57,109,119,61,67,
58,110,120,62,68,
59,109,120,61,67,
60,109,119,61,67,
61,109,119,61,67,
62,109,119,62,67,
63,109,119,61,68,
64,109,119,61,68,
65,109,119,61,68,
66,109,119,61,68,
67,109,119,61,67,
68,109,119,61,68,
69,109,119,61,68,
70,109,119,61,68,
71,109,119,61,67,
72,109,119,61,67,
73,109,119,61,68,
74,109,119,61,67,
75,109,119,61,68,
76,109,120,61,68,
77,109,118,61,67,
78,109,119,61,67,
79,108,119,61,67,
80,109,119,61,67,
81,109,119,61,67,
82,108,118,61,67,
83,109,119,61,67,
84,109,119,61,67,
85,109,119,61,67,
86,109,119,61,67,
87,109,119,61,67,
88,109,119,61,67,
89,108,118,61,67,
90,109,119,61,67,
91,109,119,62,68,
92,109,119,61,67,
93,109,119,61,67,
94,109,119,61,68,
95,74,78,42,46,
96,16,12,12,11,
97,5,3,5,8,
98,2,3,3,1,
99,2,4,3,2,
100,4,1,2,5,
101,2,2,2,3,
102,2,3,4,2,
103,1,2,1,2,
104,1,1,1,1,
105,1,2,1,1,
106,1,2,1,1,
107,1,1,1,1,
108,1,1,1,0,
109,1,1,1,0,
110,0,1,1,1,
111,0,1,1,0,
112,0,0,1,1,
113,0,1,1,1,
114,0,0,1,1,
115,1,0,1,0,
116,1,0,0,0,
117,0,0,0,0,
118,0,1,1,0,
119,0,0,0,1,
120,1,1,0,0,
121,0,0,0,0,
122,0,0,1,0,
123,0,0,1,0,
124,0,0,0,0,
125,0,0,0,0,
126,1,1,1,0,
127,0,0,0,0,
128,0,1,0,0,
129,0,0,1,0,
130,0,0,0,1,
131,0,0,1,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,1,1,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,1,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,1,0,
143,0,0,0,0,
144,1,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,1,
148,0,1,1,0,
149,0,1,1,0,
150,0,0,1,0,
151,0,0,1,1,
152,0,1,1,0,
153,0,1,1,0,
154,0,0,0,0,
155,0,0,0,0,
156,1,2,1,1,
157,0,0,0,0,
158,0,0,0,1,
159,0,1,1,0,
160,0,1,1,1,
161,1,1,1,0,
162,0,0,1,0,
163,0,0,0,0,
164,0,1,1,0,
165,1,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,1,1,0,
169,0,0,1,1,
170,0,1,0,0,
171,1,0,0,1,
172,0,1,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,1,0,0,
176,0,0,0,1,
177,0,0,1,0,
178,0,0,1,0,
179,0,0,0,0,
180,0,1,0,0,
181,0,0,1,0,
182,1,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,1,0,
190,0,0,1,0,
191,0,0,1,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,1,0,0,1,
196,0,1,1,0,
197,0,0,1,1,
198,0,0,1,0,
199,0,0,1,0,
