step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,1,1,1,
2,0,1,1,1,
3,1,1,1,1,
4,0,1,0,0,
5,1,1,0,1,
6,0,0,0,0,
7,0,0,0,0,
8,1,0,1,1,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,1,0,0,
16,0,1,0,0,
17,0,0,1,1,
18,1,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,1,1,1,
23,1,1,1,1,
24,0,0,0,0,
25,0,0,0,0,
26,1,0,0,1,
27,0,1,1,0,
28,0,0,0,0,
29,1,0,0,0,
30,0,0,1,0,
31,0,0,0,0,
32,0,0,1,0,
33,1,1,1,1,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,1,0,1,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,0,0,0,
45,0,0,0,0,
46,95,107,80,78,
47,92,106,92,82,
48,95,111,103,91,
49,94,111,107,95,
50,99,114,108,95,
51,101,117,111,96,
52,100,116,109,95,
53,99,115,105,93,
54,100,116,107,95,
55,101,117,108,95,
56,101,117,109,95,
57,101,117,109,96,
58,101,117,109,96,
59,101,118,109,96,
60,101,118,109,96,
61,102,118,109,96,
62,102,118,109,97,
63,104,119,109,97,
64,102,119,109,96,
65,103,119,109,96,
66,102,118,108,96,
67,103,118,109,96,
68,103,119,110,97,
69,103,119,110,98,
70,105,121,112,100,
71,106,121,111,99,
72,104,119,112,98,
73,105,120,112,98,
74,103,119,111,97,
75,105,120,112,99,
76,103,119,112,98,
77,103,119,110,98,
78,102,119,112,98,
79,102,118,111,97,
80,103,119,112,97,
81,104,121,112,99,
82,104,121,112,99,
83,102,118,110,97,
84,103,118,110,98,
85,102,118,110,98,
86,102,118,110,97,
87,102,119,110,97,
88,102,118,110,97,
89,101,118,110,97,
90,103,118,110,97,
91,103,119,110,97,
92,104,120,112,99,
93,103,119,111,97,
94,104,120,113,99,
95,103,119,112,100,
96,34,44,50,36,
97,18,26,27,22,
98,12,10,17,17,
99,11,11,13,12,
100,4,5,6,4,
101,7,7,6,5,
102,5,5,5,6,
103,5,5,5,6,
104,5,6,5,5,
105,5,5,4,6,
106,3,4,3,2,
107,3,3,3,3,
108,3,4,4,4,
109,4,4,3,4,
110,2,3,2,2,
111,3,3,2,2,
112,2,2,2,2,
113,2,3,2,2,
114,4,4,3,4,
115,2,2,1,2,
116,2,2,2,2,
117,2,2,2,2,
118,2,2,2,2,
119,1,2,2,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,2,2,2,2,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,2,1,1,1,
129,2,1,1,1,
130,2,2,2,2,
131,1,1,1,1,
132,2,1,2,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,2,2,2,2,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,0,
142,0,1,1,1,
143,0,0,0,0,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,2,1,1,
148,1,2,2,1,
149,2,2,2,2,
150,2,2,2,1,
151,2,2,1,1,
152,1,2,1,1,
153,1,2,1,1,
154,1,1,2,2,
155,1,2,2,1,
156,2,2,2,1,
157,1,1,1,1,
158,2,2,2,2,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,0,1,
164,0,1,1,1,
165,1,1,1,1,
166,0,0,0,0,
167,1,1,1,1,
168,2,2,2,2,
169,4,5,4,4,
170,2,1,2,2,
171,3,3,4,3,
172,3,5,4,4,
173,5,7,6,5,
174,6,8,7,5,
175,6,8,8,6,
176,5,7,6,6,
177,5,7,7,6,
178,5,7,7,5,
179,5,7,6,5,
180,4,5,5,4,
181,5,6,5,4,
182,4,5,5,4,
183,3,5,4,3,
184,2,3,2,2,
185,2,2,2,2,
186,5,5,5,5,
187,3,5,4,4,
188,6,8,7,6,
189,7,8,9,7,
190,6,8,10,7,
191,7,8,7,7,
192,4,6,4,4,
193,5,7,6,4,
194,3,3,4,3,
195,2,4,2,1,
196,2,3,2,2,
197,3,3,3,3,
198,3,3,3,2,
199,3,3,3,2,
