step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,1,2,2,2,
2,2,3,3,2,
3,1,2,2,1,
4,2,2,2,2,
5,1,2,2,1,
6,2,2,2,1,
7,1,1,1,1,
8,8,6,6,4,
9,10,7,7,6,
10,8,6,7,6,
11,3,4,5,4,
12,3,1,1,1,
13,5,4,4,3,
14,5,6,6,6,
15,4,5,4,4,
16,4,4,3,3,
17,3,3,3,3,
18,2,3,3,2,
19,5,5,5,5,
20,5,5,5,5,
21,4,4,5,4,
22,4,4,4,4,
23,3,4,4,4,
24,2,2,3,1,
25,2,3,2,2,
26,3,2,2,3,
27,1,2,1,1,
28,1,1,1,1,
29,3,4,3,2,
30,4,5,4,4,
31,3,4,4,3,
32,2,2,2,1,
33,2,2,2,2,
34,2,2,2,2,
35,1,2,2,2,
36,2,2,2,2,
37,2,2,2,1,
38,4,4,4,3,
39,3,4,4,3,
40,2,2,2,2,
41,2,3,2,2,
42,1,1,1,1,
43,2,3,2,2,
44,97,109,79,78,
45,103,123,74,72,
46,108,123,60,64,
47,113,125,65,70,
48,111,121,66,68,
49,113,122,63,67,
50,112,122,64,68,
51,110,120,65,67,
52,111,123,64,68,
53,112,123,64,69,
54,110,122,64,69,
55,110,122,65,69,
56,111,122,64,69,
57,111,122,63,69,
58,110,121,63,69,
59,110,120,63,68,
60,110,120,62,68,
61,110,119,63,68,
62,110,120,62,68,
63,110,120,62,69,
64,110,119,63,69,
65,111,121,63,69,
66,111,120,62,69,
67,111,121,63,69,
68,110,120,61,68,
69,110,119,62,67,
70,110,119,62,68,
71,110,120,62,69,
72,110,119,61,68,
73,110,119,61,68,
74,110,120,62,68,
75,110,120,62,68,
76,110,120,62,68,
77,109,120,61,68,
78,109,119,62,68,
79,110,119,62,69,
80,109,119,62,68,
81,109,119,62,68,
82,109,119,62,68,
83,110,120,62,68,
84,110,120,63,68,
85,109,120,62,68,
86,110,120,63,68,
87,109,120,62,68,
88,109,120,63,67,
89,109,120,62,68,
90,109,119,62,67,
91,109,120,62,68,
92,110,120,63,68,
93,109,120,62,68,
94,24,22,17,19,
95,19,18,15,16,
96,4,4,7,8,
97,3,4,3,4,
98,4,5,3,5,
99,5,2,2,5,
100,3,3,3,4,
101,2,4,4,3,
102,2,2,2,3,
103,2,2,2,2,
104,2,3,3,2,
105,3,3,2,3,
106,2,2,2,2,
107,1,2,1,1,
108,1,1,1,1,
109,1,2,2,1,
110,1,2,2,1,
111,1,2,2,1,
112,1,2,2,1,
113,1,1,1,1,
114,3,3,3,3,
115,2,3,2,2,
116,2,3,2,3,
117,2,2,3,2,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,2,1,
121,2,2,3,3,
122,2,2,2,2,
123,2,2,2,2,
124,2,2,2,2,
125,2,2,2,2,
126,2,2,2,2,
127,1,2,2,1,
128,1,1,1,1,
129,1,1,1,1,
130,3,3,3,2,
131,4,4,4,4,
132,4,5,3,3,
133,3,4,3,3,
134,3,3,3,3,
135,3,4,3,3,
136,3,4,3,3,
137,2,2,2,2,
138,4,5,4,3,
139,2,2,2,2,
140,2,1,2,2,
141,3,3,3,3,
142,2,2,1,2,
143,3,3,3,3,
144,1,1,1,1,
145,1,1,2,1,
146,0,1,1,1,
147,1,2,2,1,
148,2,3,3,2,
149,2,3,2,2,
150,3,4,4,3,
151,2,2,2,3,
152,2,2,2,2,
153,1,2,1,2,
154,2,2,2,2,
155,1,1,2,1,
156,2,3,2,2,
157,2,2,2,1,
158,1,1,1,1,
159,1,1,1,2,
160,2,2,1,1,
161,1,1,1,1,
162,1,1,1,0,
163,1,1,0,1,
164,0,0,0,0,
165,1,2,1,2,
166,1,1,1,1,
167,1,1,0,0,
168,1,1,1,0,
169,1,1,1,1,
170,0,1,1,0,
171,2,2,2,2,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,2,2,1,
179,2,3,3,2,
180,2,3,3,2,
181,3,2,3,3,
182,2,2,2,1,
183,1,2,2,2,
184,2,2,2,1,
185,3,4,3,4,
186,2,3,2,2,
187,1,2,2,2,
188,1,1,1,1,
189,0,0,1,0,
190,1,1,0,0,
191,2,2,2,1,
192,1,2,1,2,
193,2,2,1,1,
194,3,2,2,3,
195,2,2,2,2,
196,1,2,1,2,
197,1,2,1,1,
198,3,3,3,3,
199,3,3,3,3,
