step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,2,2,2,2,
6,2,3,2,2,
7,2,2,2,2,
8,1,2,2,1,
9,2,1,1,1,
10,2,2,2,2,
11,2,2,2,2,
12,1,1,1,2,
13,2,2,2,2,
14,1,1,2,1,
15,1,1,2,1,
16,1,2,2,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,0,1,1,1,
22,1,1,1,1,
23,2,2,2,2,
24,2,2,2,2,
25,1,1,1,2,
26,2,2,2,2,
27,2,2,2,2,
28,2,2,1,2,
29,1,2,1,1,
30,2,2,2,2,
31,1,1,1,1,
32,1,1,1,1,
33,2,2,2,2,
34,2,2,2,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,0,1,
41,1,1,1,1,
42,1,1,1,1,
43,0,0,1,1,
44,1,1,2,1,
45,1,2,1,1,
46,1,1,1,1,
47,100,107,87,85,
48,91,107,98,86,
49,96,110,104,94,
50,97,108,106,94,
51,100,113,106,95,
52,100,115,108,95,
53,100,113,106,93,
54,99,111,102,91,
55,99,113,105,91,
56,99,113,105,92,
57,99,114,106,93,
58,99,113,105,92,
59,99,112,105,93,
60,99,113,106,93,
61,100,113,105,93,
62,100,113,105,94,
63,100,113,105,94,
64,100,113,105,93,
65,101,114,105,95,
66,100,114,105,94,
67,101,114,106,94,
68,101,114,105,94,
69,103,115,107,95,
70,101,114,106,95,
71,101,114,105,94,
72,100,114,106,94,
73,100,114,106,94,
74,99,115,106,94,
75,100,114,106,93,
76,100,114,106,93,
77,99,114,106,94,
78,100,115,107,94,
79,100,115,107,94,
80,100,115,107,94,
81,101,115,107,94,
82,100,115,106,94,
83,101,115,107,94,
84,101,116,107,95,
85,101,116,107,94,
86,102,116,106,94,
87,101,116,106,95,
88,102,116,106,95,
89,102,116,105,95,
90,101,115,105,94,
91,101,115,105,94,
92,101,115,105,93,
93,101,115,106,94,
94,101,115,105,94,
95,101,115,105,94,
96,101,115,105,93,
97,33,45,46,35,
98,14,24,21,16,
99,11,7,13,15,
100,8,9,10,10,
101,1,3,4,3,
102,2,3,3,2,
103,3,3,2,3,
104,3,4,4,3,
105,2,2,2,2,
106,2,1,2,2,
107,1,2,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,0,
112,1,1,0,1,
113,1,1,0,0,
114,1,1,1,1,
115,1,0,0,1,
116,1,1,1,1,
117,1,1,1,1,
118,0,1,0,1,
119,1,1,1,1,
120,1,1,1,1,
121,0,1,0,1,
122,1,1,1,1,
123,1,0,0,0,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,0,1,
127,3,3,3,3,
128,4,4,4,4,
129,3,4,3,3,
130,2,3,3,2,
131,2,2,2,2,
132,2,1,2,2,
133,2,2,3,3,
134,4,4,4,4,
135,6,7,6,5,
136,4,4,4,4,
137,4,5,5,4,
138,3,4,4,3,
139,2,2,3,2,
140,3,3,3,3,
141,2,3,2,2,
142,2,3,3,2,
143,3,4,3,3,
144,4,4,4,4,
145,4,5,5,5,
146,3,4,4,3,
147,5,5,5,4,
148,3,4,3,4,
149,4,4,3,4,
150,4,4,3,3,
151,3,2,2,2,
152,2,2,2,2,
153,3,4,3,3,
154,3,4,3,3,
155,3,3,3,3,
156,2,3,4,3,
157,3,3,3,3,
158,4,4,5,5,
159,3,4,3,3,
160,2,2,2,2,
161,2,1,2,2,
162,2,2,2,2,
163,1,2,2,2,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,0,
168,1,1,1,1,
169,2,2,2,2,
170,4,4,4,4,
171,3,4,4,3,
172,2,3,2,2,
173,3,5,3,2,
174,4,4,3,3,
175,3,2,3,2,
176,1,2,1,1,
177,2,2,2,2,
178,2,3,3,2,
179,3,3,2,2,
180,2,3,3,2,
181,2,2,2,1,
182,1,1,1,1,
183,2,1,1,1,
184,1,2,2,2,
185,3,3,4,3,
186,4,5,5,5,
187,2,3,3,3,
188,2,2,3,2,
189,3,3,2,2,
190,2,2,2,2,
191,2,2,2,2,
192,2,1,1,1,
193,1,1,1,1,
194,2,2,2,2,
195,2,2,2,2,
196,3,2,2,3,
197,2,2,1,2,
198,2,2,2,2,
199,2,2,2,2,
