step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,1,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,1,0,1,
7,0,1,1,0,
8,0,0,0,0,
9,0,0,0,1,
10,1,1,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,1,0,0,0,
15,0,1,0,0,
16,1,0,0,0,
17,0,0,0,0,
18,1,0,0,0,
19,0,0,0,0,
20,0,1,1,0,
21,0,0,1,0,
22,1,1,1,0,
23,0,0,0,1,
24,0,1,0,0,
25,1,1,1,1,
26,0,0,1,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,1,0,0,
30,0,0,0,0,
31,1,1,1,1,
32,0,0,1,0,
33,0,1,1,0,
34,1,1,0,1,
35,0,0,0,0,
36,0,0,0,0,
37,0,1,1,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,1,0,0,
41,0,1,1,0,
42,0,1,0,1,
43,95,108,79,78,
44,98,111,76,78,
45,105,123,68,67,
46,107,119,59,65,
47,111,120,62,69,
48,111,118,63,68,
49,112,120,61,67,
50,111,119,61,67,
51,110,120,61,68,
52,110,120,62,67,
53,110,120,61,68,
54,110,121,62,68,
55,110,121,62,68,
56,110,120,61,68,
57,111,120,61,68,
58,111,120,61,68,
59,110,119,61,68,
60,110,120,62,68,
61,110,119,61,68,
62,111,120,62,69,
63,110,119,61,68,
64,110,120,61,69,
65,110,120,61,68,
66,110,119,61,68,
67,110,120,61,68,
68,110,119,61,68,
69,110,119,61,69,
70,111,120,61,69,
71,110,119,61,68,
72,111,120,62,69,
73,110,120,62,69,
74,111,120,61,69,
75,110,120,61,68,
76,111,120,61,68,
77,110,119,61,69,
78,109,120,60,69,
79,111,120,61,69,
80,109,119,60,67,
81,110,120,61,69,
82,110,119,61,68,
83,110,119,61,68,
84,110,119,61,68,
85,110,119,61,68,
86,110,119,60,68,
87,110,119,61,68,
88,109,119,61,69,
89,110,119,61,69,
90,110,119,60,68,
91,110,119,61,69,
92,110,119,61,68,
93,110,119,61,68,
94,23,21,18,19,
95,6,6,8,8,
96,2,3,4,2,
97,2,2,3,2,
98,4,3,2,4,
99,4,1,3,4,
100,1,3,4,3,
101,1,2,2,2,
102,1,1,1,2,
103,1,2,1,1,
104,1,2,1,2,
105,1,2,2,2,
106,1,2,1,1,
107,1,2,2,1,
108,1,2,2,2,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,2,
113,1,2,1,1,
114,2,2,2,2,
115,1,1,1,2,
116,1,2,1,2,
117,2,3,3,3,
118,2,2,2,2,
119,3,4,3,3,
120,3,5,3,4,
121,3,3,3,3,
122,2,2,1,1,
123,1,2,2,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,0,
127,0,0,0,0,
128,1,1,1,1,
129,1,1,0,0,
130,0,1,1,0,
131,0,0,1,1,
132,0,0,1,0,
133,0,1,0,0,
134,1,0,1,0,
135,1,1,1,1,
136,0,0,0,0,
137,1,1,1,1,
138,0,0,0,0,
139,0,1,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,1,1,0,
143,1,1,2,1,
144,0,0,0,0,
145,0,1,1,1,
146,1,1,1,1,
147,1,0,0,1,
148,1,0,1,1,
149,0,1,1,0,
150,0,0,1,0,
151,0,0,0,0,
152,0,1,0,1,
153,0,1,0,1,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,1,1,1,1,
158,1,1,1,1,
159,1,0,0,1,
160,0,0,0,0,
161,0,1,1,0,
162,0,1,0,0,
163,1,1,0,1,
164,0,1,0,0,
165,3,3,3,3,
166,2,2,2,2,
167,1,1,1,1,
168,1,1,2,1,
169,1,1,1,1,
170,1,2,2,2,
171,0,1,1,1,
172,0,1,0,1,
173,1,2,2,2,
174,1,1,1,1,
175,2,2,1,1,
176,1,1,2,1,
177,1,1,2,1,
178,1,1,1,1,
179,1,1,1,1,
180,0,1,0,0,
181,1,1,1,0,
182,0,1,1,0,
183,1,1,1,1,
184,0,1,1,0,
185,0,1,1,0,
186,0,1,1,1,
187,1,2,1,1,
188,1,1,1,1,
189,1,2,1,1,
190,0,1,0,1,
191,1,1,1,1,
192,1,1,1,1,
193,0,1,0,0,
194,1,1,1,1,
195,1,1,0,1,
196,1,0,1,1,
197,1,1,1,1,
198,0,0,0,0,
199,0,0,0,0,
