step,mic0,mic1,mic2,mic3,
0,3,3,2,3,
1,1,2,2,2,
2,1,2,2,1,
3,2,2,1,1,
4,1,1,2,1,
5,2,2,2,2,
6,3,4,4,4,
7,4,6,5,4,
8,2,3,3,3,
9,3,4,3,3,
10,4,5,5,4,
11,3,4,5,4,
12,3,5,5,2,
13,3,3,2,2,
14,1,2,2,1,
15,2,2,2,2,
16,2,2,2,2,
17,2,3,3,2,
18,1,1,1,1,
19,1,2,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,0,1,1,0,
23,0,0,0,0,
24,1,1,1,1,
25,1,1,1,1,
26,1,0,1,0,
27,1,1,1,1,
28,0,1,1,0,
29,0,0,1,0,
30,1,1,1,1,
31,1,2,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,0,
36,0,0,1,1,
37,1,0,1,0,
38,1,1,1,1,
39,1,1,1,0,
40,0,0,0,0,
41,0,0,0,1,
42,1,1,1,1,
43,1,0,0,0,
44,96,105,88,82,
45,91,109,99,88,
46,96,112,104,94,
47,96,110,106,94,
48,100,117,111,97,
49,100,116,109,96,
50,99,115,107,93,
51,100,115,105,93,
52,100,117,106,93,
53,101,118,108,94,
54,100,117,108,95,
55,101,118,108,96,
56,101,119,109,96,
57,101,119,110,97,
58,103,120,110,97,
59,102,118,109,96,
60,101,117,108,96,
61,101,119,110,96,
62,102,119,109,96,
63,102,120,110,97,
64,101,117,109,96,
65,101,117,109,95,
66,100,117,109,95,
67,101,117,110,95,
68,102,117,108,96,
69,101,117,109,96,
70,101,117,109,95,
71,100,117,109,95,
72,100,116,109,95,
73,100,117,109,95,
74,102,119,111,97,
75,101,119,111,97,
76,102,119,111,97,
77,103,119,111,97,
78,102,119,110,96,
79,101,118,109,96,
80,100,118,109,95,
81,100,118,109,96,
82,100,118,109,95,
83,100,117,109,96,
84,102,118,109,96,
85,101,118,109,95,
86,102,119,109,96,
87,101,118,109,97,
88,101,119,110,96,
89,101,118,110,95,
90,99,117,108,94,
91,100,117,108,94,
92,100,117,109,94,
93,99,117,108,94,
94,15,27,31,19,
95,11,16,19,15,
96,10,9,13,13,
97,6,9,8,4,
98,4,5,7,4,
99,6,7,8,6,
100,8,10,9,7,
101,7,11,8,7,
102,5,6,4,5,
103,5,7,6,5,
104,4,6,6,5,
105,4,5,4,3,
106,4,4,3,3,
107,3,3,3,3,
108,2,3,2,2,
109,2,2,1,2,
110,1,2,2,2,
111,2,2,2,2,
112,2,2,2,3,
113,3,3,3,3,
114,4,4,4,4,
115,5,5,5,5,
116,5,5,5,5,
117,5,5,5,5,
118,4,5,4,4,
119,5,5,5,5,
120,4,4,4,4,
121,3,3,3,3,
122,2,2,3,2,
123,2,2,2,2,
124,2,1,1,1,
125,1,2,1,2,
126,1,2,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,0,1,1,0,
132,1,1,1,2,
133,1,1,1,0,
134,0,1,0,1,
135,1,1,1,1,
136,1,1,0,1,
137,0,1,1,1,
138,0,1,0,0,
139,1,1,1,1,
140,0,1,1,1,
141,1,0,1,1,
142,0,1,1,0,
143,1,1,1,1,
144,2,2,2,2,
145,1,1,1,1,
146,1,1,1,1,
147,0,1,1,1,
148,1,2,1,1,
149,2,2,2,2,
150,1,1,2,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,2,1,1,
154,1,3,1,1,
155,1,2,1,1,
156,1,2,1,1,
157,1,2,1,1,
158,1,1,1,0,
159,0,1,1,1,
160,0,1,1,1,
161,0,0,0,0,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,0,
167,0,1,0,1,
168,0,1,0,1,
169,1,1,1,0,
170,0,1,1,1,
171,1,1,1,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,1,1,0,
175,0,1,1,1,
176,0,1,0,0,
177,0,1,0,0,
178,0,0,0,0,
179,0,1,0,0,
180,0,0,1,1,
181,0,0,0,0,
182,0,0,0,0,
183,0,1,1,1,
184,0,0,0,1,
185,1,0,0,0,
186,0,0,0,0,
187,0,1,1,1,
188,0,0,0,1,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,1,
193,0,0,1,0,
194,0,0,0,0,
195,0,0,0,0,
196,1,1,1,1,
197,0,0,1,1,
198,0,1,1,0,
199,0,1,0,1,
