step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,2,1,
5,1,1,1,1,
6,1,2,1,1,
7,2,1,1,1,
8,1,1,1,1,
9,2,2,3,1,
10,1,2,1,1,
11,2,2,1,2,
12,1,2,1,1,
13,2,2,1,2,
14,1,2,1,2,
15,2,2,2,2,
16,1,2,1,1,
17,1,2,1,1,
18,2,2,2,2,
19,1,2,1,1,
20,1,2,2,1,
21,2,2,2,2,
22,1,2,2,2,
23,1,1,2,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,2,2,1,
27,1,1,1,2,
28,1,1,1,1,
29,2,1,2,2,
30,2,2,2,2,
31,2,3,3,2,
32,2,2,3,2,
33,1,2,1,2,
34,2,2,2,2,
35,2,3,3,2,
36,1,1,1,0,
37,2,2,3,2,
38,1,3,2,2,
39,1,2,2,1,
40,1,2,2,1,
41,1,2,1,2,
42,2,2,2,1,
43,97,110,78,79,
44,106,123,63,64,
45,109,120,60,64,
46,111,122,64,67,
47,109,119,64,66,
48,111,119,60,64,
49,109,118,58,64,
50,108,117,61,66,
51,110,119,61,66,
52,110,120,61,67,
53,109,119,61,67,
54,110,121,63,67,
55,109,119,62,66,
56,110,120,62,67,
57,110,120,62,67,
58,110,119,61,67,
59,109,119,61,66,
60,109,118,62,66,
61,111,120,63,68,
62,110,119,61,67,
63,111,120,62,68,
64,111,120,62,68,
65,110,119,61,67,
66,110,120,62,67,
67,110,119,61,67,
68,111,120,63,69,
69,111,121,63,68,
70,111,120,62,67,
71,112,121,63,69,
72,110,120,61,67,
73,111,120,62,68,
74,113,122,64,70,
75,110,119,62,67,
76,112,121,63,68,
77,111,120,62,67,
78,111,120,62,67,
79,111,120,62,68,
80,109,118,61,66,
81,110,120,62,68,
82,111,120,62,68,
83,113,120,63,69,
84,111,120,62,68,
85,111,119,61,67,
86,111,120,62,68,
87,111,119,61,67,
88,111,119,61,67,
89,111,119,61,68,
90,110,117,60,66,
91,110,118,61,67,
92,111,118,61,66,
93,29,23,19,25,
94,11,12,10,10,
95,8,8,6,10,
96,6,7,6,6,
97,6,7,6,7,
98,5,5,5,5,
99,3,4,5,4,
100,4,6,7,6,
101,4,4,4,5,
102,5,5,4,4,
103,3,5,4,3,
104,3,4,4,3,
105,2,4,3,2,
106,2,4,3,3,
107,2,3,2,2,
108,1,1,1,1,
109,2,2,3,2,
110,2,2,2,3,
111,1,1,1,1,
112,0,1,1,0,
113,1,2,1,1,
114,1,1,2,1,
115,2,2,2,2,
116,2,3,2,2,
117,1,1,1,1,
118,1,1,1,1,
119,3,4,3,3,
120,2,2,2,2,
121,3,3,3,3,
122,4,5,4,4,
123,2,2,3,2,
124,3,3,3,3,
125,2,2,2,3,
126,2,3,3,3,
127,2,3,2,2,
128,4,5,4,4,
129,4,5,4,4,
130,3,3,3,2,
131,2,3,3,3,
132,3,4,3,4,
133,5,7,5,6,
134,4,6,5,5,
135,3,4,3,3,
136,5,6,5,5,
137,4,5,5,4,
138,4,5,4,4,
139,6,7,6,6,
140,5,6,5,5,
141,4,5,4,5,
142,5,6,6,5,
143,5,6,5,5,
144,5,6,5,5,
145,5,5,5,4,
146,4,5,4,4,
147,3,4,4,3,
148,4,4,5,4,
149,2,3,2,3,
150,3,4,3,3,
151,4,5,4,4,
152,4,5,5,4,
153,5,6,6,6,
154,7,8,6,5,
155,2,3,3,3,
156,3,4,3,3,
157,2,2,2,2,
158,3,4,4,4,
159,5,6,6,6,
160,4,5,4,4,
161,3,3,3,3,
162,2,3,2,2,
163,1,2,2,1,
164,1,3,2,2,
165,3,3,2,3,
166,3,4,3,4,
167,2,2,2,1,
168,6,7,6,6,
169,6,7,7,7,
170,2,3,2,2,
171,3,3,4,3,
172,4,5,5,4,
173,7,8,7,7,
174,2,3,2,2,
175,9,10,9,9,
176,6,7,7,7,
177,6,7,7,6,
178,9,10,9,9,
179,6,6,6,6,
180,7,8,7,8,
181,7,7,6,7,
182,7,8,7,7,
183,5,6,5,5,
184,5,7,5,5,
185,5,6,6,4,
186,7,7,7,7,
187,7,8,7,8,
188,8,9,8,8,
189,8,10,9,8,
190,11,13,12,11,
191,12,13,12,11,
192,13,13,16,13,
193,12,14,13,12,
194,9,10,11,10,
195,9,11,11,10,
196,5,6,7,6,
197,7,9,8,8,
198,14,16,14,13,
199,7,7,8,7,
